time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1535.0,-0.11819210648536682,-0.7363985776901245,1.567408561706543,-1.6326380968093872,-1.983364224433899,-0.37645217776298523
1536.0,-0.12632717192173004,-0.7359644174575806,1.565022349357605,-1.621183156967163,-1.910696268081665,-0.32007238268852234
1537.0,-0.13472020626068115,-0.7355228066444397,1.5625803470611572,-1.6093724966049194,-1.8357588052749634,-0.2619263827800751
1538.0,-0.14328821003437042,-0.7350801229476929,1.560111403465271,-1.5973328351974487,-1.7593055963516235,-0.20259395241737366
1539.0,-0.15194617211818695,-0.7346437573432922,1.557640552520752,-1.5851879119873047,-1.682092308998108,-0.14265753328800201
1540.0,-0.16060870885849,-0.7342175841331482,1.5551881790161133,-1.5730595588684082,-1.6048719882965088,-0.08270270377397537
1541.0,-0.1691914051771164,-0.7338055968284607,1.5527735948562622,-1.5610662698745728,-1.5284006595611572,-0.02331627532839775
1542.0,-0.17760977149009705,-0.7334107756614685,1.5504202842712402,-1.5493265390396118,-1.4534353017807007,0.03491559997200966
1543.0,-0.1857786923646927,-0.7330343723297119,1.5481507778167725,-1.5379542112350464,-1.3807295560836792,0.09140827506780624
1544.0,-0.1936122179031372,-0.7326757907867432,1.5459849834442139,-1.527060627937317,-1.3110357522964478,0.14557980000972748
1545.0,-0.20102490484714508,-0.7323351502418518,1.543940782546997,-1.5167568922042847,-1.2451066970825195,0.19684626162052155
1546.0,-0.20793192088603973,-0.7320132255554199,1.5420361757278442,-1.5071583986282349,-1.183695912361145,0.24462196230888367
1547.0,-0.21424899995326996,-0.7317161560058594,1.540293574333191,-1.498383641242981,-1.1275572776794434,0.2883164584636688
1548.0,-0.21989160776138306,-0.731450080871582,1.538734793663025,-1.4905474185943604,-1.0774496793746948,0.3273405432701111
1549.0,-0.22477488219738007,-0.7312227487564087,1.5373867750167847,-1.4837663173675537,-1.0341275930404663,0.36110612750053406
1550.0,-0.2288137972354889,-0.7310373187065125,1.5362739562988281,-1.4781607389450073,-0.9983429312705994,0.3890264630317688
1551.0,-0.23192241787910461,-0.7308967709541321,1.5354247093200684,-1.4738510847091675,-0.9708330035209656,0.41051235795021057
1552.0,-0.23401649296283722,-0.7308018803596497,1.5348601341247559,-1.4709539413452148,-0.9523231983184814,0.4249849319458008
1553.0,-0.23502792418003082,-0.7307560443878174,1.5345932245254517,-1.4695569276809692,-0.9433892965316772,0.43197596073150635
1554.0,-0.23502792418003082,-0.7307560443878174,1.5345932245254517,-1.4695569276809692,-0.9433892965316772,0.43197596073150635
1555.0,-0.23502792418003082,-0.7307560443878174,1.5345932245254517,-1.4695569276809692,-0.9433892965316772,0.43197596073150635
1556.0,-0.24016407333467785,-0.7258750406093375,1.5474762519230634,-1.4850336419450114,-0.9474323947324764,0.428068892253822
1557.0,-0.2386219144963764,-0.7054310042868825,1.5448588151743006,-1.503544249933849,-0.9462176785531343,0.42923961257925475
1558.0,-0.2370695758882623,-0.6897805546841261,1.5414454147310372,-1.5164721999326995,-0.9449956018073092,0.4304201326491609
1559.0,-0.23914550965839876,-0.6669620754280423,1.5456810221209396,-1.5426028870025146,-0.9466300272035816,0.42884189892782815
1560.0,-0.23914295925798248,-0.6359739522159323,1.5432216755168187,-1.5711327954406111,-0.9466280184964254,0.4288438355943599
1561.0,-0.2343935891451658,-0.6033874247804045,1.5282773599787316,-1.590893808733101,-0.9428904289805876,0.4324600281637587
1562.0,-0.24010434815725065,-0.5996962432540301,1.5402101667846302,-1.6039727103574193,-0.9473852761814174,0.4281141565444105
1563.0,-0.23369968854279552,-0.563437348564779,1.519028598179586,-1.6219065806702306,-0.9423448837936308,0.43299001337246423
1564.0,-0.13968940757650516,-0.4914807909296078,1.3063370713613032,-1.3427039005806518,-1.691671995950224,-0.07018709452007939
1565.0,-0.14710051775894226,-0.4869270468597969,1.3054817469045237,-1.3468681030944523,-1.6980735418750104,-0.0739503095029804
1566.0,-0.1551886040895748,-0.48669903824128974,1.3055181629726675,-1.3476689865323375,-1.7050578027624386,-0.07806432270183357
1567.0,-0.16660030523419778,-0.4832399126276377,1.3045228001659959,-1.3509398432682933,-1.7149082320449642,-0.08388219201516935
1568.0,-0.17163036805584161,-0.4759633462775035,1.3024931259927048,-1.3565613142962079,-1.7192486043738755,-0.08645182768926217
1569.0,-0.18107765377478752,-0.4754209375408234,1.3018706462368241,-1.357215906647088,-1.7273979000687933,-0.09128711979356825
1570.0,-0.2076381145595719,-0.4820528145013095,1.3010228248100055,-1.3520216461344572,-1.7502891422888223,-0.10495021728619919
1571.0,-0.21103557559278405,-0.4903445568786294,1.3025624829658702,-1.3455855161756762,-1.7532149688741794,-0.10670581130822765
1572.0,-0.21127681746713772,-0.4886968426325522,1.2861192107212311,-1.330812598070502,-1.7534227008124486,-0.1068305416299812
1573.0,-0.22445998243193696,-0.4925766356860173,1.3009659610046254,-1.3430582752668911,-1.7647703265099879,-0.11366156241751567
1574.0,-0.2300515582671508,-0.483312539006692,1.2977702067775092,-1.3496936978012268,-1.7695807228310658,-0.11656800266793721
1575.0,-0.22386444992104723,-0.4745708024641012,1.296668288436615,-1.3567069072955853,-1.764257899029015,-0.11335233639104239
1576.0,-0.24085514685960413,-0.4744977758370669,1.293365091661702,-1.3552411539460163,-1.77887029985501,-0.12219971068714482
1577.0,-0.24222111705916646,-0.4852859238651126,1.2957562347901619,-1.3469920252159997,-1.780044391779787,-0.12291333209846604
1578.0,-0.23682259091924115,-0.4940909288177919,1.2989401621942527,-1.3407918765241797,-1.7754036006643525,-0.12009508751163722
1579.0,-0.2391811993836837,-0.5047448743358378,1.3006836220360196,-1.3321327025692962,-1.7774313521052807,-0.12132570744939761
1580.0,-0.236952410426708,-0.5141896609721656,1.3029519526343711,-1.324718695272443,-1.775515217421861,-0.12016279390446227
1581.0,-0.2462360901266193,-0.5139653162943313,1.3008294760868035,-1.3238255475716298,-1.783494778510466,-0.12501289379235808
1582.0,-0.25247635594187656,-0.5200828239098982,1.3003415383315227,-1.3179187974008628,-1.7888557225821924,-0.12828235475463165
1583.0,-0.2573343723767585,-0.5090537950745676,1.2805182294966957,-1.3096815064188627,-1.7930276278552655,-0.13083299732925618
1584.0,-0.26185015461146127,-0.5007985995521482,1.2777482610448059,-1.315694802453307,-1.7969043775515028,-0.13320828365673834
1585.0,-0.2668810795479093,-0.5147596221818053,1.2954750096480054,-1.320060475726602,-1.8012219163678882,-0.13585951257980297
1586.0,-0.2753838326773981,-0.5128834693752262,1.292534173317151,-1.3200379366388502,-1.8085153996914192,-0.14035262620587927
1587.0,-0.27826482679952447,-0.5009666934736685,1.28938054048708,-1.329162260200202,-1.810985612561341,-0.14187861084958717
1588.0,-0.276087690335417,-0.4916027132754782,1.2881215926195682,-1.3369939215769562,-1.8091189484808214,-0.14072525464293578
1589.0,-0.2833617545184267,-0.48567553184327333,1.284421014821604,-1.340142937087351,-1.815354480615594,-0.1445828543010351
1590.0,-0.2874121770115437,-0.4934689682167797,1.284753138088117,-1.3332065481370772,-1.818825103221376,-0.1467360459199032
1591.0,-0.2763877027913676,-0.47793254227517357,1.2848441384546478,-1.3474241630585722,-1.809376195580459,-0.14088412411724768
1592.0,-0.2767461174134553,-0.4671865172424738,1.281967884088106,-1.3553388213583477,-1.8096835122942925,-0.1410739461099978
1593.0,-0.2851496609366209,-0.4704787585180273,1.2801050486737218,-1.351254416492557,-1.816886591325312,-0.14553282705216347
1594.0,-0.2673791300658074,-0.4732525874819033,1.2863733851240948,-1.3525258994471079,-1.8016492585806676,-0.13612225294486388
1595.0,-0.26219818456605165,-0.48130950241070997,1.289847706284562,-1.3473243718344237,-1.7972031065199985,-0.13339149641694523
1596.0,-0.26904278879053944,-0.4869468155860641,1.2892300840127395,-1.3418898917458817,-1.8030766157482019,-0.13700033217368554
1597.0,-0.2611660073179714,-0.4871086370578943,1.275142763004962,-1.3266986343352087,-1.7963171233511137,-0.1328481563112644
1598.0,-0.25030078805140255,-0.470366827310155,1.2901234613406087,-1.3571709791179791,-1.786986969775875,-0.12714163286150476
1599.0,-0.3302204634341277,-0.5652680452452069,1.4887660062485522,-1.550839743059644,-1.0194047144873326,0.3630026890249124
1600.0,-0.3282723696646293,-0.5740617759511328,1.4867457368391663,-1.5407306753665007,-1.0178279586229537,0.36434651462963
1601.0,-0.3328670375068415,-0.5853824909125538,1.4976504942381657,-1.5386572527216078,-1.0215480967204063,0.3611812646822763
1602.0,-0.3300233907071409,-0.5971425016175619,1.4940431207069476,-1.5243135634545357,-1.0192451703446905,0.3631385102429737
1603.0,-0.33465383579135577,-0.6085026729183637,1.504649596829585,-1.5218964654555194,-1.0229960601938557,0.35995428933907364
1604.0,-0.32751107469435103,-0.605689534681461,1.4902832866673927,-1.5129168206901829,-1.0172120532613251,0.3648723561685294
1605.0,-0.24310595920753944,-0.5429296038775103,1.3058402429038765,-1.299528534473931,-1.7808048846561606,-0.12337576453754064
1606.0,-0.2454593594632555,-0.5547230324282457,1.3064774083037398,-1.2886300491504334,-1.7828273424257748,-0.12460645851531305
1607.0,-0.2495958236555413,-0.5626294398447983,1.306055445733711,-1.2807612952746763,-1.7863813511687332,-0.1267722129944432
1608.0,-0.2557701266740525,-0.5559424598535723,1.3039133139021306,-1.2860073323267742,-1.7916844564465793,-0.13001118861296007
1609.0,-0.2580152664222457,-0.5509439431761454,1.2855859604478832,-1.2729380698403923,-1.7936122460601862,-0.13119087471988838
1610.0,-0.26563194918138977,-0.5572446791974608,1.301169685868049,-1.2831200108354817,-1.8001500417062024,-0.13520074067130586
1611.0,-0.2749620622080916,-0.5606839534230803,1.2984437682124144,-1.2780944625713744,-1.8081537217689438,-0.14012936303827808
1612.0,-0.2797231184877365,-0.5530369272323572,1.2962696666899958,-1.2841655673157866,-1.812235754514512,-0.14265173135259848
1613.0,-0.28222856237185834,-0.5616484207795149,1.296002052258249,-1.2756056194693077,-1.8143833044435722,-0.143981101074279
1614.0,-0.2753425620714165,-0.569602000269335,1.298795243172659,-1.2695752788062054,-1.8084800096964482,-0.14033076308862566
1615.0,-0.2749031136726945,-0.580118033338801,1.2992508664673927,-1.259460228688142,-1.8081031544838757,-0.14009818067918822
1616.0,-0.2807415101632916,-0.5842576924024785,1.2972463379881456,-1.254050861521026,-1.813108715203979,-0.14319191888189212
1617.0,-0.27866323083305605,-0.5936408147373979,1.2979005279747169,-1.2450584260122648,-1.8113271517530802,-0.14208977959602717
1618.0,-0.2805380197545003,-0.6018596645025813,1.2969439514145156,-1.2361206080473444,-1.8129342895829201,-0.14308396244944888
1619.0,-0.27870693429554605,-0.6102408997049013,1.2971335803019373,-1.2276969124968302,-1.811364618572182,-0.142112946186301
1620.0,-0.28731429950622955,-0.6090547795745206,1.2939549178786551,-1.226809817406529,-1.8187412319794711,-0.14668398696303803
1621.0,-0.2807300009098026,-0.6261555387158317,1.2948961330659063,-1.209801345149128,-1.8130988499038714,-0.14318581270480532
1622.0,-0.27306398612824057,-0.6225877009442701,1.2980951749242529,-1.2156068800640856,-1.8065259204870505,-0.13912519427497996
1623.0,-0.2654304716677296,-0.6275303543367133,1.3001573049667805,-1.2117978136318794,-1.7999771481108275,-0.13509451548426846
1624.0,-0.26201324203884846,-0.6193868705363881,1.3020842756536624,-1.2214618312673902,-1.7970443475241262,-0.13329414537452147
1625.0,-0.25820572590425417,-0.6115764127619662,1.303848094836098,-1.2305899501045232,-1.7937757547481654,-0.13129101250928132
1626.0,-0.2631312293906943,-0.603046878858053,1.2844245420004397,-1.2202744331041733,-1.7980039265400893,-0.1338828887677443
1627.0,-0.2607913989880927,-0.5953701544864592,1.2855796189699586,-1.2288299489288041,-1.7959955415819908,-0.13265100787970663
1628.0,-0.26024680905656505,-0.5979206195927073,1.3038518928824443,-1.2444878352803084,-1.7955280473199506,-0.1323644535214394
1629.0,-0.2613454726517083,-0.5847053572220126,1.2856952669944646,-1.2396755779365094,-1.7964711586509885,-0.13294261542004254
1630.0,-0.2726953238673931,-0.6022724419361956,1.2997040862034233,-1.2374855490088992,-1.8062097301892783,-0.1389302431649738
1631.0,-0.2561313394570359,-0.6177119324103639,1.2853753342694503,-1.205741559947456,-1.7919946165255454,-0.13020093040726635
1632.0,-0.25914257286010245,-0.6362827131973822,1.3010635737951886,-1.2032081137296378,-1.7945801105641512,-0.1317835869421237
1633.0,-0.25540110008679445,-0.6341278058430091,1.2834256737153367,-1.1872918580135252,-1.7913675786169787,-0.12981737761647588
1634.0,-0.24915180138078044,-0.6450861926345345,1.302710082172667,-1.1949094564913325,-1.785999896782284,-0.12653957452131137
1635.0,-0.24239786531893162,-0.6490234474862138,1.3038941534977493,-1.191411504286546,-1.780196319230326,-0.12300567270050983
1636.0,-0.24171184774323135,-0.6407569650945508,1.3053968480256264,-1.2011064104589968,-1.7796066571736322,-0.12264723930834033
1637.0,-0.24785308407658266,-0.632159076018642,1.3049140291033805,-1.2098954931596397,-1.784884149022797,-0.12585933217691622
1638.0,-0.2390940925105999,-0.631238734003829,1.307303839745936,-1.2122497642238086,-1.7773564552375267,-0.12128024082988004
1639.0,-0.23097939240020504,-0.6464454271375448,1.3071203644406046,-1.1960066111883958,-1.770378761260419,-0.11705084392419461
1640.0,-0.22856444172114504,-0.6545119450844687,1.3062560607433484,-1.1868279837334892,-1.7683015104967852,-0.11579449027072602
1641.0,-0.21052620708880784,-0.6586106019323554,1.3089593612407384,-1.1836685797101456,-1.752776358248311,-0.1064424754131885
1642.0,-0.2019690475133647,-0.6580942215155573,1.3103626886147803,-1.1848048214486409,-1.7454058660495104,-0.10202492635638723
1643.0,-0.19170642483588385,-0.6570245271561034,1.3118292332896422,-1.1864463013368258,-1.7365620382126818,-0.09674203714770742
1644.0,-0.18103005466248076,-0.6607414338273423,1.3120936659273905,-1.182114708285901,-1.727356838755464,-0.09126273787620864
1645.0,-0.1770331225921678,-0.6527926286050112,1.3138312335995748,-1.191485232251319,-1.723909499787194,-0.08921556509384723
1646.0,-0.286176036282593,-0.6999321509351185,1.51769149813351,-1.4618335634737496,-0.983961095040259,0.39404599024633435
1647.0,-0.29073828609563074,-0.710526836025682,1.5273230307393304,-1.4590581224528285,-0.987611810107636,0.3907641007125924
1648.0,-0.2913553930511709,-0.696422360955547,1.529271967595036,-1.47486783475959,-0.98810599916557,0.39032139575776587
1649.0,-0.2913554012775421,-0.6964223384857178,1.5292719602584839,-1.474867820739746,-0.9881060123443604,0.39032140374183655
1650.0,-0.29032599925994873,-0.6962963342666626,1.5297467708587646,-1.4767078161239624,-0.9968263506889343,0.3833293318748474
1651.0,-0.2882043123245239,-0.6960582137107849,1.5307053327560425,-1.480536937713623,-1.0149047374725342,0.3688402771949768
1652.0,-0.28505346179008484,-0.6957359910011292,1.5321061611175537,-1.486259937286377,-1.0417892932891846,0.34728696942329407
1653.0,-0.28095945715904236,-0.6953473687171936,1.5339046716690063,-1.4937520027160645,-1.076781988143921,0.319223016500473
1654.0,-0.27600958943367004,-0.6949285864830017,1.5360543727874756,-1.502926230430603,-1.119201898574829,0.2852235436439514
1655.0,-0.2703078091144562,-0.6945242881774902,1.5385072231292725,-1.513694167137146,-1.168360710144043,0.24587878584861755
1656.0,-0.2639428675174713,-0.6941766142845154,1.5412439107894897,-1.5259357690811157,-1.2235583066940308,0.20174823701381683
1657.0,-0.25698789954185486,-0.6938894987106323,1.5442514419555664,-1.5394853353500366,-1.2840858697891235,0.15338629484176636
1658.0,-0.24952030181884766,-0.6936455368995667,1.5475009679794312,-1.554160237312317,-1.3492176532745361,0.10136935859918594
1659.0,-0.24161700904369354,-0.6934301257133484,1.5509324073791504,-1.5697731971740723,-1.4182088375091553,0.04630015790462494
1660.0,-0.23336826264858246,-0.6932417750358582,1.5544911623001099,-1.5861479043960571,-1.4902790784835815,-0.011210357770323753
1661.0,-0.2248508632183075,-0.6930777430534363,1.5581272840499878,-1.603090763092041,-1.5646454095840454,-0.0705547109246254
1662.0,-0.21614880859851837,-0.692927360534668,1.5617880821228027,-1.6204235553741455,-1.6405422687530518,-0.1311156451702118
1663.0,-0.20735129714012146,-0.6927910447120667,1.5654082298278809,-1.637970209121704,-1.7172003984451294,-0.19228145480155945
1664.0,-0.19854427874088287,-0.69267737865448,1.5689427852630615,-1.6555671691894531,-1.7938644886016846,-0.2534705102443695
1665.0,-0.18981358408927917,-0.6925916075706482,1.5723692178726196,-1.6730529069900513,-1.869793176651001,-0.31411805748939514
1666.0,-0.18123604357242584,-0.6925286054611206,1.5756771564483643,-1.6902554035186768,-1.9442747831344604,-0.37364259362220764
1667.0,-0.17290110886096954,-0.6924824714660645,1.578845739364624,-1.706992268562317,-2.016587495803833,-0.4314374029636383
1668.0,-0.16490721702575684,-0.6924669146537781,1.581862211227417,-1.7230970859527588,-2.0859813690185547,-0.48688197135925293
1669.0,-0.15735241770744324,-0.6925045847892761,1.5847111940383911,-1.738408088684082,-2.1517093181610107,-0.5393685102462769
1670.0,-0.1503347009420395,-0.6926125884056091,1.587371826171875,-1.752801775932312,-2.2130303382873535,-0.5882795453071594
1671.0,-0.14393839240074158,-0.6927937865257263,1.5898030996322632,-1.7661213874816895,-2.269198179244995,-0.6330071687698364
1672.0,-0.1382465660572052,-0.6930364370346069,1.5919603109359741,-1.7781741619110107,-2.3194258213043213,-0.6729528903961182
1673.0,-0.1333414763212204,-0.6933150887489319,1.5938078165054321,-1.788711428642273,-2.362924575805664,-0.7075292468070984
1674.0,-0.12929855287075043,-0.6935960650444031,1.5953103303909302,-1.797489047050476,-2.398916244506836,-0.7361441254615784
1675.0,-0.12619930505752563,-0.6938396692276001,1.5964425802230835,-1.8042813539505005,-2.4266302585601807,-0.7581809759140015
1676.0,-0.12411290407180786,-0.6940199732780457,1.5971791744232178,-1.8088901042938232,-2.4453020095825195,-0.7730356454849243
1677.0,-0.12310615926980972,-0.6941125392913818,1.597522258758545,-1.8111358880996704,-2.4543187618255615,-0.7802129983901978
1678.0,-0.12310615926980972,-0.6941125392913818,1.597522258758545,-1.8111358880996704,-2.4543187618255615,-0.7802129983901978
1679.0,-0.12310615926980972,-0.6941125392913818,1.597522258758545,-1.8111358880996704,-2.4543187618255615,-0.7802129983901978
1680.0,-0.12311837928779351,-0.7143977522802426,1.5978222473264518,-1.7911624015369707,-2.454326205425264,-0.7802282781744818
1681.0,-0.12311837822198868,-0.7143977284431458,1.5978221893310547,-1.791162371635437,-2.4543261528015137,-0.7802282571792603
1682.0,-0.1241222396492958,-0.7141625285148621,1.5974394083023071,-1.7893627882003784,-2.4454519748687744,-0.773128867149353
1683.0,-0.12620161473751068,-0.7136704325675964,1.5966459512710571,-1.7856451272964478,-2.427077293395996,-0.7584238648414612
1684.0,-0.1292933076620102,-0.7129323482513428,1.595462441444397,-1.7801345586776733,-2.39978289604187,-0.7365806102752686
1685.0,-0.13332080841064453,-0.7119652628898621,1.5939114093780518,-1.7729781866073608,-2.3642876148223877,-0.7081809043884277
1686.0,-0.1382056176662445,-0.7107869982719421,1.5920171737670898,-1.7643311023712158,-2.321324348449707,-0.6738172173500061
1687.0,-0.14386703073978424,-0.7094127535820007,1.5898075103759766,-1.7543509006500244,-2.2716357707977295,-0.6340808272361755
1688.0,-0.15022312104701996,-0.7078584432601929,1.5873093605041504,-1.7431981563568115,-2.215967893600464,-0.5895645022392273
1689.0,-0.1571941077709198,-0.7061441540718079,1.584549069404602,-1.731025218963623,-2.1550679206848145,-0.5408626198768616
1690.0,-0.16470098495483398,-0.7042933106422424,1.581555962562561,-1.7179794311523438,-2.0896782875061035,-0.4885723888874054
1691.0,-0.17266146838665009,-0.7023264765739441,1.5783638954162598,-1.704208254814148,-2.0205419063568115,-0.43328970670700073
1692.0,-0.18098793923854828,-0.7002634406089783,1.57500422000885,-1.6898598670959473,-1.948404312133789,-0.37561196088790894
1693.0,-0.18958953022956848,-0.6981209516525269,1.5715090036392212,-1.6750760078430176,-1.8740131855010986,-0.31613889336586
1694.0,-0.19837486743927002,-0.6959229111671448,1.5679115056991577,-1.6599963903427124,-1.7981153726577759,-0.2554731070995331
1695.0,-0.2072531282901764,-0.6936950087547302,1.5642541646957397,-1.6447621583938599,-1.721460223197937,-0.1942160427570343
1696.0,-0.21613146364688873,-0.6914607882499695,1.5605829954147339,-1.6295195817947388,-1.6447926759719849,-0.13296693563461304
1697.0,-0.2249155342578888,-0.6892382502555847,1.556939959526062,-1.61441969871521,-1.568859577178955,-0.07232578843832016
1698.0,-0.23351062834262848,-0.6870428919792175,1.5533597469329834,-1.5996166467666626,-1.4944086074829102,-0.012896575033664703
1699.0,-0.2418251633644104,-0.6848943829536438,1.5498746633529663,-1.585263729095459,-1.422192931175232,0.044715315103530884
1700.0,-0.2497704029083252,-0.6828177571296692,1.5465232133865356,-1.5715136528015137,-1.3529685735702515,0.09990812838077545
1701.0,-0.25726115703582764,-0.6808397173881531,1.5433520078659058,-1.5585198402404785,-1.2874915599822998,0.15208576619625092
1702.0,-0.26421433687210083,-0.6789861917495728,1.5404043197631836,-1.5464341640472412,-1.226514458656311,0.20065505802631378
1703.0,-0.27054914832115173,-0.677282452583313,1.5377191305160522,-1.5354048013687134,-1.170785665512085,0.24502438306808472
1704.0,-0.27618613839149475,-0.6757537722587585,1.5353243350982666,-1.5255757570266724,-1.1210517883300781,0.28460463881492615
1705.0,-0.28104734420776367,-0.6744252443313599,1.5332508087158203,-1.517088532447815,-1.0780560970306396,0.3188111484050751
1706.0,-0.2850547432899475,-0.6733244061470032,1.531532645225525,-1.5100842714309692,-1.0425364971160889,0.34706181287765503
1707.0,-0.288129597902298,-0.6724767088890076,1.530211091041565,-1.5047050714492798,-1.0152275562286377,0.3687768578529358
1708.0,-0.29019486904144287,-0.6719066500663757,1.529323935508728,-1.5010908842086792,-0.9968467950820923,0.38338834047317505
1709.0,-0.2911897897720337,-0.6716317534446716,1.528898000717163,-1.49934983253479,-0.9879732728004456,0.3904401659965515
1710.0,-0.2911897897720337,-0.6716317534446716,1.528898000717163,-1.49934983253479,-0.9879732728004456,0.3904401659965515
1711.0,-0.2911897897720337,-0.6716317534446716,1.528898000717163,-1.49934983253479,-0.9879732728004456,0.3904401659965515
1712.0,-0.2911897897720337,-0.6716317534446716,1.528898000717163,-1.49934983253479,-0.9879733920097351,0.3904401659965515
1713.0,-0.290174275636673,-0.6714175343513489,1.5294023752212524,-1.5017226934432983,-0.9969920516014099,0.3833007514476776
1714.0,-0.28807562589645386,-0.6709762811660767,1.530411958694458,-1.5066450834274292,-1.0156691074371338,0.36852535605430603
1715.0,-0.2849622666835785,-0.670318603515625,1.531874179840088,-1.513961672782898,-1.0433990955352783,0.34659308195114136
1716.0,-0.28091415762901306,-0.6694501638412476,1.5337488651275635,-1.523459792137146,-1.079430341720581,0.31809213757514954
1717.0,-0.27601319551467896,-0.6683834195137024,1.536015510559082,-1.5349160432815552,-1.1229991912841797,0.28363099694252014
1718.0,-0.2703414261341095,-0.6671299934387207,1.5386332273483276,-1.548119306564331,-1.1733375787734985,0.24381844699382782
1719.0,-0.2639835774898529,-0.6657009720802307,1.5415643453598022,-1.5628503561019897,-1.229668378829956,0.1992596685886383
1720.0,-0.257020503282547,-0.6641057133674622,1.544760823249817,-1.5788958072662354,-1.2912116050720215,0.15054801106452942
1721.0,-0.2495376020669937,-0.6623532772064209,1.5481655597686768,-1.596022367477417,-1.3571698665618896,0.09828438609838486
1722.0,-0.24162140488624573,-0.66046142578125,1.5517109632492065,-1.6140251159667969,-1.4267566204071045,0.0430804118514061
1723.0,-0.23335663974285126,-0.658455491065979,1.5553195476531982,-1.6327040195465088,-1.4991897344589233,-0.014447449706494808
1724.0,-0.22483325004577637,-0.6563535928726196,1.5589306354522705,-1.6518667936325073,-1.573710560798645,-0.07369893789291382
1725.0,-0.2161337435245514,-0.6541777849197388,1.5624831914901733,-1.671309471130371,-1.6495565176010132,-0.13409432768821716
1726.0,-0.20734357833862305,-0.6519412994384766,1.5659412145614624,-1.690821647644043,-1.725996971130371,-0.19506321847438812
1727.0,-0.19854336977005005,-0.6496694087982178,1.569262981414795,-1.710219383239746,-1.802310585975647,-0.2560276389122009
1728.0,-0.18981850147247314,-0.647387683391571,1.5724154710769653,-1.7293168306350708,-1.8777871131896973,-0.31640467047691345
1729.0,-0.18124915659427643,-0.6451184749603271,1.5753824710845947,-1.74794602394104,-1.9517199993133545,-0.3756118416786194
1730.0,-0.17292235791683197,-0.6428885459899902,1.578161597251892,-1.7659165859222412,-2.02337646484375,-0.4330662786960602
1731.0,-0.16492585837841034,-0.6407148241996765,1.5807433128356934,-1.7830604314804077,-2.0920116901397705,-0.48817145824432373
1732.0,-0.1573486030101776,-0.638626754283905,1.5831105709075928,-1.799196481704712,-2.1569020748138428,-0.5403216481208801
1733.0,-0.15027667582035065,-0.6366422176361084,1.5852713584899902,-1.814179539680481,-2.2173237800598145,-0.5889109373092651
1734.0,-0.1437961757183075,-0.6347956657409668,1.5872324705123901,-1.827830195426941,-2.2725651264190674,-0.6333420872688293
1735.0,-0.1379975825548172,-0.6331166625022888,1.5889935493469238,-1.8399927616119385,-2.321878433227539,-0.6730203032493591
1736.0,-0.13297362625598907,-0.6316453814506531,1.5905262231826782,-1.850484848022461,-2.364527463912964,-0.7073490619659424
1737.0,-0.12881553173065186,-0.630414605140686,1.5917960405349731,-1.8591374158859253,-2.399761915206909,-0.7357253432273865
1738.0,-0.1256110817193985,-0.6294605731964111,1.5927773714065552,-1.8657689094543457,-2.4268484115600586,-0.7575481534004211
1739.0,-0.1234455555677414,-0.62880939245224,1.593455195426941,-1.8702131509780884,-2.4450759887695312,-0.7722373604774475
1740.0,-0.12239471822977066,-0.6284887194633484,1.593793511390686,-1.8723483085632324,-2.453880786895752,-0.7793296575546265
1741.0,-0.12239471822977066,-0.6284887194633484,1.593793511390686,-1.8723483085632324,-2.453880786895752,-0.7793296575546265
1742.0,-0.12239471822977066,-0.6284887194633484,1.593793511390686,-1.8723483085632324,-2.453880786895752,-0.7793296575546265
1743.0,-0.12257765477342354,-0.6154489148532075,1.5909912279763923,-1.882761193111913,-2.4539933615751623,-0.779556790571575
1744.0,-0.12257765233516693,-0.6154488921165466,1.5909912586212158,-1.8827612400054932,-2.453993320465088,-0.7795568108558655
1745.0,-0.12360357493162155,-0.6153349280357361,1.5905076265335083,-1.8809982538223267,-2.4450926780700684,-0.7723985910415649
1746.0,-0.1257217973470688,-0.6150701642036438,1.5894790887832642,-1.8773349523544312,-2.4266679286956787,-0.7575845122337341
1747.0,-0.12885449826717377,-0.614614725112915,1.5879287719726562,-1.871870994567871,-2.399350881576538,-0.7356072664260864
1748.0,-0.13288983702659607,-0.613937258720398,1.5858943462371826,-1.864766001701355,-2.3638439178466797,-0.707080602645874
1749.0,-0.13772746920585632,-0.6130140423774719,1.5834285020828247,-1.856167197227478,-2.3208963871002197,-0.672601580619812
1750.0,-0.1432754099369049,-0.6118378639221191,1.5805723667144775,-1.8462027311325073,-2.2712137699127197,-0.6327696442604065
1751.0,-0.14945660531520844,-0.6104244589805603,1.5773580074310303,-1.8349782228469849,-2.21551251411438,-0.5881555676460266
1752.0,-0.15619298815727234,-0.6087800860404968,1.5738219022750854,-1.8226127624511719,-2.154559373855591,-0.5393700003623962
1753.0,-0.1634044647216797,-0.6069307327270508,1.56998872756958,-1.8092560768127441,-2.0891053676605225,-0.48699885606765747
1754.0,-0.1710091084241867,-0.6048814058303833,1.5659091472625732,-1.7950809001922607,-2.0199384689331055,-0.4316541254520416
1755.0,-0.17893889546394348,-0.6026384234428406,1.5616395473480225,-1.7802491188049316,-1.9477736949920654,-0.3739084005355835
1756.0,-0.18711546063423157,-0.600222647190094,1.5572344064712524,-1.7649080753326416,-1.8733521699905396,-0.31437063217163086
