time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
271.0,-2.618950393246822,-2.3918121870826727,-2.008283058568301,-0.7033723804207157,0.8784027964404296,-0.9975743567304252
272.0,-2.6195604293904085,-2.3913833095635977,-2.008874116195485,-0.7000340454877898,0.8812141031495422,-1.00007141580107
273.0,-2.6201704655339952,-2.390954432044523,-2.009465173822669,-0.6966957105548639,0.8840254098586549,-1.0025684748717145
274.0,-2.620780501677582,-2.390525554525448,-2.010056231449853,-0.693357375621938,0.8868367165677675,-1.0050655339423593
275.0,-2.620780501677582,-2.390525554525448,-2.010056231449853,-0.693357375621938,0.8868367165677675,-1.0050655339423593
276.0,-2.6215161807400684,-2.390083513175345,-2.010641212398775,-0.6899986790702963,0.8900956305411305,-1.007575763234309
277.0,-2.6222518598025544,-2.389641471825242,-2.0112261933476976,-0.6866399825186548,0.8933545445144934,-1.0100859925262586
278.0,-2.6229875388650408,-2.3891994304751396,-2.0118111742966196,-0.6832812859670131,0.8966134584878563,-1.0125962218182083
279.0,-2.6237232179275267,-2.3887573891250367,-2.0123961552455416,-0.6799225894153715,0.8998723724612192,-1.015106451110158
280.0,-2.624458896990013,-2.3883153477749337,-2.0129811361944636,-0.6765638928637299,0.9031312864345822,-1.0176166804021074
281.0,-2.6251945760524995,-2.3878733064248308,-2.013566117143386,-0.6732051963120883,0.9063902004079452,-1.020126909694057
282.0,-2.6259302551149855,-2.387431265074728,-2.014151098092308,-0.6698464997604466,0.909649114381308,-1.0226371389860067
283.0,-2.626665934177472,-2.386989223724625,-2.01473607904123,-0.6664878032088051,0.912908028354671,-1.0251473682779564
284.0,-2.627401613239958,-2.3865471823745223,-2.0153210599901525,-0.6631291066571634,0.9161669423280339,-1.027657597569906
285.0,-2.628137292302444,-2.3861051410244194,-2.0159060409390746,-0.6597704101055218,0.9194258563013968,-1.0301678268618557
286.0,-2.62887297136493,-2.3856630996743164,-2.0164910218879966,-0.6564117135538802,0.9226847702747598,-1.0326780561538054
287.0,-2.6296086504274165,-2.3852210583242135,-2.017076002836919,-0.6530530170022386,0.9259436842481227,-1.035188285445755
288.0,-2.630344329489903,-2.3847790169741105,-2.017660983785841,-0.6496943204505969,0.9292025982214857,-1.0376985147377045
289.0,-2.631080008552389,-2.3843369756240076,-2.018245964734763,-0.6463356238989554,0.9324615121948485,-1.0402087440296541
290.0,-2.6318156876148753,-2.383894934273905,-2.018830945683685,-0.6429769273473137,0.9357204261682115,-1.0427189733216038
291.0,-2.6325513666773612,-2.383452892923802,-2.0194159266326075,-0.6396182307956721,0.9389793401415744,-1.0452292026135535
292.0,-2.6332870457398476,-2.383010851573699,-2.0200009075815295,-0.6362595342440305,0.9422382541149373,-1.0477394319055031
293.0,-2.6332870457398476,-2.383010851573699,-2.0200009075815295,-0.6362595342440305,0.9422382541149373,-1.0477394319055031
294.0,-2.633267556070903,-2.383343303014833,-2.0189108993894305,-0.639745349180336,0.9421529669333604,-1.0527728349992882
295.0,-2.633248066401959,-2.383675754455967,-2.017820891197332,-0.6432311641166416,0.9420676797517833,-1.0578062380930733
296.0,-2.6332285767330146,-2.384008205897101,-2.016730883005233,-0.6467169790529471,0.9419823925702063,-1.0628396411868584
297.0,-2.6332090870640705,-2.3843406573382344,-2.0156408748131343,-0.6502027939892527,0.9418971053886294,-1.0678730442806434
298.0,-2.633189597395126,-2.3846731087793684,-2.014550866621035,-0.6536886089255582,0.9418118182070523,-1.0729064473744285
299.0,-2.633170107726182,-2.385005560220502,-2.0134608584289366,-0.6571744238618638,0.9417265310254753,-1.0779398504682136
300.0,-2.6331506180572375,-2.385338011661636,-2.0123708502368376,-0.6606602387981694,0.9416412438438984,-1.0829732535619987
301.0,-2.6331311283882934,-2.38567046310277,-2.011280842044739,-0.6641460537344749,0.9415559566623213,-1.0880066566557838
302.0,-2.633111638719349,-2.3860029145439037,-2.01019083385264,-0.6676318686707805,0.9414706694807443,-1.0930400597495689
303.0,-2.633092149050405,-2.3863353659850377,-2.0091008256605414,-0.671117683607086,0.9413853822991672,-1.098073462843354
304.0,-2.6330726593814604,-2.3866678174261713,-2.0080108174684423,-0.6746034985433915,0.9413000951175903,-1.103106865937139
305.0,-2.6330531697125164,-2.3870002688673053,-2.0069208092763438,-0.6780893134796971,0.9412148079360133,-1.108140269030924
306.0,-2.633033680043572,-2.387332720308439,-2.0058308010842447,-0.6815751284160027,0.9411295207544362,-1.1131736721247092
307.0,-2.633014190374628,-2.387665171749573,-2.004740792892146,-0.6850609433523082,0.9410442335728593,-1.1182070752184943
308.0,-2.6329947007056833,-2.3879976231907065,-2.003650784700047,-0.6885467582886138,0.9409589463912823,-1.1232404783122794
309.0,-2.6329752110367393,-2.3883300746318405,-2.0025607765079485,-0.6920325732249193,0.9408736592097052,-1.1282738814060644
310.0,-2.6329557213677948,-2.3886625260729746,-2.0014707683158495,-0.6955183881612249,0.9407883720281283,-1.1333072844998495
311.0,-2.6329362316988503,-2.388994977514108,-2.000380760123751,-0.6990042030975304,0.9407030848465513,-1.1383406875936346
312.0,-2.632916742029906,-2.389327428955242,-1.999290751931652,-0.702490018033836,0.9406177976649742,-1.1433740906874197
313.0,-2.6328972523609617,-2.389659880396376,-1.9982007437395533,-0.7059758329701415,0.9405325104833973,-1.1484074937812048
314.0,-2.6328777626920177,-2.38999233183751,-1.9971107355474544,-0.7094616479064471,0.9404472233018203,-1.1534408968749899
315.0,-2.632858273023073,-2.3903247832786434,-1.9960207273553556,-0.7129474628427527,0.9403619361202432,-1.158474299968775
316.0,-2.632838783354129,-2.3906572347197774,-1.9949307191632566,-0.7164332777790582,0.9402766489386662,-1.16350770306256
317.0,-2.6328192936851846,-2.3909896861609115,-1.9938407109711578,-0.7199190927153637,0.9401913617570892,-1.168541106156345
318.0,-2.6327998040162406,-2.391322137602045,-1.992750702779059,-0.7234049076516693,0.9401060745755122,-1.1735745092501302
319.0,-2.632780314347296,-2.391654589043179,-1.9916606945869602,-0.7268907225879748,0.9400207873939352,-1.1786079123439153
320.0,-2.632760824678352,-2.3919870404843127,-1.9905706863948613,-0.7303765375242803,0.9399355002123582,-1.1836413154377003
321.0,-2.6327413350094075,-2.3923194919254467,-1.9894806782027625,-0.733862352460586,0.9398502130307812,-1.1886747185314854
322.0,-2.6327218453404635,-2.3926519433665803,-1.9883906700106637,-0.7373481673968915,0.9397649258492042,-1.1937081216252705
323.0,-2.632702355671519,-2.3929843948077143,-1.987300661818565,-0.7408339823331971,0.9396796386676272,-1.1987415247190556
324.0,-2.632682866002575,-2.393316846248848,-1.986210653626466,-0.7443197972695026,0.9395943514860502,-1.2037749278128407
325.0,-2.6326633763336305,-2.393649297689982,-1.9851206454343673,-0.7478056122058081,0.9395090643044732,-1.2088083309066258
326.0,-2.6326438866646864,-2.393981749131116,-1.9840306372422685,-0.7512914271421137,0.9394237771228962,-1.2138417340004108
327.0,-2.632624396995742,-2.3943142005722495,-1.9829406290501697,-0.7547772420784192,0.9393384899413192,-1.218875137094196
328.0,-2.6326049073267974,-2.3946466520133836,-1.9818506208580708,-0.7582630570147249,0.9392532027597422,-1.223908540187981
329.0,-2.6325854176578534,-2.394979103454517,-1.980760612665972,-0.7617488719510304,0.9391679155781651,-1.228941943281766
330.0,-2.632565927988909,-2.395311554895651,-1.9796706044738732,-0.7652346868873359,0.9390826283965882,-1.2339753463755512
331.0,-2.632546438319965,-2.3956440063367848,-1.9785805962817744,-0.7687205018236415,0.9389973412150111,-1.2390087494693363
332.0,-2.6325269486510203,-2.395976457777919,-1.9774905880896756,-0.772206316759947,0.9389120540334341,-1.2440421525631213
333.0,-2.6325074589820763,-2.396308909219053,-1.9764005798975768,-0.7756921316962526,0.9388267668518572,-1.2490755556569064
334.0,-2.632487969313132,-2.3966413606601864,-1.975310571705478,-0.7791779466325581,0.9387414796702801,-1.2541089587506915
335.0,-2.6324684796441877,-2.3969738121013204,-1.9742205635133792,-0.7826637615688636,0.9386561924887031,-1.2591423618444766
336.0,-2.6324489899752432,-2.397306263542454,-1.9731305553212803,-0.7861495765051693,0.9385709053071262,-1.2641757649382617
337.0,-2.632429500306299,-2.397638714983588,-1.9720405471291815,-0.7896353914414748,0.9384856181255491,-1.2692091680320468
338.0,-2.6324100106373547,-2.3979711664247216,-1.9709505389370827,-0.7931212063777804,0.9384003309439721,-1.2742425711258318
339.0,-2.6323905209684106,-2.3983036178658557,-1.969860530744984,-0.7966070213140859,0.9383150437623952,-1.279275974219617
340.0,-2.632371031299466,-2.3986360693069897,-1.968770522552885,-0.8000928362503914,0.9382297565808181,-1.284309377313402
341.0,-2.632351541630522,-2.3989685207481233,-1.9676805143607863,-0.803578651186697,0.9381444693992411,-1.289342780407187
342.0,-2.6323320519615776,-2.3993009721892573,-1.9665905061686875,-0.8070644661230025,0.9380591822176642,-1.2943761835009722
343.0,-2.6323125622926336,-2.399633423630391,-1.9655004979765887,-0.8105502810593082,0.9379738950360871,-1.2994095865947572
344.0,-2.632293072623689,-2.399965875071525,-1.9644104897844898,-0.8140360959956137,0.9378886078545101,-1.3044429896885423
345.0,-2.6322735829547446,-2.4002983265126585,-1.963320481592391,-0.8175219109319192,0.9378033206729331,-1.3094763927823274
346.0,-2.6322540932858005,-2.4006307779537925,-1.9622304734002922,-0.8210077258682248,0.9377180334913561,-1.3145097958761125
347.0,-2.632234603616856,-2.400963229394926,-1.9611404652081934,-0.8244935408045303,0.9376327463097791,-1.3195431989698976
348.0,-2.632215113947912,-2.40129568083606,-1.9600504570160946,-0.8279793557408359,0.937547459128202,-1.3245766020636827
349.0,-2.6321956242789675,-2.401628132277194,-1.9589604488239958,-0.8314651706771414,0.9374621719466251,-1.3296100051574677
350.0,-2.6321761346100234,-2.4019605837183278,-1.957870440631897,-0.8349509856134469,0.9373768847650481,-1.3346434082512528
351.0,-2.632156644941079,-2.402293035159462,-1.9567804324397982,-0.8384368005497526,0.937291597583471,-1.339676811345038
352.0,-2.632137155272135,-2.4026254866005954,-1.9556904242476993,-0.8419226154860581,0.9372063104018941,-1.344710214438823
353.0,-2.6321176656031904,-2.4029579380417294,-1.9546004160556005,-0.8454084304223637,0.9371210232203171,-1.349743617532608
354.0,-2.6320981759342463,-2.403290389482863,-1.9535104078635017,-0.8488942453586692,0.93703573603874,-1.3547770206263932
355.0,-2.632078686265302,-2.403622840923997,-1.952420399671403,-0.8523800602949747,0.936950448857163,-1.3598104237201782
356.0,-2.632059196596358,-2.403955292365131,-1.951330391479304,-0.8558658752312803,0.9368651616755861,-1.3648438268139633
357.0,-2.6320397069274133,-2.4042877438062646,-1.9502403832872053,-0.8593516901675858,0.936779874494009,-1.3698772299077484
358.0,-2.6320202172584692,-2.4046201952473987,-1.9491503750951065,-0.8628375051038913,0.936694587312432,-1.3749106330015333
359.0,-2.6320007275895247,-2.4049526466885323,-1.9480603669030077,-0.866323320040197,0.9366093001308551,-1.3799440360953186
360.0,-2.6319812379205807,-2.4052850981296663,-1.9469703587109088,-0.8698091349765025,0.936524012949278,-1.3849774391891034
361.0,-2.631961748251636,-2.4056175495708,-1.9458803505188098,-0.873294949912808,0.936438725767701,-1.3900108422828887
362.0,-2.631942258582692,-2.405950001011934,-1.9447903423267112,-0.8767807648491136,0.936353438586124,-1.3950442453766736
363.0,-2.6319227689137477,-2.406282452453068,-1.9437003341346122,-0.8802665797854192,0.936268151404547,-1.400077648470459
364.0,-2.631903279244803,-2.4066149038942015,-1.9426103259425134,-0.8837523947217247,0.93618286422297,-1.4051110515642438
365.0,-2.631883789575859,-2.4069473553353355,-1.9415203177504146,-0.8872382096580302,0.936097577041393,-1.410144454658029
366.0,-2.6318642999069146,-2.407279806776469,-1.9404303095583157,-0.8907240245943358,0.936012289859816,-1.415177857751814
367.0,-2.6318448102379706,-2.407612258217603,-1.939340301366217,-0.8942098395306414,0.935927002678239,-1.4202112608455992
368.0,-2.631825320569026,-2.4079447096587367,-1.9382502931741181,-0.8976956544669469,0.935841715496662,-1.425244663939384
369.0,-2.631805830900082,-2.4082771610998708,-1.9371602849820193,-0.9011814694032525,0.935756428315085,-1.4302780670331694
370.0,-2.6317863412311375,-2.4086096125410044,-1.9360702767899205,-0.904667284339558,0.935671141133508,-1.4353114701269543
371.0,-2.6317668515621935,-2.4089420639821384,-1.9349802685978217,-0.9081530992758635,0.935585853951931,-1.4403448732207396
372.0,-2.631747361893249,-2.4092745154232724,-1.9338902604057229,-0.9116389142121691,0.935500566770354,-1.4453782763145244
373.0,-2.631727872224305,-2.409606966864406,-1.932800252213624,-0.9151247291484748,0.935415279588777,-1.4504116794083097
374.0,-2.6317083825553604,-2.40993941830554,-1.9317102440215252,-0.9186105440847803,0.9353299924071999,-1.4554450825020946
375.0,-2.6316888928864164,-2.4102718697466736,-1.9306202358294264,-0.9220963590210858,0.935244705225623,-1.46047848559588
376.0,-2.631669403217472,-2.4106043211878077,-1.9295302276373276,-0.9255821739573913,0.9351594180440459,-1.4655118886896648
377.0,-2.631649913548528,-2.4109367726289412,-1.9284402194452288,-0.9290679888936969,0.9350741308624689,-1.47054529178345
378.0,-2.6316304238795833,-2.4112692240700753,-1.92735021125313,-0.9325538038300024,0.934988843680892,-1.475578694877235
379.0,-2.6316109342106393,-2.4116016755112093,-1.9262602030610312,-0.936039618766308,0.9349035564993149,-1.4806120979710202
380.0,-2.631591444541695,-2.411934126952343,-1.9251701948689324,-0.9395254337026135,0.9348182693177379,-1.485645501064805
381.0,-2.6315719548727503,-2.412266578393477,-1.9240801866768336,-0.943011248638919,0.934732982136161,-1.4906789041585904
382.0,-2.6315524652038063,-2.4125990298346105,-1.9229901784847347,-0.9464970635752247,0.9346476949545839,-1.4957123072523753
383.0,-2.6315329755348618,-2.4129314812757445,-1.921900170292636,-0.9499828785115303,0.9345624077730069,-1.5007457103461606
384.0,-2.6315134858659177,-2.413263932716878,-1.9208101621005371,-0.9534686934478358,0.93447712059143,-1.5057791134399454
385.0,-2.631493996196973,-2.413596384158012,-1.9197201539084383,-0.9569545083841413,0.9343918334098529,-1.5108125165337307
386.0,-2.631474506528029,-2.4139288355991457,-1.9186301457163395,-0.9604403233204468,0.9343065462282759,-1.5158459196275156
387.0,-2.6314550168590847,-2.4142612870402798,-1.9175401375242407,-0.9639261382567524,0.934221259046699,-1.5208793227213009
388.0,-2.6314355271901406,-2.414593738481414,-1.9164501293321419,-0.967411953193058,0.9341359718651219,-1.5259127258150857
389.0,-2.631416037521196,-2.4149261899225474,-1.915360121140043,-0.9708977681293636,0.9340506846835449,-1.5309461289088708
390.0,-2.631396547852252,-2.4152586413636814,-1.9142701129479442,-0.9743835830656691,0.9339653975019679,-1.535979532002656
391.0,-2.6313770581833076,-2.415591092804815,-1.9131801047558454,-0.9778693980019746,0.9338801103203909,-1.541012935096441
392.0,-2.6313575685143635,-2.415923544245949,-1.9120900965637466,-0.9813552129382801,0.9337948231388139,-1.546046338190226
393.0,-2.631338078845419,-2.4162559956870826,-1.9110000883716478,-0.9848410278745857,0.9337095359572368,-1.5510797412840112
394.0,-2.631318589176475,-2.4165884471282166,-1.909910080179549,-0.9883268428108913,0.9336242487756599,-1.5561131443777962
395.0,-2.6312990995075305,-2.4169208985693507,-1.9088200719874502,-0.9918126577471968,0.9335389615940829,-1.5611465474715813
396.0,-2.6312796098385864,-2.4172533500104842,-1.9077300637953514,-0.9952984726835024,0.9334536744125058,-1.5661799505653664
397.0,-2.631260120169642,-2.4175858014516183,-1.9066400556032526,-0.9987842876198079,0.9333683872309289,-1.5712133536591515
398.0,-2.6312406305006975,-2.417918252892752,-1.9055500474111537,-1.0022701025561136,0.9332831000493519,-1.5762467567529366
399.0,-2.6312211408317534,-2.418250704333886,-1.904460039219055,-1.005755917492419,0.9331978128677748,-1.5812801598467217
400.0,-2.631201651162809,-2.4185831557750195,-1.9033700310269561,-1.0092417324287246,0.9331125256861978,-1.5863135629405067
401.0,-2.631182161493865,-2.4189156072161535,-1.9022800228348573,-1.0127275473650301,0.9330272385046209,-1.5913469660342918
402.0,-2.6311626718249204,-2.4192480586572875,-1.9011900146427585,-1.0162133623013356,0.9329419513230438,-1.596380369128077
403.0,-2.6311431821559763,-2.419580510098421,-1.9001000064506597,-1.0196991772376411,0.9328566641414668,-1.601413772221862
404.0,-2.631123692487032,-2.419912961539555,-1.8990099982585606,-1.0231849921739469,0.9327713769598899,-1.606447175315647
405.0,-2.6311042028180878,-2.4202454129806887,-1.897919990066462,-1.0266708071102524,0.9326860897783128,-1.6114805784094322
406.0,-2.6310847131491433,-2.4205778644218228,-1.896829981874363,-1.030156622046558,0.9326008025967358,-1.6165139815032172
407.0,-2.6310652234801992,-2.4209103158629564,-1.8957399736822642,-1.0336424369828636,0.9325155154151588,-1.6215473845970023
408.0,-2.6310457338112547,-2.4212427673040904,-1.8946499654901654,-1.037128251919169,0.9324302282335818,-1.6265807876907874
409.0,-2.6310262441423107,-2.421575218745224,-1.8935599572980666,-1.0406140668554746,0.9323449410520048,-1.6316141907845725
410.0,-2.631006754473366,-2.421907670186358,-1.8924699491059678,-1.0440998817917801,0.9322596538704278,-1.6366475938783576
411.0,-2.630987264804422,-2.422240121627492,-1.891379940913869,-1.0475856967280857,0.9321743666888508,-1.6416809969721426
412.0,-2.6309677751354776,-2.4225725730686256,-1.8902899327217701,-1.0510715116643912,0.9320890795072738,-1.6467144000659277
413.0,-2.6309482854665336,-2.4229050245097596,-1.8891999245296713,-1.0545573266006967,0.9320037923256967,-1.6517478031597128
414.0,-2.630928795797589,-2.4232374759508932,-1.8881099163375725,-1.0580431415370024,0.9319185051441198,-1.656781206253498
415.0,-2.6309093061286446,-2.4235699273920273,-1.8870199081454737,-1.061528956473308,0.9318332179625428,-1.661814609347283
416.0,-2.6308898164597005,-2.423902378833161,-1.885929899953375,-1.0650147714096134,0.9317479307809657,-1.666848012441068
417.0,-2.630870326790756,-2.424234830274295,-1.884839891761276,-1.068500586345919,0.9316626435993888,-1.6718814155348531
418.0,-2.630850837121812,-2.424567281715429,-1.8837498835691773,-1.0719864012822247,0.9315773564178118,-1.6769148186286382
419.0,-2.6308313474528675,-2.4248997331565625,-1.8826598753770785,-1.0754722162185302,0.9314920692362347,-1.6819482217224233
420.0,-2.6308118577839235,-2.4252321845976965,-1.8815698671849796,-1.0789580311548357,0.9314067820546578,-1.6869816248162084
421.0,-2.630792368114979,-2.42556463603883,-1.8804798589928808,-1.0824438460911412,0.9313214948730807,-1.6920150279099935
422.0,-2.630772878446035,-2.425897087479964,-1.879389850800782,-1.0859296610274467,0.9312362076915037,-1.6970484310037786
423.0,-2.6307533887770904,-2.4262295389210977,-1.8782998426086832,-1.0894154759637522,0.9311509205099268,-1.7020818340975636
424.0,-2.6307338991081464,-2.4265619903622317,-1.8772098344165844,-1.0929012909000577,0.9310656333283497,-1.7071152371913487
425.0,-2.630714409439202,-2.4268944418033653,-1.8761198262244856,-1.0963871058363635,0.9309803461467727,-1.7121486402851338
426.0,-2.630694919770258,-2.4272268932444994,-1.8750298180323868,-1.099872920772669,0.9308950589651958,-1.7171820433789189
427.0,-2.6306754301013133,-2.4275593446856334,-1.873939809840288,-1.1033587357089745,0.9308097717836187,-1.722215446472704
428.0,-2.6306559404323693,-2.427891796126767,-1.8728498016481891,-1.10684455064528,0.9307244846020417,-1.727248849566489
429.0,-2.630636450763425,-2.428224247567901,-1.8717597934560903,-1.1103303655815857,0.9306391974204647,-1.7322822526602741
430.0,-2.6306169610944807,-2.4285566990090346,-1.8706697852639915,-1.1138161805178912,0.9305539102388877,-1.7373156557540592
431.0,-2.6305974714255362,-2.4288891504501686,-1.8695797770718927,-1.1173019954541967,0.9304686230573107,-1.7423490588478443
432.0,-2.6305779817565917,-2.429221601891302,-1.868489768879794,-1.1207878103905022,0.9303833358757337,-1.7473824619416294
433.0,-2.6305584920876477,-2.4295540533324362,-1.867399760687695,-1.1242736253268077,0.9302980486941567,-1.7524158650354145
434.0,-2.630539002418703,-2.4298865047735703,-1.8663097524955963,-1.1277594402631135,0.9302127615125797,-1.7574492681291995
435.0,-2.630519512749759,-2.430218956214704,-1.8652197443034975,-1.1312452551994188,0.9301274743310027,-1.7624826712229846
436.0,-2.6305000230808147,-2.430551407655838,-1.8641297361113986,-1.1347310701357245,0.9300421871494257,-1.7675160743167697
437.0,-2.6304805334118706,-2.4308838590969715,-1.8630397279192998,-1.13821688507203,0.9299568999678487,-1.7725494774105548
438.0,-2.630461043742926,-2.4312163105381055,-1.861949719727201,-1.1417027000083357,0.9298716127862716,-1.7775828805043399
439.0,-2.630441554073982,-2.431548761979239,-1.8608597115351022,-1.1451885149446412,0.9297863256046947,-1.782616283598125
440.0,-2.6304220644050376,-2.431881213420373,-1.8597697033430034,-1.1486743298809468,0.9297010384231177,-1.78764968669191
441.0,-2.6304025747360935,-2.432213664861507,-1.8586796951509046,-1.1521601448172523,0.9296157512415406,-1.7926830897856951
442.0,-2.630383085067149,-2.4325461163026407,-1.8575896869588058,-1.1556459597535578,0.9295304640599636,-1.7977164928794802
443.0,-2.630363595398205,-2.4328785677437748,-1.856499678766707,-1.1591317746898633,0.9294451768783867,-1.8027498959732653
444.0,-2.6303441057292605,-2.4332110191849083,-1.8554096705746081,-1.1626175896261688,0.9293598896968096,-1.8077832990670504
445.0,-2.6303246160603164,-2.4335434706260424,-1.8543196623825093,-1.1661034045624745,0.9292746025152326,-1.8128167021608355
446.0,-2.630305126391372,-2.433875922067176,-1.8532296541904105,-1.16958921949878,0.9291893153336557,-1.8178501052546205
447.0,-2.630285636722428,-2.43420837350831,-1.8521396459983117,-1.1730750344350855,0.9291040281520786,-1.8228835083484056
448.0,-2.6302661470534834,-2.4345408249494436,-1.851049637806213,-1.1765608493713913,0.9290187409705016,-1.8279169114421907
449.0,-2.630246657384539,-2.4348732763905776,-1.8499596296141139,-1.1800466643076968,0.9289334537889247,-1.8329503145359758
450.0,-2.630227167715595,-2.4352057278317116,-1.8488696214220153,-1.1835324792440023,0.9288481666073476,-1.8379837176297609
451.0,-2.6302076780466503,-2.435538179272845,-1.8477796132299162,-1.1870182941803078,0.9287628794257706,-1.843017120723546
452.0,-2.6301881883777063,-2.4358706307139792,-1.8466896050378176,-1.1905041091166133,0.9286775922441936,-1.848050523817331
453.0,-2.630168698708762,-2.436203082155113,-1.8455995968457186,-1.1939899240529188,0.9285923050626166,-1.8530839269111161
454.0,-2.6301492090398177,-2.436535533596247,-1.84450958865362,-1.1974757389892243,0.9285070178810396,-1.8581173300049012
455.0,-2.6301297193708733,-2.4368679850373804,-1.843419580461521,-1.2009615539255298,0.9284217306994625,-1.8631507330986863
456.0,-2.630110229701929,-2.4372004364785145,-1.8423295722694222,-1.2044473688618356,0.9283364435178856,-1.8681841361924714
457.0,-2.6300907400329847,-2.4375328879196485,-1.8412395640773234,-1.207933183798141,0.9282511563363086,-1.8732175392862565
458.0,-2.6300712503640407,-2.437865339360782,-1.8401495558852246,-1.2114189987344466,0.9281658691547315,-1.8782509423800415
459.0,-2.630051760695096,-2.438197790801916,-1.8390595476931257,-1.2149048136707523,0.9280805819731546,-1.8832843454738266
460.0,-2.630032271026152,-2.4385302422430497,-1.837969539501027,-1.2183906286070578,0.9279952947915776,-1.8883177485676117
461.0,-2.6300127813572076,-2.4388626936841837,-1.8368795313089281,-1.2218764435433633,0.9279100076100005,-1.8933511516613968
462.0,-2.6299932916882636,-2.4391951451253173,-1.8357895231168293,-1.2253622584796688,0.9278247204284236,-1.8983845547551819
463.0,-2.629973802019319,-2.4395275965664514,-1.8346995149247305,-1.2288480734159744,0.9277394332468466,-1.903417957848967
464.0,-2.629954312350375,-2.4398600480075854,-1.8336095067326317,-1.2323338883522799,0.9276541460652695,-1.908451360942752
465.0,-2.6299348226814305,-2.440192499448719,-1.8325194985405329,-1.2358197032885856,0.9275688588836926,-1.9134847640365371
466.0,-2.6299153330124865,-2.440524950889853,-1.831429490348434,-1.2393055182248909,0.9274835717021155,-1.9185181671303222
467.0,-2.629895843343542,-2.4408574023309866,-1.8303394821563352,-1.2427913331611966,0.9273982845205385,-1.9235515702241073
468.0,-2.6298763536745975,-2.4411898537721206,-1.8292494739642364,-1.2462771480975023,0.9273129973389616,-1.9285849733178924
469.0,-2.6298568640056534,-2.441522305213254,-1.8281594657721376,-1.2497629630338078,0.9272277101573845,-1.9336183764116774
470.0,-2.629837374336709,-2.4418547566543882,-1.8270694575800388,-1.2532487779701134,0.9271424229758075,-1.9386517795054625
471.0,-2.629817884667765,-2.442187208095522,-1.82597944938794,-1.2567345929064189,0.9270571357942305,-1.9436851825992476
472.0,-2.6297983949988204,-2.442519659536656,-1.8248894411958412,-1.2602204078427244,0.9269718486126535,-1.9487185856930327
473.0,-2.6297789053298763,-2.44285211097779,-1.8237994330037424,-1.2637062227790299,0.9268865614310765,-1.9537519887868178
474.0,-2.629759415660932,-2.4431845624189235,-1.8227094248116436,-1.2671920377153354,0.9268012742494995,-1.9587853918806029
475.0,-2.629739925991988,-2.4435170138600575,-1.8216194166195447,-1.270677852651641,0.9267159870679225,-1.963818794974388
476.0,-2.6297204363230433,-2.443849465301191,-1.820529408427446,-1.2741636675879466,0.9266306998863455,-1.968852198068173
477.0,-2.6297009466540993,-2.444181916742325,-1.8194394002353471,-1.2776494825242521,0.9265454127047685,-1.973885601161958
478.0,-2.6296814569851548,-2.4445143681834587,-1.8183493920432483,-1.2811352974605577,0.9264601255231915,-1.9789190042557432
479.0,-2.6296619673162107,-2.4448468196245927,-1.8172593838511495,-1.2846211123968634,0.9263748383416145,-1.9839524073495283
480.0,-2.629642477647266,-2.4451792710657267,-1.8161693756590507,-1.288106927333169,0.9262895511600375,-1.9889858104433134
481.0,-2.629622987978322,-2.4455117225068603,-1.8150793674669519,-1.2915927422694744,0.9262042639784605,-1.9940192135370984
482.0,-2.6296034983093777,-2.4458441739479944,-1.813989359274853,-1.29507855720578,0.9261189767968835,-1.9990526166308835
483.0,-2.6295840086404336,-2.446176625389128,-1.8128993510827542,-1.2985643721420854,0.9260336896153064,-2.0040860197246686
484.0,-2.629564518971489,-2.446509076830262,-1.8118093428906554,-1.302050187078391,0.9259484024337294,-2.0091194228184537
485.0,-2.6295450293025446,-2.4468415282713956,-1.8107193346985566,-1.3055360020146964,0.9258631152521525,-2.0141528259122388
486.0,-2.6295255396336006,-2.4471739797125296,-1.8096293265064578,-1.309021816951002,0.9257778280705754,-2.019186229006024
487.0,-2.629506049964656,-2.4475064311536636,-1.808539318314359,-1.3125076318873077,0.9256925408889984,-2.024219632099809
488.0,-2.629486560295712,-2.447838882594797,-1.8074493101222602,-1.3159934468236132,0.9256072537074215,-2.029253035193594
489.0,-2.6294670706267675,-2.4481713340359312,-1.8063593019301614,-1.3194792617599187,0.9255219665258444,-2.034286438287379
490.0,-2.6294475809578235,-2.448503785477065,-1.8052692937380626,-1.3229650766962244,0.9254366793442674,-2.039319841381164
491.0,-2.629428091288879,-2.448836236918199,-1.8041792855459637,-1.32645089163253,0.9253513921626905,-2.0443532444749493
492.0,-2.629408601619935,-2.4491686883593324,-1.8030892773538647,-1.3299367065688354,0.9252661049811134,-2.0493866475687343
493.0,-2.6293891119509905,-2.4495011398004665,-1.8019992691617661,-1.333422521505141,0.9251808177995364,-2.0544200506625194
494.0,-2.6293696222820464,-2.4498335912416,-1.800909260969667,-1.3369083364414465,0.9250955306179595,-2.0594534537563045
495.0,-2.629350132613102,-2.450166042682734,-1.7998192527775685,-1.340394151377752,0.9250102434363824,-2.0644868568500896
496.0,-2.629330642944158,-2.450498494123868,-1.7987292445854695,-1.3438799663140577,0.9249249562548054,-2.0695202599438747
