time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
489.0,-0.34037232398986816,-1.0636297464370728,2.2424914836883545,-2.219482421875,-0.873593807220459,0.8880136013031006
490.0,-0.336966872215271,-1.0648285150527954,2.241975784301758,-2.3127381801605225,-0.9985334277153015,0.9528242349624634
491.0,-0.33379191160202026,-1.0659328699111938,2.241448163986206,-2.3995847702026367,-1.1149184703826904,1.0131754875183105
492.0,-0.33088523149490356,-1.0669405460357666,2.2409355640411377,-2.478977680206299,-1.2213201522827148,1.0683248043060303
493.0,-0.32829180359840393,-1.0678472518920898,2.240471363067627,-2.5498569011688232,-1.3163180351257324,1.1175413131713867
494.0,-0.32605138421058655,-1.0686454772949219,2.240078926086426,-2.611166477203369,-1.3984835147857666,1.1601052284240723
495.0,-0.3242034912109375,-1.0693230628967285,2.239777088165283,-2.661849021911621,-1.4663937091827393,1.195289969444275
496.0,-0.3227841854095459,-1.069851279258728,2.2395732402801514,-2.700850009918213,-1.5186349153518677,1.2223708629608154
497.0,-0.32182779908180237,-1.0702133178710938,2.2394518852233887,-2.727121114730835,-1.5538091659545898,1.240614891052246
498.0,-0.32136550545692444,-1.0703856945037842,2.239403486251831,-2.739813804626465,-1.5707963705062866,1.249430775642395
499.0,-0.32136550545692444,-1.0703856945037842,2.239403486251831,-2.739813804626465,-1.5707963705062866,1.249430775642395
500.0,-0.32136550545692444,-1.0703856945037842,2.239403486251831,-2.739813804626465,-1.5707963705062866,1.249430775642395
501.0,-0.31637985827821696,-1.061460296981413,2.2176132492899585,-2.7269492793723593,-1.5707963267847167,1.2544164683115762
502.0,-0.33382741580428316,-1.063971845967131,2.223727327776708,-2.7305518088767817,-1.5707963267835736,1.23696891078551
503.0,-0.344584648889071,-1.0579069338859615,2.208985472412915,-2.721874865596239,-1.5707963267828395,1.2262116777007221
504.0,-0.34987375644520435,-1.0499352188061732,2.189721005644699,-2.7105821139088313,-1.5707963267824705,1.2209225701445887
505.0,-0.3665523649673124,-1.0542436004928035,2.200117345112621,-2.7166700716933265,-1.570796326781271,1.2042439616224807
506.0,-0.362825184388614,-1.0626080698774603,2.2204057113953155,-2.72859396859065,-1.5707963267815437,1.207971142201179
507.0,-0.38013885544859694,-1.0680923620320004,2.233787796486605,-2.7364917615307083,-1.5707963267802547,1.1906574711411961
508.0,-0.40023214117782085,-1.057485942639446,2.207964986925319,-2.721275371365788,-1.570796326778687,1.1705641854119722
509.0,-0.38359282713200804,-1.0500547981372608,2.19000908343774,-2.7107506123772405,-1.5707963267799907,1.187203499457785
510.0,-0.3870215873531286,-1.0417998383205367,2.17018299882846,-2.699179487585336,-1.5707963267797265,1.1837747392366644
511.0,-0.37255241851850945,-1.0377408538531596,2.160478027068117,-2.6935335002896137,-1.5707963267808265,1.1982439080712837
512.0,-0.3848969909420109,-1.0328462542122776,2.1488112664250965,-2.686761339289828,-1.5707963267798903,1.1858993356477823
513.0,-0.38927650803655195,-1.0257476502868788,2.131957871887101,-2.6770065486780634,-1.5707963267795513,1.1815198185532412
514.0,-0.38592129570598044,-1.0160239227150083,2.1089922043319356,-2.663764608694131,-1.5707963267798115,1.1848750308838127
515.0,-0.3691034697839905,-1.0166695778973664,2.1105130180450473,-2.6646397672216784,-1.570796326781083,1.2016928568058025
516.0,-0.369162661847484,-1.026211752752656,2.133057403816105,-2.6776419781374576,-1.5707963267810785,1.2016336647423091
517.0,-0.35518749189185234,-1.021018674475904,2.1207721374622777,-2.6705497900577018,-1.5707963267820941,1.2156088346979408
518.0,-0.3408527151227257,-1.0244501871676561,2.128885665306648,-2.675231805207556,-1.5707963267830967,1.2299436114670674
519.0,-0.33676279118270147,-1.0319838805704782,2.1467596856221896,-2.6855721321194848,-1.5707963267833756,1.2340335354070915
520.0,-0.323562844002913,-1.0263140664775179,2.1332998442053714,-2.6777821047930654,-1.5707963267842533,1.24723348258688
521.0,-0.3080597626528107,-1.0247124770806157,2.129506530550423,-2.6755903805319967,-1.570796326785241,1.2627365639369823
522.0,-0.3080395614329708,-1.0336122622660187,2.150634579305639,-2.687818644101806,-1.570796326785242,1.2627567651568223
523.0,-0.32381438673406754,-1.0361406572103122,2.156659528541186,-2.6913151983961345,-1.5707963267842369,1.2469819398557256
524.0,-0.31678465447977916,-1.0429386607494362,2.172910947609728,-2.7007686139241844,-1.570796326784691,1.2540116721100139
525.0,-0.3292069984790743,-1.0493094213398926,2.1882138343994053,-2.7097007401258213,-1.570796326783882,1.2415893281107186
526.0,-0.3058006798188613,-1.0518164872496307,2.194256262086703,-2.7132361018988203,-1.5707963267853808,1.2649956467709318
527.0,-0.3015418579713927,-1.041972182638857,2.1705956906733013,-2.699419835095359,-1.570796326785642,1.2692544686184004
528.0,-0.29122608295026725,-1.0348722826993029,2.1536358137645806,-2.6895598581241686,-1.57079632678626,1.2795702436395258
529.0,-0.28444166186753495,-1.0409116195465686,2.1680568978529733,-2.6979416053639613,-1.570796326786655,1.2863546647222581
530.0,-0.2702399352234201,-1.043218205957786,2.173580917138992,-2.7011590382359616,-1.5707963267874525,1.300556391366373
531.0,-0.2694163644551845,-1.0336351501722918,2.150689073237954,-2.687850250120255,-1.5707963267874976,1.3013799621346085
532.0,-0.2550871240210864,-1.0268356433384684,2.1345360039583605,-2.678496687671646,-1.5707963267882594,1.3157092025687067
533.0,-0.2601763732534705,-1.0178492360674185,2.1132931270022355,-2.66624021798758,-1.5707963267879936,1.3106199533363225
534.0,-0.27376287783787745,-1.0244470791130083,2.1288783088425864,-2.675227556785029,-1.5707963267872584,1.2970334487519157
535.0,-0.28202356347521285,-1.0186708578344617,2.1152305829740166,-2.6673560521966353,-1.5707963267867937,1.2887727631145802
536.0,-0.26855602695944975,-1.0093784194076052,2.0933713624596475,-2.6547892701064644,-1.5707963267875444,1.3022402996303433
537.0,-0.28405649008307515,-1.0077064371810907,2.0894502743914933,-2.6525401642678834,-1.5707963267866771,1.286739836506718
538.0,-0.29760504489737116,-1.011260919473172,2.0977904485462977,-2.6573258561332684,-1.5707963267858804,1.273191281692422
539.0,-0.31225378703026196,-1.0157700581112004,2.108394392231915,-2.6634206611837232,-1.5707963267849783,1.258542539559531
540.0,-0.3129486486957183,-1.007052680852555,2.087918067423419,-2.6516617136340086,-1.5707963267849345,1.2578476778940748
541.0,-0.32945971620260567,-1.0154858340993216,2.107725192083363,-2.663035685050399,-1.5707963267838654,1.2413366103871875
542.0,-0.33297959079415473,-1.0045020181200128,2.081945202475295,-2.6482395114223225,-1.5707963267836307,1.2378167357956384
543.0,-0.34315323514058843,-0.9972079832328838,2.0649084891380984,-2.6384968329742233,-1.5707963267829386,1.2276430914492047
544.0,-0.3274782123748122,-0.9931772519347686,2.055520611461928,-2.6331396865931325,-1.5707963267839964,1.2433181142149807
545.0,-0.3140342903318961,-0.9863558296343368,2.039674266406808,-2.6241147638358275,-1.570796326784866,1.256762036257897
546.0,-0.30012734308609906,-0.9800488683294228,2.0250671339477746,-2.615814592678989,-1.5707963267857281,1.270668983503694
547.0,-0.3058909942763987,-0.9696629331731547,2.0010998623608707,-2.6022332562494817,-1.5707963267853753,1.2649053323133943
548.0,-0.3196374718162224,-0.9659105920982503,1.9924659542416683,-2.5973516892078665,-1.5707963267845078,1.2511588547735708
549.0,-0.3130860428690574,-0.9572736407217416,1.97264095918057,-2.586163645522,-1.5707963267849259,1.2577102837207357
550.0,-0.3073711544780182,-0.9468439473801503,1.9487855404445713,-2.572737920126476,-1.5707963267852836,1.2634251721117749
551.0,-0.30347009131656755,-0.9366285280868927,1.9255038789933623,-2.5596716779677617,-1.5707963267855243,1.2673262352732255
552.0,-0.31675912811667517,-0.9364642361063346,1.9251300900570596,-2.5594621810146125,-1.5707963267846925,1.254037198473118
553.0,-0.3298707850831212,-0.9402235834557344,1.9336881962351036,-2.5642609398458065,-1.570796326783838,1.2409255415066718
554.0,-0.3307484108881975,-0.9309295431941947,1.9125493151870343,-2.5524160990594473,-1.5707963267837797,1.2400479157015956
555.0,-0.3286003441855831,-0.9198202972286106,1.8873619696055688,-2.538337999443149,-1.5707963267839222,1.24219598240421
556.0,-0.3357525519890259,-0.9130573338607713,1.8720688990735663,-2.5298078922803726,-1.570796326783444,1.2350437746007672
557.0,-0.34226854406709123,-0.9250786555996638,1.8992734302246799,-2.544991101693854,-1.5707963267829994,1.228527782522702
558.0,-0.3454299517998346,-0.9383265702457954,1.9293683509089634,-2.5618381077326164,-1.570796326782781,1.2253663747899586
559.0,-0.3517092740083546,-0.9540419045197,1.9652395263887044,-2.5819939489396635,-1.570796326782341,1.2190870525814386
560.0,-0.3374086765107309,-0.9519262197331763,1.9603988443865166,-2.5792689517212386,-1.5707963267833318,1.2333876500790621
561.0,-0.3237770691340098,-0.9501238299694255,1.9562778840428918,-2.5769503811387198,-1.5707963267842393,1.2470192574557832
562.0,-0.33733537475700404,-0.9648818690274401,1.990101177684367,-2.596015635724811,-1.5707963267833367,1.233460951832789
563.0,-0.3329438928301391,-0.9733970453886189,2.009704904979578,-2.6071041866579927,-1.570796326783633,1.237852433759654
564.0,-0.33361627076619077,-0.9842300260969613,2.0347462105028566,-2.621312511473059,-1.5707963267835878,1.2371800558236024
565.0,-0.3531707437492302,-0.9893732497299154,2.04667754827069,-2.6281006256117148,-1.5707963267822376,1.2176255828405629
566.0,-0.3665074278784701,-0.995119429729099,2.0600417758733194,-2.635718673217721,-1.5707963267812743,1.204288898711323
567.0,-0.37657783514121246,-1.0017900665058106,2.075603436993012,-2.6446096975626263,-1.5707963267805245,1.1942184914485807
568.0,-0.3824902881391209,-0.9934028777291669,2.0560456233992475,-2.633439072746632,-1.5707963267800753,1.1883060384506723
569.0,-0.36891665759347797,-0.9861139575240441,2.0391133155933496,-2.623795685143267,-1.5707963267810967,1.2018796689963152
570.0,-0.36768214523054044,-0.9770732093309684,2.018189515762759,-2.611912633505516,-1.570796326781188,1.2031141813592525
571.0,-0.3565868563818406,-0.9678980900156544,1.9970374473454617,-2.5999356844014043,-1.570796326781994,1.2142094702079524
572.0,-0.3500807495201556,-0.9780831621699767,2.0205228197064686,-2.613235984606837,-1.5707963267824558,1.2207155770696374
573.0,-0.36340043860623866,-1.005876766020205,2.0851634309896188,-2.650082992042319,-1.5707963267815017,1.2073958879835545
574.0,-0.3508892513935504,-1.0103197416498129,2.095580501838249,-2.6560570872589375,-1.570796326782399,1.2199070751962426
575.0,-0.3556207856108011,-1.0310560718849062,2.144553736830684,-2.6842939920171895,-1.5707963267820633,1.215175540978992
576.0,-0.34632614595658584,-1.040120069795033,2.1661633240069764,-2.696839581281565,-1.5707963267827185,1.2244701806332072
577.0,-0.4017361042085633,-1.0474431524705827,2.183723394509781,-2.707076569119397,-1.5707963267785667,1.1690602223812296
578.0,-0.4042283658240367,-1.0398554237558284,2.1655304650458653,-2.6964713683707062,-1.5707963267783662,1.1665679607657564
579.0,-0.41489040941376215,-1.0358342757233983,2.155928897914155,-2.690890949273432,-1.5707963267774956,1.1559059171760309
580.0,-0.41939428527706324,-1.0493468683467302,2.18830400139584,-2.7097534601326294,-1.5707963267771212,1.15140204131273
581.0,-0.4276569924382264,-1.0595283224560579,2.212919083230278,-2.724187087859285,-1.5707963267764247,1.1431393341515665
582.0,-0.3030636856208112,-1.067017631771002,2.2311601736079387,-2.734938868898149,-1.5707963267855491,1.2677326409689817
583.0,-0.2931406821641279,-1.059422191892281,2.21266143848171,-2.7240355736486954,-1.570796326786147,1.277655644425665
584.0,-0.28368316918765285,-1.0514351225927672,2.1933363512166872,-2.712697555681327,-1.5707963267866987,1.2871131574021402
585.0,-0.2635524741174293,-1.0598168015146205,2.2136195177491658,-2.724599043287977,-1.5707963267878142,1.3072438524723637
586.0,-0.2776190236673685,-1.0655774194169587,2.2276429950797785,-2.7328619027190317,-1.570796326787043,1.2931773029224245
587.0,-0.2617121537764018,-1.0677688063615296,2.232996459098527,-2.7360239797900654,-1.5707963267879124,1.3090841728133913
588.0,-0.24078437951199327,-1.0696262761319981,2.2375425866393224,-2.738712637556234,-1.5707963267889793,1.3300119470777998
589.0,-0.22395390319392966,-1.0679859705926575,2.233527563334041,-2.7363379197869344,-1.5707963267897744,1.3468424233958634
590.0,-0.2248895819750212,-1.0600214629225648,2.2141165446970064,-2.7248914088201794,-1.5707963267897316,1.3459067446147719
591.0,-0.21157173246481284,-1.0545399771348174,2.2008338251672903,-2.717090175075544,-1.5707963267903229,1.3592245941249803
592.0,-0.2233871549964377,-1.0498951349750572,2.189624445892027,-2.7105256379624074,-1.5707963267898002,1.3474091715933554
593.0,-0.2096160559910002,-1.0432429434049852,2.1736402104688914,-2.701193594106585,-1.5707963267904068,1.361180270598793
594.0,-0.19356977481681434,-1.0436263998585467,2.1745594561298254,-2.701729383310733,-1.5707963267910658,1.3772265517729787
595.0,-0.18933508249052908,-1.0322122409624201,2.1473028395107083,-2.68588692558689,-1.570796326791231,1.381461244099264
596.0,-0.17639063195465324,-1.025637440217594,2.131696813749724,-2.676855700568121,-1.570796326791714,1.39440569463514
597.0,-0.17167867299717068,-1.0155404362467977,2.107853743321502,-2.6631096341097438,-1.5707963267918812,1.3991176535926224
598.0,-0.15788902525486698,-1.0146513970779432,2.105761155920395,-2.6619060858747012,-1.5707963267923453,1.412907301334926
599.0,-0.15721533752017414,-1.0057141323791965,2.084782589966806,-2.6498647846197225,-1.5707963267923668,1.413580989069619
600.0,-0.14518688190034518,-1.0080542862470867,2.090265747591746,-2.653007788374333,-1.5707963267927385,1.4256094446894478
601.0,-0.14370681709069794,-0.9989429411488179,2.068955104099359,-2.6408084899799147,-1.5707963267927822,1.4270895094990952
602.0,-0.13119131741833592,-1.0018070242289714,2.075643064038414,-2.6446323668362735,-1.570796326793134,1.4396050091714572
603.0,-0.11969393285650273,-0.9963157957439539,2.0628289142233616,-2.637309445503899,-1.5707963267934288,1.4511023937332903
604.0,-0.10572906330403466,-0.9913691465015179,2.0513153605578442,-2.6307425410779715,-1.570796326793751,1.4650672632857584
605.0,-0.09418257348644454,-0.9946812957107428,2.059021477298986,-2.6351365086075322,-1.5707963267939873,1.4766137531033485
606.0,-0.10242761645868215,-1.0028591300167145,2.0781023204578237,-2.646039517462081,-1.5707963267938214,1.468368710131111
607.0,-0.11856521738422275,-1.006279895514062,2.0861075859988683,-2.6506240175090676,-1.5707963267934564,1.4522311092055704
608.0,-0.1295199035416703,-1.0134664057713607,2.102973616180651,-2.660303537435781,-1.5707963267931784,1.4412764230481228
609.0,-0.12187812175341327,-1.0203692622035934,2.119238552761565,-2.6696656175829077,-1.5707963267933749,1.4489182048363798
610.0,-0.10909156051387775,-1.0240202600388784,2.127868204457218,-2.6746442714406706,-1.570796326793677,1.4617047660759153
611.0,-0.09319725238388459,-1.0174748732479346,2.1124106562261664,-2.6657321099973195,-1.5707963267940064,1.4775990742059084
612.0,-0.08915829200572883,-1.0246568528301039,2.129374854196168,-2.6755143283843266,-1.5707963267940817,1.4816380345840643
613.0,-0.07260835925705383,-1.022759453782153,2.12488594452564,-2.672922817758366,-1.5707963267943559,1.4981879673327392
614.0,-0.06251086441265069,-1.0273053742420248,2.1356496346748184,-2.6791405874456062,-1.5707963267944958,1.5082854621771424
615.0,-0.07845952293626411,-1.031892471428207,2.14654229238618,-2.685446147974049,-1.5707963267942655,1.492336803653529
616.0,-0.08703388000966375,-1.0393156342647205,2.164240010234643,-2.6957207029877512,-1.57079632679412,1.4837624465801293
617.0,-0.0988803444176615,-1.033708657281011,2.150864092321331,-2.6879517620605675,-1.5707963267938945,1.4719159821721315
618.0,-0.11586002056013894,-1.0394135634276265,2.1644740894712555,-2.6958568530673395,-1.5707963267935212,1.454936306029654
619.0,-0.13041826615118604,-1.0446552091851062,2.177027055552417,-2.7031681733939843,-1.5707963267931546,1.440378060438607
620.0,-0.14658999390288122,-1.044093213859752,2.1756788790088226,-2.7023819921790295,-1.5707963267926965,1.4242063326869119
621.0,-0.15814563644071578,-1.0386484388180253,2.162645646455877,-2.6947935346701533,-1.5707963267923368,1.4126506901490772
622.0,-0.17267834084743694,-1.034881502045977,2.1536577826381,-2.6895726076273645,-1.570796326791846,1.3981179857423562
623.0,-0.15927920071310173,-1.0274900888754013,2.1360876439713725,-2.679393882128502,-1.5707963267923002,1.4115171258766914
624.0,-0.14501554244573056,-1.0218020013462323,2.122622757958565,-2.671617083641972,-1.5707963267927436,1.4257807841440626
625.0,-0.1370922695950177,-1.0274895487773317,2.1360863631730576,-2.6793931414237564,-1.570796326792972,1.4337040569947754
626.0,-0.12528880021822122,-1.0327027286690649,2.148469738890535,-2.6865633372471,-1.5707963267932887,1.4455075263715718
627.0,-0.11017618138750303,-1.047850324195844,2.184702549150335,-2.7076485519770435,-1.5707963267936529,1.46062014520229
628.0,-0.131453035489442,-1.0538484020888743,2.1991622323918847,-2.7161101573298945,-1.5707963267931269,1.439343291100351
629.0,-0.13284960259466513,-1.0623980999427767,2.219894659585158,-2.7282928866695495,-1.5707963267930891,1.437946723995128
630.0,-0.11300186582471423,-1.0657630122589747,2.228095979908409,-2.733129294672562,-1.5707963267935883,1.4577944607650788
631.0,-0.10175138538727596,-1.058780162516688,2.21110332607832,-2.723119490582466,-1.5707963267938356,1.469044941202517
632.0,-0.08910976274064536,-1.0526546632094482,2.196279043630109,-2.7144207074389133,-1.5707963267940825,1.4816865638491477
633.0,-0.07287827509808506,-1.0494979013279375,2.1886676933263742,-2.7099661190133713,-1.5707963267943519,1.497918051491708
634.0,-0.061811727492379814,-1.0416018065394101,2.169708859357635,-2.6989033798308943,-1.5707963267945046,1.5089845990974133
635.0,-0.05166431858177478,-1.0481826582483502,2.1855019603543275,-2.7081156291165693,-1.5707963267946228,1.5191320080080182
636.0,-0.0590394742731116,-1.0556386178016264,2.203491248039448,-2.718648957249924,-1.570796326794539,1.5117568523166816
637.0,-0.045502731671003056,-1.0583702962971258,2.210109079290458,-2.722535110002662,-1.570796326794684,1.52529359491879
638.0,-0.028574469914646256,-1.0534945330860395,2.198307260875194,-2.7156090547950145,-1.5707963267948126,1.5422218566751469
639.0,-0.03262645654260978,-1.0458542953205299,2.1799054257021693,-2.70484745738833,-1.5707963267947873,1.5381698700471833
640.0,-0.016906740475765385,-1.0460948723955428,2.1804832323848977,-2.7051846869928227,-1.570796326794867,1.5538895861140276
641.0,-0.003787194127368458,-1.0388370945643324,2.163096392189897,-2.6950556246263417,-1.570796326794895,1.5670091324624247
642.0,-0.021542288261743092,-1.0376938020371007,2.160365688652321,-2.6934682136196386,-1.5707963267948488,1.54925403832805
643.0,-0.035983851470877445,-1.035645172327554,2.155478017477771,-2.690629172157596,-1.5707963267947636,1.5348124751189156
644.0,-0.047224387293518265,-1.030831217462374,2.1440193269800467,-2.6839844365273553,-1.5707963267946676,1.5235719392962748
645.0,-0.048463447474104526,-1.0191091992503427,2.1162646139471977,-2.6679517417067915,-1.5707963267946556,1.5223328791156885
646.0,-0.034004154309954314,-1.019848518643948,2.118009249015091,-2.6689570573781163,-1.5707963267947778,1.5367921722798388
647.0,-0.03631624936653887,-1.0120179878868596,2.0995689324271853,-2.6583472715477727,-1.570796326794761,1.5344800772232543
648.0,-0.048777574302227324,-1.009252464079282,2.093075851019387,-2.654619713950106,-1.5707963267946525,1.5220187522875657
649.0,-0.06253800949819265,-1.0075674607063534,2.089124510405176,-2.652353376711641,-1.5707963267944953,1.5082583170916004
650.0,-0.054856339272975826,-0.998415125767,2.067723655196937,-2.640104856441183,-1.570796326794588,1.5159399873168173
651.0,-0.06541090124937254,-0.9933901478830465,2.056016000583954,-2.633422179714314,-1.5707963267944578,1.5053854253404204
652.0,-0.07754959249886435,-0.9900897400303746,2.048341934854134,-2.6290485218396493,-1.57079632679428,1.4932467340909288
653.0,-0.08054254594692718,-0.9996124979246133,2.0705177224594022,-2.641701551551291,-1.5707963267942315,1.490253780642866
654.0,-0.08059362946795548,-1.0091886719437864,2.092926192193933,-2.6545338472666593,-1.5707963267942306,1.4902026971218376
655.0,-0.10392545870100124,-1.013377728943311,2.102765090640173,-2.6601836887181394,-1.5707963267937897,1.4668708678887918
656.0,-0.11214261278793362,-0.9840755129276663,2.0343882019613333,-2.6211090160566197,-1.570796326793608,1.4586537138018594
657.0,-0.1263637521442873,-0.9862726601893307,2.0394813724493392,-2.6240050392858576,-1.570796326793261,1.4444325744455058
658.0,-0.13259537487921605,-0.9777705164319551,2.0198004028267396,-2.6128262134219007,-1.570796326793096,1.438200951710577
659.0,-0.14626165417964285,-0.9832181071956384,2.032402036902378,-2.6199802567366315,-1.5707963267927065,1.4245346724101502
660.0,-0.15601221952606564,-0.9769839545509367,2.017983358212229,-2.6117957306931614,-1.5707963267924054,1.4147841070637275
661.0,-0.1685634634605878,-0.9828308097396912,2.0315051197108733,-2.619470637005592,-1.5707963267919893,1.4022328631292054
662.0,-0.17377792573342354,-0.9922880079614763,2.05345197238557,-2.6319602914595572,-1.5707963267918073,1.3970184008563695
663.0,-0.15969129752622627,-0.9899384183804245,2.0479903722313657,-2.6288482808835556,-1.5707963267922866,1.4111050290635667
664.0,-0.18769312404248167,-0.9903995225836356,2.0490617248873977,-2.629458529342033,-1.570796326791294,1.3831032025473113
665.0,-0.2000007736527527,-0.9981991036076648,2.0672197469647995,-2.6398169703978827,-1.5707963267908078,1.3707955529370404
666.0,-0.21062820525105735,-1.0057680085231335,2.0849087486881364,-2.649937067207885,-1.5707963267903635,1.3601681213387358
667.0,-0.20601690071517692,-1.0147148258763266,2.105910417018031,-2.661991918183661,-1.5707963267905591,1.3647794258746162
668.0,-0.2132347927641405,-1.0233594737222227,2.126304919924139,-2.673741773245321,-1.5707963267902512,1.3575615338256526
669.0,-0.2005406917834091,-1.0269650586461454,2.134842786763211,-2.678674055157922,-1.5707963267907858,1.370255634806384
670.0,-0.21300801522394366,-1.0324378458315184,2.1478395198580786,-2.6861980010699193,-1.570796326790261,1.3577883113658493
671.0,-0.22628576741630096,-1.0316739556255607,2.1460226615980105,-2.6851450330184665,-1.5707963267896676,1.344510559173492
672.0,-0.22423298902264427,-1.039534028810983,2.1647620589555014,-2.696024357190125,-1.5707963267897616,1.3465633375671489
673.0,-0.23977688138110384,-1.0441238240719741,2.175752295859751,-2.7024247988364865,-1.5707963267890286,1.3310194452086892
674.0,-0.24973911050185782,-1.0513157737165237,2.1930485196618013,-2.7125290729959692,-1.5707963267885334,1.3210572160879352
675.0,-0.2420430141639423,-1.0590504741099738,2.2117592306084055,-2.7235050835475922,-1.5707963267889178,1.3287533124258508
676.0,-0.20709588772654514,-1.0646111140988876,2.2252857035621143,-2.7314709165054,-1.5707963267905138,1.3637004388632479
677.0,-0.19156093613413158,-1.0632630563974061,2.2220005028058143,-2.729533773447458,-1.5707963267911447,1.3792353904556616
678.0,-0.18280876234945995,-1.0542150085041015,2.200048234006993,-2.7166295525401782,-1.5707963267914786,1.3879875642403332
679.0,-0.16952842698744844,-1.0607876746646903,2.215978083620172,-2.7259867359900865,-1.570796326791956,1.4012678996023447
680.0,-0.15224396369078114,-1.0577435723409605,2.2085894405833164,-2.7216421952734615,-1.570796326792524,1.418552362899012
681.0,-0.15869272071769355,-1.0668120851306206,2.2306579228808388,-2.7346421647826302,-1.5707963267923193,1.4121036058720995
682.0,-0.19229320793075763,-1.0737372670154446,2.247632430460613,-2.7446914904843656,-1.570796326791116,1.3785031186590355
683.0,-0.16272531626880937,-1.0493227416860589,2.18824590755579,-2.7097194929029595,-1.570796326792187,1.4080710103209837
684.0,-0.1892562692400243,-1.0182705409227535,2.114286483826708,-2.6668122699425405,-1.5707963267912342,1.3815400573497687
685.0,-0.18790697387727104,-1.0058263492147128,2.0850453658567165,-2.6500153436803178,-1.5707963267912861,1.3828893527125221
686.0,-0.17418146091863967,-1.0072510719638628,2.088382979142137,-2.651928234213819,-1.5707963267917928,1.3966148656711534
687.0,-0.20889139825207956,-0.9897470736727922,2.0475458606860024,-2.6285951140557438,-1.5707963267904377,1.3619049283377136
688.0,-0.21945815336552282,-0.9853010592527891,2.0372284929090867,-2.622723760700949,-1.5707963267899772,1.3513381732242702
689.0,-0.21834925366610217,-0.9761675585947791,2.0160980406556757,-2.610726809105326,-1.5707963267900265,1.3524470729236908
690.0,-0.22064293826551987,-0.966099147428239,1.9928994998785012,-2.5975966794951506,-1.570796326789924,1.3501533883242731
691.0,-0.22411885996931202,-0.9561264740363654,1.970012668522163,-2.5846825215313816,-1.5707963267897669,1.346677466620481
692.0,-0.20836475528811746,-0.954972459753192,1.9673698136505706,-2.5831936809398064,-1.57079632679046,1.3624315713016757
693.0,-0.19358611809784004,-0.9510467218106141,1.9583876405199216,-2.5781372457487652,-1.5707963267910652,1.377210208491953
694.0,-0.1953803635794281,-0.9609654599086855,1.981107015746206,-2.5909378828773395,-1.5707963267909941,1.375415963010365
695.0,-0.18501847373632063,-0.966217455738584,1.9931715429432286,-2.5977504142423764,-1.5707963267913958,1.3857778528534725
696.0,-0.19803346048737397,-0.9719966052084217,2.006476120389237,-2.6052758422211677,-1.5707963267908878,1.3727628661024192
697.0,-0.19811809530360816,-0.9805076240110192,2.026128245022022,-2.6164169480513726,-1.5707963267908842,1.372678231286185
698.0,-0.18328937335489442,-0.9777210020607229,2.0196860010614404,-2.612761326038101,-1.5707963267914609,1.3875069532348987
699.0,-0.17116413974229402,-0.9714292884391347,2.0051686759141814,-2.604535714509982,-1.5707963267918992,1.399632186847499
700.0,-0.15752430449759774,-0.9613516736104636,1.9819933638394343,-2.591438017261146,-1.570796326792357,1.4132720220921953
701.0,-0.1447389939907592,-0.9655409261996358,1.9916160745169476,-2.596871475346895,-1.5707963267927518,1.4260573325990338
702.0,-0.1316692853067947,-0.9666825405806743,1.9942411022503197,-2.5983548886965737,-1.570796326793121,1.4391270412829984
703.0,-0.11903110087074847,-0.9679115588749087,1.9970684397629608,-2.5999532079124084,-1.570796326793445,1.4517652257190445
704.0,-0.10421720909408408,-0.9698227239846807,2.0014678210921817,-2.6024414241288376,-1.5707963267937834,1.466579117495709
705.0,-0.10208222816773828,-0.9578803105015676,1.9740313630001391,-2.586947379519473,-1.5707963267938285,1.4687140984220548
706.0,-0.11512709348723205,-0.9559815543377965,1.9696807203131252,-2.5844954929988897,-1.5707963267935385,1.455669233102561
707.0,-0.1239843662341402,-0.9483542202595339,1.9522344353826775,-2.5746765421485085,-1.570796326793322,1.4468119603556528
708.0,-0.11207782623727604,-0.943305989645929,1.940713219710557,-2.5682035570875676,-1.5707963267936096,1.458718500352517
709.0,-0.11232242966134763,-0.9348041504827904,1.9213542582096808,-2.5573464347498795,-1.5707963267936038,1.4584738969284454
710.0,-0.09802155277333842,-0.9320430163519703,1.915078550226345,-2.553831860894447,-1.5707963267939118,1.4727747738164547
711.0,-0.08586111873971028,-0.9254524144046472,1.9001207949895589,-2.5454647076025005,-1.5707963267941407,1.4849352078500828
712.0,-0.0826947754942984,-0.9351962533704425,1.922245906444259,-2.5578459800907583,-1.5707963267941956,1.4881015510954947
713.0,-0.06876234465179894,-0.9372469530521945,1.926911067459542,-2.56046044142144,-1.5707963267944116,1.5020339819379942
714.0,-0.05581786685698927,-0.9343798659481983,1.9203895545854703,-2.5568060156487147,-1.570796326794577,1.5149784597328038
715.0,-0.04503427048541278,-0.9264948735801226,1.902484704913996,-2.546786158343107,-1.5707963267946885,1.5257620561043803
716.0,-0.05986330476035868,-0.9246759584348778,1.8983605646434853,-2.5444809332208784,-1.570796326794529,1.5109330218294343
717.0,-0.058207219175845856,-0.9129369934932717,1.8717970384024938,-2.529656371921154,-1.570796326794549,1.5125891074139473
718.0,-0.05066723076600183,-0.9035646823007689,1.850651511719569,-2.5178831564291877,-1.5707963267946332,1.5201290958237912
