time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
2176.0,-0.17634248733520508,-0.42309078574180603,0.9900902509689331,0.9847000241279602,1.5643490552902222,-1.7471071481704712
2177.0,-0.1779908686876297,-0.4181142747402191,0.9792108535766602,0.9924267530441284,1.5649330615997314,-1.7487610578536987
2178.0,-0.17844721674919128,-0.41097116470336914,0.9636303186416626,1.0035529136657715,1.5652828216552734,-1.74922513961792
2179.0,-0.1817568689584732,-0.4168377220630646,0.9765466451644897,0.9947496652603149,1.5624910593032837,-1.7525311708450317
2180.0,-0.18598058819770813,-0.4175194203853607,0.9780440330505371,0.993710458278656,1.5620805025100708,-1.756753921508789
2181.0,-0.18623240292072296,-0.42348188161849976,0.9910991787910461,0.9845039248466492,1.560962200164795,-1.7569994926452637
2182.0,-0.19106613099575043,-0.4319407045841217,1.0096983909606934,0.971549928188324,1.5579499006271362,-1.7618248462677002
2183.0,-0.19406233727931976,-0.42898958921432495,1.0033544301986694,0.9764511585235596,1.556095004081726,-1.7648303508758545
2184.0,-0.19162806868553162,-0.42289188504219055,0.9899153113365173,0.985697865486145,1.558765172958374,-1.762399435043335
2185.0,-0.19445960223674774,-0.4183330535888672,0.9799768924713135,0.992851972579956,1.5586178302764893,-1.7652374505996704
2186.0,-0.2000967413187027,-0.41819146275520325,0.9797487854957581,0.9932712912559509,1.5567691326141357,-1.770878553390503
2187.0,-0.19734007120132446,-0.4262402057647705,0.997325599193573,0.9807021021842957,1.5565093755722046,-1.7681108713150024
2188.0,-0.20057334005832672,-0.43131154775619507,1.0085206031799316,0.9730243682861328,1.5539922714233398,-1.7713422775268555
2189.0,-0.204661026597023,-0.43460941314697266,1.0159388780593872,0.968330979347229,1.5499606132507324,-1.7754379510879517
2190.0,-0.20280666649341583,-0.4250899851322174,0.9949798583984375,0.9829062223434448,1.5532524585723877,-1.7735885381698608
2191.0,-0.20626389980316162,-0.4296303391456604,1.0050054788589478,0.976037859916687,1.551006555557251,-1.777045726776123
2192.0,-0.2055281102657318,-0.4209177792072296,0.9858328104019165,0.9893377423286438,1.5539299249649048,-1.7763139009475708
2193.0,-0.2120102196931839,-0.4239673614501953,0.9927868247032166,0.9852688312530518,1.5485191345214844,-1.7828123569488525
2194.0,-0.21760237216949463,-0.4257112145423889,0.9967752695083618,0.9829414486885071,1.545300006866455,-1.7884175777435303
2195.0,-0.22029036283493042,-0.4201834499835968,0.9848281741142273,0.9918655753135681,1.5434714555740356,-1.7911258935928345
2196.0,-0.21568706631660461,-0.41678133606910706,0.9770209193229675,0.9963018894195557,1.5498769283294678,-1.786494255065918
2197.0,-0.21032287180423737,-0.41347819566726685,0.9696857929229736,1.0011487007141113,1.5524687767028809,-1.7811243534088135
2198.0,-0.2071412354707718,-0.416194349527359,0.9754685163497925,0.9965687394142151,1.5549893379211426,-1.7779302597045898
2199.0,-0.20672067999839783,-0.409351110458374,0.9604496359825134,1.006981372833252,1.556890606880188,-1.7775126695632935
2200.0,-0.20308749377727509,-0.4104139804840088,0.9627496004104614,1.0052907466888428,1.55743408203125,-1.7738771438598633
2201.0,-0.19833123683929443,-0.40668246150016785,0.9544857144355774,1.0107563734054565,1.560288667678833,-1.7691187858581543
2202.0,-0.19785669445991516,-0.3998544216156006,0.9395347833633423,1.0211312770843506,1.5618730783462524,-1.7686476707458496
2203.0,-0.20217953622341156,-0.40402930974960327,0.9487325549125671,1.014938235282898,1.5594987869262695,-1.7729711532592773
2204.0,-0.20631538331508636,-0.40306901931762695,0.946670651435852,1.0164989233016968,1.5586369037628174,-1.7771096229553223
2205.0,-0.20525150001049042,-0.3962847590446472,0.9317690134048462,1.0266543626785278,1.5611189603805542,-1.7760461568832397
2206.0,-0.20930682122707367,-0.39661750197410583,0.9325781464576721,1.0263601541519165,1.559216856956482,-1.7801052331924438
2207.0,-0.21145306527614594,-0.4047784209251404,0.9505268335342407,1.0141807794570923,1.5558828115463257,-1.7822529077529907
2208.0,-0.21540550887584686,-0.4103962182998657,0.9629873037338257,1.0059880018234253,1.5518176555633545,-1.7862132787704468
2209.0,-0.21587175130844116,-0.4043732285499573,0.9498081803321838,1.015210747718811,1.5527437925338745,-1.7866829633712769
2210.0,-0.21344736218452454,-0.3977372646331787,0.9351019263267517,1.0248469114303589,1.557302713394165,-1.7842496633529663
2211.0,-0.2099129557609558,-0.39015424251556396,0.918369710445404,1.0359421968460083,1.561714768409729,-1.7807105779647827
2212.0,-0.21491208672523499,-0.3926137387752533,0.9239103198051453,1.032647967338562,1.5578405857086182,-1.7857170104980469
2213.0,-0.2181847244501114,-0.3976329267024994,0.9349738955497742,1.0252516269683838,1.5551611185073853,-1.7889937162399292
2214.0,-0.22196835279464722,-0.4038798213005066,0.9489284753799438,1.0164334774017334,1.5490666627883911,-1.79279625415802
2215.0,-0.21995215117931366,-0.41325411200523376,0.9694896340370178,1.002174735069275,1.5470913648605347,-1.7907780408859253
2216.0,-0.2308819591999054,-0.42079657316207886,0.9869121313095093,0.9924727082252502,1.5321344137191772,-1.801803469657898
2217.0,-0.23099811375141144,-0.42849913239479065,1.0039564371109009,0.9808413982391357,1.5288605690002441,-1.8019351959228516
2218.0,-0.22522418200969696,-0.42225944995880127,0.9896336793899536,0.9892081618309021,1.5390499830245972,-1.7960857152938843
2219.0,-0.2254571169614792,-0.4164345860481262,0.9768451452255249,0.9981447458267212,1.5402889251708984,-1.796319842338562
2220.0,-0.2241816371679306,-0.41000494360923767,0.9625878930091858,1.0076404809951782,1.543999433517456,-1.795029640197754
2221.0,-0.23199817538261414,-0.410706490278244,0.9648886919021606,1.008194088935852,1.5324537754058838,-1.8029340505599976
2222.0,-0.22759704291820526,-0.40595728158950806,0.9538330435752869,1.0140715837478638,1.5428094863891602,-1.798458218574524
2223.0,-0.2237425446510315,-0.39545106887817383,0.9304050207138062,1.0290570259094238,1.5516115427017212,-1.794567346572876
2224.0,-0.23144157230854034,-0.3968089520931244,0.934118390083313,1.0287021398544312,1.5395807027816772,-1.80233633518219
2225.0,-0.23270294070243835,-0.40422162413597107,0.9506018757820129,1.0179526805877686,1.5346448421478271,-1.8036288022994995
2226.0,-0.24285772442817688,-0.40055185556411743,0.9444898962974548,1.0255141258239746,1.5011295080184937,-1.814215898513794
2227.0,-0.2451562136411667,-0.4077332019805908,0.9601308703422546,1.0128614902496338,1.4922311305999756,-1.8166515827178955
2228.0,-0.26546987891197205,-0.41608816385269165,0.9827417731285095,0.9938809871673584,1.4137470722198486,-1.5052776336669922
2229.0,-0.26971182227134705,-0.4086880087852478,0.9691418409347534,1.0080137252807617,1.3981068134307861,-1.5572444200515747
2230.0,-0.2852369248867035,-0.4179760217666626,0.9948539137840271,0.985222578048706,1.3367208242416382,-1.533321738243103
2231.0,-0.31037193536758423,-0.4085005521774292,0.992753267288208,0.9942301511764526,1.2303743362426758,-1.5938142538070679
2232.0,-0.29154157638549805,-0.4041844308376312,0.9709345102310181,1.011817216873169,1.3101381063461304,-1.6009411811828613
2233.0,-0.28973516821861267,-0.39500927925109863,0.9514261484146118,1.031006932258606,1.3167530298233032,-1.6368670463562012
2234.0,-0.27185577154159546,-0.40185272693634033,0.9555811285972595,1.019620656967163,1.3891339302062988,-1.5849249362945557
2235.0,-0.2564677298069,-0.39910605549812317,0.9441776871681213,1.025498390197754,1.448418378829956,-1.8291102647781372
2236.0,-0.27212196588516235,-0.391375333070755,0.9346024394035339,1.0406560897827148,1.3873323202133179,-1.6424115896224976
2237.0,-0.2940245270729065,-0.38451868295669556,0.9331336617469788,1.0504173040390015,1.2972936630249023,-1.6749821901321411
2238.0,-0.29440903663635254,-0.36515238881111145,0.8959434628486633,1.0914371013641357,1.2922780513763428,-1.755889892578125
2239.0,-0.3079964816570282,-0.35062235593795776,0.878542959690094,1.1178103685379028,1.2306010723114014,-1.792108416557312
2240.0,-0.2765102684497833,-0.3640577793121338,0.8817946314811707,1.0937511920928955,1.3654927015304565,-1.76791512966156
2241.0,-0.28879666328430176,-0.348224014043808,0.8584561347961426,1.1245992183685303,1.3109098672866821,-1.8153355121612549
2242.0,-0.2649904191493988,-0.3568294644355774,0.8610650300979614,1.104689359664917,1.4077858924865723,-1.8016610145568848
2243.0,-0.2448236346244812,-0.3652864098548889,0.8692700266838074,1.081592321395874,1.486788272857666,-1.8164995908737183
2244.0,-0.25118494033813477,-0.3707757592201233,0.8831084966659546,1.074317216873169,1.4638590812683105,-1.8234392404556274
2245.0,-0.26756542921066284,-0.37710174918174744,0.9033077359199524,1.067138671875,1.402898907661438,-1.7049401998519897
2246.0,-0.2526485323905945,-0.38690945506095886,0.9177289009094238,1.0479202270507812,1.4624558687210083,-1.8249183893203735
2247.0,-0.24149593710899353,-0.3808511793613434,0.9018664956092834,1.0571662187576294,1.5047228336334229,-1.812821626663208
2248.0,-0.234662726521492,-0.3884935975074768,0.9166860580444336,1.0429422855377197,1.5304138660430908,-1.8056442737579346
2249.0,-0.2267322987318039,-0.3859923481941223,0.9097382426261902,1.0433964729309082,1.5526455640792847,-1.7975598573684692
2250.0,-0.2222384661436081,-0.38946616649627686,0.9171475172042847,1.037697672843933,1.5555520057678223,-1.7930525541305542
2251.0,-0.2214953601360321,-0.3819308280944824,0.9004768133163452,1.048527479171753,1.5603443384170532,-1.7922999858856201
2252.0,-0.21972627937793732,-0.3751891851425171,0.8855870366096497,1.0581915378570557,1.5646345615386963,-1.7905254364013672
2253.0,-0.2311503142118454,-0.3747471272945404,0.8859142661094666,1.062105417251587,1.5428799390792847,-1.8020365238189697
2254.0,-0.22162871062755585,-0.3689848482608795,0.8719318509101868,1.067142128944397,1.567373275756836,-1.7924261093139648
2255.0,-0.22318404912948608,-0.3644882142543793,0.8619634509086609,1.073374629020691,1.5707000494003296,-1.793980360031128
2256.0,-0.22032828629016876,-0.3608682155609131,0.8542613983154297,1.0793349742889404,1.5682322978973389,-1.7911251783370972
2257.0,-0.21637503802776337,-0.36256319284439087,0.857907772064209,1.0766688585281372,1.569566011428833,-1.787171483039856
2258.0,-0.214820995926857,-0.36847764253616333,0.8707835674285889,1.0677818059921265,1.5693693161010742,-1.785617470741272
2259.0,-0.2109382599592209,-0.3697347640991211,0.8735660314559937,1.066023588180542,1.569032907485962,-1.7817347049713135
2260.0,-0.21648025512695312,-0.3790144920349121,0.8939608931541443,1.0525190830230713,1.5641063451766968,-1.7872791290283203
2261.0,-0.21584902703762054,-0.38548770546913147,0.9082027077674866,1.0430611371994019,1.5612821578979492,-1.7866499423980713
2262.0,-0.21214263141155243,-0.3854828178882599,0.908186137676239,1.0430591106414795,1.5618287324905396,-1.7829426527023315
2263.0,-0.2129845917224884,-0.3784632682800293,0.8927498459815979,1.0533311367034912,1.5648137331008911,-1.783782720565796
2264.0,-0.20873305201530457,-0.37762650847435,0.8908684849739075,1.0544373989105225,1.5665427446365356,-1.7795296907424927
2265.0,-0.20469850301742554,-0.3727097809314728,0.8801053762435913,1.0617189407348633,1.5685205459594727,-1.775494933128357
2266.0,-0.20080582797527313,-0.36531007289886475,0.863948404788971,1.0727310180664062,1.5705608129501343,-1.7716021537780762
2267.0,-0.20441973209381104,-0.36581793427467346,0.8650227785110474,1.0718737840652466,1.5706326961517334,-1.7752161026000977
2268.0,-0.204755499958992,-0.3576246500015259,0.8473107814788818,1.0845186710357666,1.5688225030899048,-1.7755513191223145
2269.0,-0.2078699916601181,-0.3623630702495575,0.8575247526168823,1.0771281719207764,1.5699375867843628,-1.7786662578582764
2270.0,-0.21280933916568756,-0.3594185411930084,0.8511456251144409,1.081626534461975,1.568825364112854,-1.7836055755615234
2271.0,-0.210160031914711,-0.35562270879745483,0.8429878950119019,1.0876057147979736,1.5675612688064575,-1.7809562683105469
2272.0,-0.21166427433490753,-0.3485078513622284,0.8276383876800537,1.098583459854126,1.565452218055725,-1.7824602127075195
2273.0,-0.21532678604125977,-0.3520839810371399,0.8354026675224304,1.0932097434997559,1.5649904012680054,-1.7861247062683105
2274.0,-0.2151002585887909,-0.3434491753578186,0.8168610334396362,1.106722116470337,1.561334252357483,-1.7859008312225342
2275.0,-0.21121828258037567,-0.3395826518535614,0.8084123134613037,1.1123450994491577,1.5627714395523071,-1.7820137739181519
2276.0,-0.20802654325962067,-0.3475058078765869,0.8255117535591125,1.1002284288406372,1.5650068521499634,-1.7788225412368774
2277.0,-0.20429043471813202,-0.3496633768081665,0.8301132321357727,1.0967599153518677,1.5670782327651978,-1.7750850915908813
2278.0,-0.20148585736751556,-0.3450661301612854,0.8202040791511536,1.1038559675216675,1.566013216972351,-1.7722793817520142
2279.0,-0.20453417301177979,-0.3427489995956421,0.8151768445968628,1.1073243618011475,1.5656073093414307,-1.7753270864486694
2280.0,-0.20377160608768463,-0.33351024985313416,0.7952337861061096,1.121390461921692,1.5636471509933472,-1.7745615243911743
2281.0,-0.20763109624385834,-0.33571678400039673,0.8001152276992798,1.1183627843856812,1.5614761114120483,-1.7784265279769897
2282.0,-0.21003185212612152,-0.33019471168518066,0.7882024645805359,1.126746416091919,1.559977650642395,-1.7808268070220947
2283.0,-0.20953145623207092,-0.31713828444480896,0.7600953578948975,1.146592140197754,1.5562467575073242,-1.7803252935409546
2284.0,-0.21364648640155792,-0.31458353996276855,0.7549079060554504,1.1512305736541748,1.5500423908233643,-1.7844622135162354
2285.0,-0.2189193069934845,-0.314136266708374,0.7543244957923889,1.1527992486953735,1.5436168909072876,-1.789770245552063
2286.0,-0.21621961891651154,-0.32311198115348816,0.7732052206993103,1.138171672821045,1.5531364679336548,-1.787030816078186
2287.0,-0.21702603995800018,-0.33250221610069275,0.7933457493782043,1.123673439025879,1.5569294691085815,-1.7878316640853882
2288.0,-0.22138094902038574,-0.3344118595123291,0.7977492809295654,1.1214927434921265,1.552213430404663,-1.7922056913375854
2289.0,-0.2208920121192932,-0.32705217599868774,0.782056450843811,1.1330877542495728,1.5478726625442505,-1.791731595993042
2290.0,-0.2231830209493637,-0.31858137249946594,0.7642855644226074,1.1469790935516357,1.5385003089904785,-1.7940748929977417
2291.0,-0.235629141330719,-0.2957361936569214,0.7232139110565186,1.198517084121704,1.4872040748596191,-1.807126522064209
2292.0,-0.2459591031074524,-0.29444265365600586,0.7259578704833984,1.2090009450912476,1.4515533447265625,-1.818364143371582
2293.0,-0.2402523010969162,-0.3134687542915344,0.7613983154296875,1.1709461212158203,1.481198787689209,-1.811956524848938
2294.0,-0.2573385536670685,-0.29870477318763733,0.7413486838340759,1.210440993309021,1.4145822525024414,-2.058244228363037
2295.0,-0.24611645936965942,-0.31874972581863403,0.7750518321990967,1.1660135984420776,1.4635698795318604,-1.8182928562164307
2296.0,-0.22907550632953644,-0.3332640826702118,0.7966350317001343,1.1263039112091064,1.5309317111968994,-1.8000470399856567
2297.0,-0.22305645048618317,-0.34246644377708435,0.8150820732116699,1.1091082096099854,1.554383397102356,-1.7938777208328247
2298.0,-0.24240407347679138,-0.3331340253353119,0.8020835518836975,1.1367541551589966,1.4832464456558228,-1.8141307830810547
2299.0,-0.2207532823085785,-0.35060667991638184,0.8323274850845337,1.0957905054092407,1.5618919134140015,-1.7915561199188232
2300.0,-0.2247813194990158,-0.354035347700119,0.8398143649101257,1.0907416343688965,1.5605469942092896,-1.7955883741378784
2301.0,-0.2437986135482788,-0.34329503774642944,0.8241285085678101,1.121557354927063,1.4831582307815552,-1.815542221069336
2302.0,-0.25414058566093445,-0.32937291264533997,0.8007611036300659,1.1523735523223877,1.43946373462677,-1.9554613828659058
2303.0,-0.262060284614563,-0.30812057852745056,0.7624136805534363,1.1947795152664185,1.4014266729354858,-2.0063257217407227
2304.0,-0.2819349765777588,-0.29968076944351196,0.760116696357727,1.2204757928848267,1.3230812549591064,-1.9944210052490234
2305.0,-0.26882579922676086,-0.3284304738044739,0.8067994713783264,1.1604199409484863,1.3843858242034912,-1.9229172468185425
2306.0,-0.25172632932662964,-0.35153380036354065,0.844364583492279,1.110703945159912,1.4569928646087646,-1.8241961002349854
2307.0,-0.2725045084953308,-0.34256523847579956,0.836745023727417,1.1343834400177002,1.375546932220459,-1.860492467880249
2308.0,-0.2945641577243805,-0.319484144449234,0.8087965250015259,1.1858067512512207,1.279842495918274,-1.9207615852355957
2309.0,-0.2871910333633423,-0.3067602813243866,0.7783487439155579,1.2093594074249268,1.3050183057785034,-1.969336748123169
2310.0,-0.30773264169692993,-0.2741483747959137,0.7365087270736694,1.2806907892227173,1.2117681503295898,-2.0305583477020264
2311.0,-0.3136967420578003,-0.2856907546520233,0.7637965083122253,1.2569743394851685,1.1902587413787842,-1.9905989170074463
2312.0,-0.3164047300815582,-0.301239550113678,0.7949899435043335,1.2239443063735962,1.1835778951644897,-1.9442481994628906
2313.0,-0.32132580876350403,-0.31687653064727783,0.8287857174873352,1.1897599697113037,1.1668957471847534,-1.8939716815948486
2314.0,-0.3384004235267639,-0.27653855085372925,0.7764320969581604,1.2750325202941895,1.0831997394561768,-1.9868605136871338
2315.0,-0.3353862464427948,-0.26084378361701965,0.7447267174720764,1.3093581199645996,1.0914907455444336,-2.0267930030822754
2316.0,-0.33264288306236267,-0.24571137130260468,0.7140679955482483,1.341234564781189,1.0986586809158325,-2.0622665882110596
2317.0,-0.33717793226242065,-0.2185611128807068,0.6723679304122925,1.3986091613769531,1.0715593099594116,-2.114366292953491
2318.0,-0.3352283239364624,-0.17490877211093903,0.5940220355987549,1.491336464881897,1.068283200263977,-2.2037503719329834
2319.0,-0.3463749885559082,-0.18205349147319794,0.6234270334243774,1.4778350591659546,1.0216968059539795,-2.178799629211426
2320.0,-0.35567206144332886,-0.18562576174736023,0.645236611366272,1.4720646142959595,0.9820116758346558,-2.1676876544952393
2321.0,-0.35968276858329773,-0.2194114625453949,0.7095193862915039,1.3973276615142822,0.9724634289741516,-2.0976672172546387
2322.0,-0.3713207244873047,-0.22199901938438416,0.733844518661499,1.3886219263076782,0.9193981885910034,-2.084580898284912
2323.0,-0.378974974155426,-0.18448437750339508,0.6885356903076172,1.4754681587219238,0.872587263584137,-2.163682460784912
2324.0,-0.3769580125808716,-0.1533678025007248,0.6344687342643738,1.5479246377944946,0.8739979863166809,-2.2260801792144775
2325.0,-0.36824357509613037,-0.13107995688915253,0.5794824361801147,1.596157193183899,0.910230815410614,-2.266885995864868
2326.0,-0.3763149678707123,-0.0897228866815567,0.5332261919975281,1.6961212158203125,0.8611713647842407,-2.3467183113098145
2327.0,-0.3653135299682617,-0.08371355384588242,0.49694815278053284,1.7002633810043335,0.9120378494262695,-2.3487660884857178
2328.0,-0.3558584749698639,-0.08488921821117401,0.4771202504634857,1.6890350580215454,0.9554427266120911,-2.341008186340332
2329.0,-0.3463679850101471,-0.06419891864061356,0.4216178059577942,1.7233991622924805,0.9937946200370789,-2.3687503337860107
2330.0,-0.35485726594924927,-0.1407049298286438,0.5681119561195374,1.5691368579864502,0.9734533429145813,-2.2493481636047363
2331.0,-0.338683158159256,-0.1382272094488144,0.5358478426933289,1.5686334371566772,1.0442324876785278,-2.2639408111572266
2332.0,-0.3297859728336334,-0.13598094880580902,0.516970157623291,1.5674437284469604,1.0803751945495605,-2.2707457542419434
2333.0,-0.32919108867645264,-0.0976586788892746,0.4486405551433563,1.643428921699524,1.0736197233200073,-2.3281469345092773
2334.0,-0.31479981541633606,-0.1481933891773224,0.5166662335395813,1.5357381105422974,1.145045280456543,-2.2686328887939453
2335.0,-0.3146912157535553,-0.18405896425247192,0.5805118083953857,1.4640223979949951,1.1549030542373657,-2.2064220905303955
2336.0,-0.31804224848747253,-0.19935694336891174,0.6123982071876526,1.43473219871521,1.1457759141921997,-2.1744015216827393
2337.0,-0.2958649694919586,-0.2241135984659195,0.6321286559104919,1.3773998022079468,1.242450475692749,-2.165191411972046
2338.0,-0.29934924840927124,-0.23994745314121246,0.6648140549659729,1.3470317125320435,1.233670949935913,-2.1231160163879395
2339.0,-0.3155672550201416,-0.23652833700180054,0.6757315397262573,1.3578357696533203,1.1672054529190063,-2.1009483337402344
2340.0,-0.292953759431839,-0.27563783526420593,0.7242831587791443,1.2721115350723267,1.2708516120910645,-2.0435030460357666
2341.0,-0.27438995242118835,-0.27554967999458313,0.7083103060722351,1.2646266222000122,1.3427814245224,-2.08359432220459
2342.0,-0.26177528500556946,-0.27116841077804565,0.6900104284286499,1.2645454406738281,1.3875564336776733,-2.1261696815490723
2343.0,-0.2824375033378601,-0.2293766736984253,0.6281967163085938,1.3584940433502197,1.294506311416626,-2.1759884357452393
2344.0,-0.2963860034942627,-0.18780845403671265,0.5655616521835327,1.4478435516357422,1.2277582883834839,-2.229717493057251
2345.0,-0.3003861904144287,-0.15576231479644775,0.5113577246665955,1.5122791528701782,1.2027913331985474,-2.275848865509033
2346.0,-0.2857566773891449,-0.16665223240852356,0.5155957937240601,1.483367681503296,1.2624655961990356,-2.2935497760772705
2347.0,-0.2821030020713806,-0.15127646923065186,0.48251739144325256,1.5079931020736694,1.2699908018112183,-2.319085121154785
2348.0,-0.26576635241508484,-0.2066296935081482,0.570713996887207,1.391040325164795,1.3464858531951904,-2.2684009075164795
2349.0,-0.2696138918399811,-0.21709075570106506,0.5940836668014526,1.3749442100524902,1.3374663591384888,-2.2407021522521973
2350.0,-0.2537025809288025,-0.2567541003227234,0.6569305062294006,1.2861638069152832,1.4083746671676636,-2.1933135986328125
2351.0,-0.2502546012401581,-0.234585240483284,0.6114614009857178,1.3244695663452148,1.4102330207824707,-2.2583584785461426
2352.0,-0.24413560330867767,-0.2575381100177765,0.6526342034339905,1.2772538661956787,1.4405677318572998,-2.236149549484253
2353.0,-0.22618858516216278,-0.3014310598373413,0.7294185757637024,1.1773208379745483,1.5191588401794434,-1.7972360849380493
2354.0,-0.22894763946533203,-0.2844729721546173,0.6967161893844604,1.2109603881835938,1.5004757642745972,-1.8001776933670044
2355.0,-0.23506496846675873,-0.2594311833381653,0.6506571173667908,1.2641023397445679,1.468714714050293,-1.8067042827606201
2356.0,-0.22166810929775238,-0.2798396348953247,0.6836488842964172,1.2113617658615112,1.5190496444702148,-1.792651653289795
2357.0,-0.2289426028728485,-0.2532840669155121,0.6355013847351074,1.2705270051956177,1.4848682880401611,-1.800176739692688
2358.0,-0.2457614690065384,-0.2249540537595749,0.5901098847389221,1.3391244411468506,1.4202497005462646,-2.301032781600952
2359.0,-0.24269691109657288,-0.20899435877799988,0.5573158264160156,1.3664456605911255,1.4234869480133057,-2.350013494491577
2360.0,-0.2548150420188904,-0.1538144201040268,0.4616078734397888,1.4808886051177979,1.3652536869049072,-2.3968350887298584
2361.0,-0.2405545860528946,-0.19166216254234314,0.5221592783927917,1.3961113691329956,1.423184871673584,-2.3890907764434814
2362.0,-0.22968906164169312,-0.20829303562641144,0.5478177666664124,1.354837417602539,1.4606176614761353,-2.416945457458496
2363.0,-0.23099209368228912,-0.22791916131973267,0.5866607427597046,1.3190572261810303,1.4653730392456055,-2.3664677143096924
2364.0,-0.21572217345237732,-0.27777335047721863,0.6762580871582031,1.2072750329971313,1.5325281620025635,-1.7866051197052002
2365.0,-0.21101990342140198,-0.2846846878528595,0.6905772089958191,1.1958845853805542,1.542470932006836,-1.7818386554718018
2366.0,-0.2144213169813156,-0.2878186106681824,0.6975458264350891,1.191760778427124,1.5396668910980225,-1.7852637767791748
2367.0,-0.21696390211582184,-0.2957857549190521,0.7148867845535278,1.1803823709487915,1.5384656190872192,-1.787826657295227
2368.0,-0.215861976146698,-0.3080604374408722,0.7409650087356567,1.1612738370895386,1.546683669090271,-1.7866878509521484
2369.0,-0.21288791298866272,-0.29873576760292053,0.7208676934242249,1.1751573085784912,1.544960856437683,-1.7837111949920654
2370.0,-0.20832116901874542,-0.302780419588089,0.7292020916938782,1.168224811553955,1.552247166633606,-1.7791136503219604
2371.0,-0.20494167506694794,-0.30642127990722656,0.7369401454925537,1.1625244617462158,1.5551611185073853,-1.775727391242981
2372.0,-0.20583553612232208,-0.31574952602386475,0.7570582032203674,1.1485742330551147,1.556999921798706,-1.776625394821167
2373.0,-0.20149971544742584,-0.31148621439933777,0.7477171421051025,1.1545839309692383,1.5591175556182861,-1.7722795009613037
2374.0,-0.20596149563789368,-0.297565758228302,0.717961847782135,1.1759768724441528,1.5513076782226562,-1.776751160621643
2375.0,-0.20654788613319397,-0.28316548466682434,0.6870097517967224,1.197433352470398,1.5470062494277954,-1.7773382663726807
2376.0,-0.20306535065174103,-0.2762271463871002,0.6718940734863281,1.2072157859802246,1.548546314239502,-1.773837924003601
2377.0,-0.20092687010765076,-0.28396525979042053,0.6883955001831055,1.1954395771026611,1.5532335042953491,-1.771691083908081
2378.0,-0.19761312007904053,-0.2833839952945709,0.6871019601821899,1.196195125579834,1.5539896488189697,-1.7683738470077515
2379.0,-0.192935973405838,-0.29103872179985046,0.703380286693573,1.184338927268982,1.5599232912063599,-1.763690710067749
2380.0,-0.19717952609062195,-0.29219621419906616,0.7060679793357849,1.1831318140029907,1.5563534498214722,-1.7679444551467896
2381.0,-0.2001921832561493,-0.2961758077144623,0.7146973013877869,1.1773682832717896,1.5561137199401855,-1.7709627151489258
2382.0,-0.1969955563545227,-0.3010236918926239,0.7250828742980957,1.170001745223999,1.5585342645645142,-1.7677652835845947
2383.0,-0.19366683065891266,-0.30773329734802246,0.739449679851532,1.1597330570220947,1.5621379613876343,-1.7644366025924683
2384.0,-0.19030942022800446,-0.3094085454940796,0.7430784106254578,1.1572762727737427,1.562442421913147,-1.7610805034637451
2385.0,-0.19073086977005005,-0.2993895411491394,0.7214338183403015,1.1721004247665405,1.5609275102615356,-1.7614938020706177
2386.0,-0.18702438473701477,-0.30155131220817566,0.7259968519210815,1.1686210632324219,1.5637691020965576,-1.7577853202819824
2387.0,-0.18555699288845062,-0.3118716776371002,0.7482826709747314,1.1532922983169556,1.5657328367233276,-1.75632643699646
2388.0,-0.18673953413963318,-0.3195072412490845,0.7648032307624817,1.141965627670288,1.566407561302185,-1.75751531124115
2389.0,-0.18244244158267975,-0.3194928467273712,0.764790952205658,1.142043113708496,1.566310167312622,-1.7532185316085815
2390.0,-0.17978233098983765,-0.3134353756904602,0.7516289353370667,1.1508750915527344,1.5671559572219849,-1.7505525350570679
2391.0,-0.18084971606731415,-0.30568641424179077,0.7349050045013428,1.1624372005462646,1.5653748512268066,-1.7516138553619385
2392.0,-0.17785918712615967,-0.2977946996688843,0.7177565693855286,1.1738173961639404,1.5666096210479736,-1.7486140727996826
2393.0,-0.17511260509490967,-0.3071556091308594,0.7379817962646484,1.159981608390808,1.5682772397994995,-1.745876669883728
2394.0,-0.17182695865631104,-0.30046945810317993,0.7235109806060791,1.1698036193847656,1.5679471492767334,-1.7425848245620728
2395.0,-0.1739078164100647,-0.2948000431060791,0.7112277746200562,1.1780563592910767,1.5677855014801025,-1.744659185409546
2396.0,-0.17620639503002167,-0.2890980839729309,0.6989098191261292,1.186426043510437,1.5667786598205566,-1.7469513416290283
2397.0,-0.18180358409881592,-0.29373908042907715,0.7090656757354736,1.1799821853637695,1.5641332864761353,-1.7525557279586792
2398.0,-0.1841840147972107,-0.2866627871990204,0.6937524080276489,1.1902780532836914,1.5635849237442017,-1.7549278736114502
2399.0,-0.18452443182468414,-0.2779231071472168,0.6748972535133362,1.2030843496322632,1.56186842918396,-1.7552595138549805
2400.0,-0.18855561316013336,-0.28252288699150085,0.6849735379219055,1.1967616081237793,1.5592869520187378,-1.7593013048171997
2401.0,-0.18969134986400604,-0.2905474305152893,0.7023341059684753,1.1851024627685547,1.559735894203186,-1.7604461908340454
2402.0,-0.1924338936805725,-0.28017500042915344,0.6799309849739075,1.2002544403076172,1.558220386505127,-1.7631783485412598
2403.0,-0.18914231657981873,-0.2738209664821625,0.6662041544914246,1.209479570388794,1.5576083660125732,-1.7598800659179688
