time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
411.0,-2.6432857513427734,-2.587362766265869,-2.4084041118621826,1.2726982831954956,1.1440541744232178,-2.8759682178497314
412.0,-2.6432857513427734,-2.587362766265869,-2.4084041118621826,1.2726982831954956,1.1440541744232178,-2.8759682178497314
413.0,-2.6521657705307007,-2.578268051147461,-2.4127196073532104,1.2700859904289246,1.1514854431152344,-2.881290555000305
414.0,-2.661045789718628,-2.5691733360290527,-2.4170351028442383,1.2674736976623535,1.158916711807251,-2.886612892150879
415.0,-2.661045789718628,-2.5691733360290527,-2.4170351028442383,1.2674736976623535,1.158916711807251,-2.886612892150879
416.0,-2.6670734882354736,-2.5563443899154663,-2.4218868017196655,1.260910451412201,1.1639727354049683,-2.890186309814453
417.0,-2.6731011867523193,-2.54351544380188,-2.4267385005950928,1.2543472051620483,1.1690287590026855,-2.8937597274780273
418.0,-2.6731011867523193,-2.54351544380188,-2.4267385005950928,1.2543472051620483,1.1690287590026855,-2.8937597274780273
419.0,-2.6729373931884766,-2.5267467498779297,-2.4316917657852173,1.2424940466880798,1.168891191482544,-2.8936630487442017
420.0,-2.672773599624634,-2.5099780559539795,-2.436645030975342,1.2306408882141113,1.1687536239624023,-2.893566370010376
421.0,-2.672773599624634,-2.5099780559539795,-2.436645030975342,1.2306408882141113,1.1687536239624023,-2.893566370010376
422.0,-2.6861716508865356,-2.5141923427581787,-2.436744213104248,1.2379393577575684,1.1800236105918884,-2.9014028310775757
423.0,-2.6995697021484375,-2.518406629562378,-2.4368433952331543,1.2452378273010254,1.1912935972213745,-2.9092392921447754
424.0,-2.6995697021484375,-2.518406629562378,-2.4368433952331543,1.2452378273010254,1.1912935972213745,-2.9092392921447754
425.0,-2.6953567266464233,-2.501725912094116,-2.441053867340088,1.231852650642395,1.1877450942993164,-2.9067907333374023
426.0,-2.691143751144409,-2.4850451946258545,-2.4452643394470215,1.2184674739837646,1.1841965913772583,-2.9043421745300293
427.0,-2.691143751144409,-2.4850451946258545,-2.4452643394470215,1.2184674739837646,1.1841965913772583,-2.9043421745300293
428.0,-2.7056498527526855,-2.488598942756653,-2.4454474449157715,1.225266456604004,1.1964316368103027,-2.9127155542373657
429.0,-2.720155954360962,-2.492152690887451,-2.4456305503845215,1.2320654392242432,1.2086666822433472,-2.921088933944702
430.0,-2.720155954360962,-2.492152690887451,-2.4456305503845215,1.2320654392242432,1.2086666822433472,-2.921088933944702
431.0,-2.7289607524871826,-2.483666181564331,-2.4483062028884888,1.2279932498931885,1.2161154747009277,-2.9260952472686768
432.0,-2.7377655506134033,-2.475179672241211,-2.450981855392456,1.2239210605621338,1.2235642671585083,-2.9311015605926514
433.0,-2.7377655506134033,-2.475179672241211,-2.450981855392456,1.2239210605621338,1.2235642671585083,-2.9311015605926514
434.0,-2.740000009536743,-2.4890781243642173,-2.447336196899414,1.2345995903015137,1.2254573901494343,-2.9323625564575195
435.0,-2.742234468460083,-2.502976576487223,-2.443690538406372,1.2452781200408936,1.2273505131403606,-2.9336235523223877
436.0,-2.744468927383423,-2.5168750286102295,-2.44004487991333,1.2559566497802734,1.2292436361312866,-2.934884548187256
437.0,-2.744468927383423,-2.5168750286102295,-2.44004487991333,1.2559566497802734,1.2292436361312866,-2.934884548187256
438.0,-2.7568713426589966,-2.50803279876709,-2.4428664445877075,1.2521898746490479,1.2397708296775818,-2.941818594932556
439.0,-2.7692737579345703,-2.49919056892395,-2.445688009262085,1.2484230995178223,1.250298023223877,-2.9487526416778564
440.0,-2.7692737579345703,-2.49919056892395,-2.445688009262085,1.2484230995178223,1.250298023223877,-2.9487526416778564
441.0,-2.780303120613098,-2.5092265605926514,-2.442954421043396,1.2575883865356445,1.2596835494041443,-2.954837679862976
442.0,-2.791332483291626,-2.5192625522613525,-2.440220832824707,1.2667536735534668,1.2690690755844116,-2.9609227180480957
443.0,-2.791332483291626,-2.5192625522613525,-2.440220832824707,1.2667536735534668,1.2690690755844116,-2.9609227180480957
444.0,-2.794174551963806,-2.5037015676498413,-2.4444936513900757,1.2559242844581604,1.2714910507202148,-2.9624791145324707
445.0,-2.7970166206359863,-2.48814058303833,-2.4487664699554443,1.245094895362854,1.273913025856018,-2.9640355110168457
446.0,-2.7970166206359863,-2.48814058303833,-2.4487664699554443,1.245094895362854,1.273913025856018,-2.9640355110168457
447.0,-2.8094322681427,-2.497939348220825,-2.445886015892029,1.2539185285568237,1.284508764743805,-2.9707815647125244
448.0,-2.821847915649414,-2.5077381134033203,-2.4430055618286133,1.2627421617507935,1.2951045036315918,-2.977527618408203
449.0,-2.821847915649414,-2.5077381134033203,-2.4430055618286133,1.2627421617507935,1.2951045036315918,-2.977527618408203
450.0,-2.833445429801941,-2.4945900440216064,-2.4460787773132324,1.2543033361434937,1.3050232529640198,-2.9837563037872314
451.0,-2.8450429439544678,-2.4814419746398926,-2.4491519927978516,1.2458645105361938,1.3149420022964478,-2.9899849891662598
452.0,-2.8450429439544678,-2.4814419746398926,-2.4491519927978516,1.2458645105361938,1.3149420022964478,-2.9899849891662598
453.0,-2.854804754257202,-2.493254542350769,-2.4454461336135864,1.2552433013916016,1.3233054876327515,-2.9951776266098022
454.0,-2.8645665645599365,-2.5050671100616455,-2.4417402744293213,1.2646220922470093,1.3316689729690552,-3.0003702640533447
455.0,-2.8645665645599365,-2.5050671100616455,-2.4417402744293213,1.2646220922470093,1.3316689729690552,-3.0003702640533447
456.0,-2.877982497215271,-2.5064215660095215,-2.440348744392395,1.2661800384521484,1.343183159828186,-3.007438540458679
457.0,-2.8913984298706055,-2.5077760219573975,-2.4389572143554688,1.2677379846572876,1.354697346687317,-3.0145068168640137
458.0,-2.8913984298706055,-2.5077760219573975,-2.4389572143554688,1.2677379846572876,1.354697346687317,-3.0145068168640137
459.0,-2.8903380632400513,-2.5227835178375244,-2.4346554279327393,1.278324007987976,1.3537864089012146,-3.013950824737549
460.0,-2.889277696609497,-2.5377910137176514,-2.4303536415100098,1.2889100313186646,1.3528754711151123,-3.013394832611084
461.0,-2.889277696609497,-2.5377910137176514,-2.4303536415100098,1.2889100313186646,1.3528754711151123,-3.013394832611084
462.0,-2.876601219177246,-2.5518643856048584,-2.4268288612365723,1.2979429960250854,1.3419971466064453,-3.006712555885315
463.0,-2.863924741744995,-2.5659377574920654,-2.4233040809631348,1.3069759607315063,1.3311188220977783,-3.000030279159546
464.0,-2.863924741744995,-2.5659377574920654,-2.4233040809631348,1.3069759607315063,1.3311188220977783,-3.000030279159546
465.0,-2.8571451902389526,-2.5506932735443115,-2.4285343885421753,1.2960861325263977,1.3253093361854553,-2.9964276552200317
466.0,-2.85036563873291,-2.5354487895965576,-2.433764696121216,1.285196304321289,1.3194998502731323,-2.9928250312805176
467.0,-2.85036563873291,-2.5354487895965576,-2.433764696121216,1.285196304321289,1.3194998502731323,-2.9928250312805176
468.0,-2.841668725013733,-2.5489249229431152,-2.429919719696045,1.293636977672577,1.3120566010475159,-2.988171935081482
469.0,-2.8329718112945557,-2.562401056289673,-2.426074743270874,1.3020776510238647,1.3046133518218994,-2.9835188388824463
470.0,-2.8329718112945557,-2.562401056289673,-2.426074743270874,1.3020776510238647,1.3046133518218994,-2.9835188388824463
471.0,-2.8235825300216675,-2.5530728101730347,-2.429336190223694,1.294638991355896,1.296589970588684,-2.9784525632858276
472.0,-2.8141932487487793,-2.5437445640563965,-2.4325976371765137,1.2872003316879272,1.2885665893554688,-2.973386287689209
473.0,-2.8141932487487793,-2.5437445640563965,-2.4325976371765137,1.2872003316879272,1.2885665893554688,-2.973386287689209
474.0,-2.7991209030151367,-2.5489553213119507,-2.4311004877090454,1.2885193228721619,1.275716245174408,-2.965153217315674
475.0,-2.784048557281494,-2.554166078567505,-2.429603338241577,1.2898383140563965,1.2628659009933472,-2.9569201469421387
476.0,-2.784048557281494,-2.554166078567505,-2.429603338241577,1.2898383140563965,1.2628659009933472,-2.9569201469421387
477.0,-2.79425311088562,-2.56624972820282,-2.4255573749542236,1.2995233535766602,1.2715620398521423,-2.9625083208084106
478.0,-2.804457664489746,-2.5783333778381348,-2.42151141166687,1.3092083930969238,1.2802581787109375,-2.9680964946746826
479.0,-2.804457664489746,-2.5783333778381348,-2.42151141166687,1.3092083930969238,1.2802581787109375,-2.9680964946746826
480.0,-2.803415060043335,-2.594977021217346,-2.415587902069092,1.3197652101516724,1.279368817806244,-2.967528223991394
481.0,-2.802372455596924,-2.6116206645965576,-2.4096643924713135,1.330322027206421,1.2784794569015503,-2.9669599533081055
482.0,-2.802372455596924,-2.6116206645965576,-2.4096643924713135,1.330322027206421,1.2784794569015503,-2.9669599533081055
483.0,-2.786678433418274,-2.614730715751648,-2.4084733724594116,1.3296439051628113,1.265115737915039,-2.958330750465393
484.0,-2.770984411239624,-2.6178407669067383,-2.4072823524475098,1.3289657831192017,1.2517520189285278,-2.9497015476226807
485.0,-2.770984411239624,-2.6178407669067383,-2.4072823524475098,1.3289657831192017,1.2517520189285278,-2.9497015476226807
486.0,-2.7727489471435547,-2.6034964323043823,-2.4125386476516724,1.320182979106903,1.253252387046814,-2.9506791830062866
487.0,-2.7745134830474854,-2.5891520977020264,-2.417794942855835,1.3114001750946045,1.2547527551651,-2.9516568183898926
488.0,-2.7745134830474854,-2.5891520977020264,-2.417794942855835,1.3114001750946045,1.2547527551651,-2.9516568183898926
489.0,-2.764539957046509,-2.581575870513916,-2.420188069343567,1.3044468760490417,1.2462799549102783,-2.946105480194092
490.0,-2.7545664310455322,-2.5739996433258057,-2.422581195831299,1.297493577003479,1.2378071546554565,-2.940554141998291
491.0,-2.7545664310455322,-2.5739996433258057,-2.422581195831299,1.297493577003479,1.2378071546554565,-2.940554141998291
492.0,-2.7423477172851562,-2.562295436859131,-2.4258912801742554,1.286779761314392,1.2274534106254578,-2.9336636066436768
493.0,-2.7301290035247803,-2.550591230392456,-2.429201364517212,1.2760659456253052,1.217099666595459,-2.9267730712890625
494.0,-2.7301290035247803,-2.550591230392456,-2.429201364517212,1.2760659456253052,1.217099666595459,-2.9267730712890625
495.0,-2.7264100313186646,-2.5646475553512573,-2.42435884475708,1.2845399379730225,1.2139544486999512,-2.9246550798416138
496.0,-2.722691059112549,-2.5787038803100586,-2.4195163249969482,1.2930139303207397,1.2108092308044434,-2.922537088394165
497.0,-2.722691059112549,-2.5787038803100586,-2.4195163249969482,1.2930139303207397,1.2108092308044434,-2.922537088394165
498.0,-2.717604160308838,-2.5919631719589233,-2.414478898048401,1.3001978397369385,1.2065119743347168,-2.919623851776123
499.0,-2.712517261505127,-2.605222463607788,-2.4094414710998535,1.3073817491531372,1.2022147178649902,-2.916710615158081
500.0,-2.712517261505127,-2.605222463607788,-2.4094414710998535,1.3073817491531372,1.2022147178649902,-2.916710615158081
501.0,-2.724521517753601,-2.6113637685775757,-2.407874822616577,1.3143576979637146,1.2123644948005676,-2.923555374145508
502.0,-2.736525774002075,-2.6175050735473633,-2.406308174133301,1.321333646774292,1.222514271736145,-2.9304001331329346
503.0,-2.736525774002075,-2.6175050735473633,-2.406308174133301,1.321333646774292,1.222514271736145,-2.9304001331329346
504.0,-2.743780016899109,-2.6282137632369995,-2.4024505615234375,1.3295561075210571,1.2286624312400818,-2.934487462043762
505.0,-2.7510342597961426,-2.6389224529266357,-2.398592948913574,1.3377785682678223,1.2348105907440186,-2.93857479095459
506.0,-2.7510342597961426,-2.6389224529266357,-2.398592948913574,1.3377785682678223,1.2348105907440186,-2.93857479095459
507.0,-2.734540581703186,-2.6368638277053833,-2.398576259613037,1.3324984312057495,1.2208475470542908,-2.92922842502594
508.0,-2.7180469036102295,-2.634805202484131,-2.3985595703125,1.3272182941436768,1.206884503364563,-2.91988205909729
509.0,-2.7180469036102295,-2.634805202484131,-2.3985595703125,1.3272182941436768,1.206884503364563,-2.91988205909729
510.0,-2.7065612077713013,-2.6420818567276,-2.394732117652893,1.3282492756843567,1.197195827960968,-2.9132564067840576
511.0,-2.695075511932373,-2.6493585109710693,-2.390904664993286,1.3292802572250366,1.187507152557373,-2.906630754470825
512.0,-2.695075511932373,-2.6493585109710693,-2.390904664993286,1.3292802572250366,1.187507152557373,-2.906630754470825
513.0,-2.6929272413253784,-2.634618878364563,-2.3965314626693726,1.319697618484497,1.1856984496116638,-2.9053802490234375
514.0,-2.690778970718384,-2.6198792457580566,-2.402158260345459,1.3101149797439575,1.1838897466659546,-2.90412974357605
515.0,-2.690778970718384,-2.6198792457580566,-2.402158260345459,1.3101149797439575,1.1838897466659546,-2.90412974357605
516.0,-2.69001567363739,-2.6051089763641357,-2.40750789642334,1.3005261421203613,1.1832472681999207,-2.903684377670288
517.0,-2.6892523765563965,-2.590338706970215,-2.4128575325012207,1.2909373044967651,1.1826047897338867,-2.9032390117645264
518.0,-2.6892523765563965,-2.590338706970215,-2.4128575325012207,1.2909373044967651,1.1826047897338867,-2.9032390117645264
519.0,-2.6958816051483154,-2.5737897157669067,-2.41903555393219,1.2820042371749878,1.1881887316703796,-2.9070905447006226
520.0,-2.7025108337402344,-2.5572407245635986,-2.425213575363159,1.2730711698532104,1.1937726736068726,-2.9109420776367188
521.0,-2.7025108337402344,-2.5572407245635986,-2.425213575363159,1.2730711698532104,1.1937726736068726,-2.9109420776367188
522.0,-2.687591314315796,-2.5541293025016785,-2.4245296716690063,1.2658261358737946,1.1812483966350555,-2.9021302461624146
523.0,-2.6726717948913574,-2.5510178804397583,-2.4238457679748535,1.2585811018943787,1.1687241196632385,-2.8933184146881104
524.0,-2.657752275466919,-2.547906458377838,-2.4231618642807007,1.2513360679149628,1.1561998426914215,-2.884506583213806
525.0,-2.6428327560424805,-2.544795036315918,-2.422477960586548,1.2440910339355469,1.1436755657196045,-2.875694751739502
526.0,-2.6428327560424805,-2.544795036315918,-2.422477960586548,1.2440910339355469,1.1436755657196045,-2.875694751739502
527.0,-2.6438205242156982,-2.528973698616028,-2.4273505210876465,1.233388602733612,1.1445010900497437,-2.8762905597686768
528.0,-2.644808292388916,-2.5131523609161377,-2.432223081588745,1.2226861715316772,1.1453266143798828,-2.8768863677978516
529.0,-2.644808292388916,-2.5131523609161377,-2.432223081588745,1.2226861715316772,1.1453266143798828,-2.8768863677978516
530.0,-2.6494556665420532,-2.498119354248047,-2.4369477033615112,1.213519811630249,1.1492141485214233,-2.879677414894104
531.0,-2.6541030406951904,-2.483086347579956,-2.4416723251342773,1.2043534517288208,1.1531016826629639,-2.8824684619903564
532.0,-2.6541030406951904,-2.483086347579956,-2.4416723251342773,1.2043534517288208,1.1531016826629639,-2.8824684619903564
533.0,-2.6410931746164956,-2.491858720779419,-2.4373119672139487,1.2054417133331299,1.1422459681828816,-2.8745651245117188
534.0,-2.6280833085378013,-2.500631093978882,-2.4329516092936196,1.206529974937439,1.1313902537027996,-2.866661787033081
535.0,-2.6150734424591064,-2.5094034671783447,-2.428591251373291,1.207618236541748,1.1205345392227173,-2.8587584495544434
536.0,-2.6150734424591064,-2.5094034671783447,-2.428591251373291,1.207618236541748,1.1205345392227173,-2.8587584495544434
537.0,-2.614223003387451,-2.5255374908447266,-2.423651337623596,1.2185837030410767,1.1198275089263916,-2.8582335710525513
538.0,-2.613372564315796,-2.5416715145111084,-2.4187114238739014,1.2295491695404053,1.119120478630066,-2.857708692550659
539.0,-2.613372564315796,-2.5416715145111084,-2.4187114238739014,1.2295491695404053,1.119120478630066,-2.857708692550659
540.0,-2.6020681858062744,-2.535295009613037,-2.4184975624084473,1.2198231220245361,1.109741985797882,-2.850661277770996
541.0,-2.590763807296753,-2.528918504714966,-2.418283700942993,1.210097074508667,1.1003634929656982,-2.843613862991333
542.0,-2.590763807296753,-2.528918504714966,-2.418283700942993,1.210097074508667,1.1003634929656982,-2.843613862991333
543.0,-2.5814415216445923,-2.5176494121551514,-2.419546365737915,1.1973698735237122,1.092660129070282,-2.837700605392456
544.0,-2.5721192359924316,-2.506380319595337,-2.420809030532837,1.1846426725387573,1.0849567651748657,-2.831787347793579
545.0,-2.5721192359924316,-2.506380319595337,-2.420809030532837,1.1846426725387573,1.0849567651748657,-2.831787347793579
546.0,-2.5667476654052734,-2.492722272872925,-2.4232393503189087,1.1717899441719055,1.080531120300293,-2.8283363580703735
547.0,-2.5613760948181152,-2.4790642261505127,-2.4256696701049805,1.1589372158050537,1.0761054754257202,-2.824885368347168
548.0,-2.5613760948181152,-2.4790642261505127,-2.4256696701049805,1.1589372158050537,1.0761054754257202,-2.824885368347168
549.0,-2.5485950708389282,-2.4808151721954346,-2.421912908554077,1.152891993522644,1.0656164288520813,-2.8165395259857178
550.0,-2.535814046859741,-2.4825661182403564,-2.418156147003174,1.1468467712402344,1.0551273822784424,-2.8081936836242676
551.0,-2.535814046859741,-2.4825661182403564,-2.418156147003174,1.1468467712402344,1.0551273822784424,-2.8081936836242676
552.0,-2.544243494669596,-2.4991277853647866,-2.4156484603881836,1.163565715154012,1.0620450576146443,-2.813698689142863
553.0,-2.5526729424794516,-2.5156894524892173,-2.4131407737731934,1.1802846590677898,1.0689627329508464,-2.8192036946614585
554.0,-2.5611023902893066,-2.5322511196136475,-2.410633087158203,1.1970036029815674,1.0758804082870483,-2.8247087001800537
555.0,-2.5611023902893066,-2.5322511196136475,-2.410633087158203,1.1970036029815674,1.0758804082870483,-2.8247087001800537
556.0,-2.5651543140411377,-2.5459678173065186,-2.407256245613098,1.208573818206787,1.079217553138733,-2.8273154497146606
557.0,-2.5692062377929688,-2.5596845149993896,-2.403879404067993,1.2201440334320068,1.0825546979904175,-2.8299221992492676
558.0,-2.5692062377929688,-2.5596845149993896,-2.403879404067993,1.2201440334320068,1.0825546979904175,-2.8299221992492676
559.0,-2.5744792222976685,-2.5714659690856934,-2.401080369949341,1.2306919693946838,1.0869059562683105,-2.833287000656128
560.0,-2.579752206802368,-2.583247423171997,-2.3982813358306885,1.2412399053573608,1.0912572145462036,-2.8366518020629883
561.0,-2.579752206802368,-2.583247423171997,-2.3982813358306885,1.2412399053573608,1.0912572145462036,-2.8366518020629883
562.0,-2.580001711845398,-2.596704363822937,-2.39345920085907,1.2499477863311768,1.0914632678031921,-2.8368102312088013
563.0,-2.5802512168884277,-2.610161304473877,-2.388637065887451,1.2586556673049927,1.0916693210601807,-2.8369686603546143
564.0,-2.5802512168884277,-2.610161304473877,-2.388637065887451,1.2586556673049927,1.0916693210601807,-2.8369686603546143
565.0,-2.5742088556289673,-2.620866298675537,-2.383121967315674,1.2620505690574646,1.0866835117340088,-2.8331120014190674
566.0,-2.568166494369507,-2.6315712928771973,-2.3776068687438965,1.2654454708099365,1.081697702407837,-2.8292553424835205
567.0,-2.568166494369507,-2.6315712928771973,-2.3776068687438965,1.2654454708099365,1.081697702407837,-2.8292553424835205
568.0,-2.56146240234375,-2.6203274726867676,-2.380289316177368,1.254830002784729,1.0761805176734924,-2.8249281644821167
569.0,-2.554758310317993,-2.609083652496338,-2.38297176361084,1.2442145347595215,1.070663332939148,-2.820600986480713
570.0,-2.554758310317993,-2.609083652496338,-2.38297176361084,1.2442145347595215,1.070663332939148,-2.820600986480713
571.0,-2.552789092063904,-2.595481753349304,-2.38739550113678,1.2344201803207397,1.0690457224845886,-2.8193200826644897
572.0,-2.5508198738098145,-2.5818798542022705,-2.3918192386627197,1.224625825881958,1.0674281120300293,-2.8180391788482666
573.0,-2.5508198738098145,-2.5818798542022705,-2.3918192386627197,1.224625825881958,1.0674281120300293,-2.8180391788482666
574.0,-2.543352961540222,-2.5708162784576416,-2.3935717344284058,1.212925374507904,1.0613072514533997,-2.8131402730941772
575.0,-2.53588604927063,-2.5597527027130127,-2.395324230194092,1.20122492313385,1.05518639087677,-2.808241367340088
576.0,-2.53588604927063,-2.5597527027130127,-2.395324230194092,1.20122492313385,1.05518639087677,-2.808241367340088
577.0,-2.5356332063674927,-2.5744637846946716,-2.389994204044342,1.2105235159397125,1.0549795031547546,-2.8080742359161377
578.0,-2.5353803634643555,-2.5891748666763306,-2.3846641778945923,1.219822108745575,1.0547726154327393,-2.8079071044921875
579.0,-2.5351275205612183,-2.6038859486579895,-2.3793341517448425,1.2291207015514374,1.0545657277107239,-2.8077399730682373
580.0,-2.534874677658081,-2.6185970306396484,-2.3740041255950928,1.2384192943572998,1.0543588399887085,-2.807572841644287
581.0,-2.534874677658081,-2.6185970306396484,-2.3740041255950928,1.2384192943572998,1.0543588399887085,-2.807572841644287
582.0,-2.550070603688558,-2.6324498653411865,-2.3722457885742188,1.2552140553792317,1.0668538808822632,-2.817416191101074
583.0,-2.5652665297190347,-2.6463027000427246,-2.3704874515533447,1.2720088164011638,1.0793489217758179,-2.8272595405578613
584.0,-2.5804624557495117,-2.6601555347442627,-2.3687291145324707,1.2888035774230957,1.0918439626693726,-2.8371028900146484
585.0,-2.5804624557495117,-2.6601555347442627,-2.3687291145324707,1.2888035774230957,1.0918439626693726,-2.8371028900146484
586.0,-2.5866795778274536,-2.6474339962005615,-2.3752899169921875,1.284434199333191,1.096986711025238,-2.8410288095474243
587.0,-2.5928966999053955,-2.6347124576568604,-2.3818507194519043,1.2800648212432861,1.1021294593811035,-2.8449547290802
588.0,-2.5928966999053955,-2.6347124576568604,-2.3818507194519043,1.2800648212432861,1.1021294593811035,-2.8449547290802
589.0,-2.603236198425293,-2.623469829559326,-2.3881967067718506,1.2780277729034424,1.110709309577942,-2.851394295692444
590.0,-2.6135756969451904,-2.612227201461792,-2.394542694091797,1.2759907245635986,1.1192891597747803,-2.8578338623046875
591.0,-2.6135756969451904,-2.612227201461792,-2.394542694091797,1.2759907245635986,1.1192891597747803,-2.8578338623046875
592.0,-2.611871838569641,-2.5980409383773804,-2.399375796318054,1.2661765217781067,1.1178730726242065,-2.8567802906036377
593.0,-2.610167980194092,-2.5838546752929688,-2.4042088985443115,1.2563623189926147,1.1164569854736328,-2.855726718902588
594.0,-2.610167980194092,-2.5838546752929688,-2.4042088985443115,1.2563623189926147,1.1164569854736328,-2.855726718902588
595.0,-2.602339029312134,-2.5740169286727905,-2.4060535430908203,1.246199131011963,1.109961450099945,-2.8508471250534058
596.0,-2.594510078430176,-2.5641791820526123,-2.407898187637329,1.236035943031311,1.1034659147262573,-2.8459675312042236
597.0,-2.594510078430176,-2.5641791820526123,-2.407898187637329,1.236035943031311,1.1034659147262573,-2.8459675312042236
598.0,-2.5938361167907713,-2.549327850341797,-2.4122026920318604,1.2252978563308716,1.1029077291488647,-2.845544147491455
599.0,-2.5931621551513673,-2.5344765186309814,-2.416507196426392,1.2145597696304322,1.102349543571472,-2.8451207637786866
600.0,-2.592488193511963,-2.519625186920166,-2.4208117008209227,1.2038216829299926,1.1017913579940797,-2.844697380065918
601.0,-2.5918142318725588,-2.5047738552093506,-2.425116205215454,1.1930835962295532,1.101233172416687,-2.8442739963531496
602.0,-2.5911402702331543,-2.489922523498535,-2.4294207096099854,1.1823455095291138,1.1006749868392944,-2.843850612640381
603.0,-2.5911402702331543,-2.489922523498535,-2.4294207096099854,1.1823455095291138,1.1006749868392944,-2.843850612640381
604.0,-2.5994661119249134,-2.506271070904202,-2.4253530502319336,1.1967878606584337,1.107614556948344,-2.8489339616563587
605.0,-2.607791953616672,-2.522619618309869,-2.421285390853882,1.2112302117877536,1.1145541270573933,-2.854017310672336
606.0,-2.616117795308431,-2.5389681657155356,-2.41721773147583,1.2256725629170735,1.1214936971664429,-2.859100659688314
607.0,-2.62444363700019,-2.5553167131212025,-2.4131500720977783,1.2401149140463934,1.1284332672754924,-2.8641840087042914
608.0,-2.632769478691949,-2.571665260526869,-2.4090824127197266,1.2545572651757135,1.1353728373845418,-2.869267357720269
609.0,-2.6410953203837075,-2.5880138079325357,-2.405014753341675,1.2689996163050334,1.1423124074935913,-2.8743507067362466
610.0,-2.6494211620754666,-2.6043623553382025,-2.400947093963623,1.2834419674343533,1.1492519776026409,-2.8794340557522244
611.0,-2.6577470037672253,-2.6207109027438693,-2.3968794345855713,1.2978843185636733,1.1561915477116902,-2.884517404768202
612.0,-2.6660728454589844,-2.637059450149536,-2.3928117752075195,1.3123266696929932,1.1631311178207397,-2.8896007537841797
613.0,-2.6660728454589844,-2.637059450149536,-2.3928117752075195,1.3123266696929932,1.1631311178207397,-2.8896007537841797
614.0,-2.6603535413742065,-2.6514997482299805,-2.3861273527145386,1.3187168836593628,1.158338725566864,-2.8861935138702393
615.0,-2.6546342372894287,-2.665940046310425,-2.3794429302215576,1.3251070976257324,1.1535463333129883,-2.882786273956299
616.0,-2.6546342372894287,-2.665940046310425,-2.3794429302215576,1.3251070976257324,1.1535463333129883,-2.882786273956299
617.0,-2.667336344718933,-2.6757198572158813,-2.376705765724182,1.3351274728775024,1.1642011404037476,-2.8903154134750366
618.0,-2.6800384521484375,-2.685499668121338,-2.3739686012268066,1.3451478481292725,1.1748559474945068,-2.8978445529937744
619.0,-2.6800384521484375,-2.685499668121338,-2.3739686012268066,1.3451478481292725,1.1748559474945068,-2.8978445529937744
620.0,-2.6953080892562866,-2.684398055076599,-2.3756048679351807,1.3488629162311554,1.1877427697181702,-2.906632125377655
621.0,-2.7105777263641357,-2.6832964420318604,-2.3772411346435547,1.3525779843330383,1.2006295919418335,-2.9154196977615356
622.0,-2.725847363471985,-2.6821948289871216,-2.3788774013519287,1.3562930524349213,1.2135164141654968,-2.9242072701454163
623.0,-2.741117000579834,-2.681093215942383,-2.3805136680603027,1.3600081205368042,1.2264032363891602,-2.932994842529297
624.0,-2.741117000579834,-2.681093215942383,-2.3805136680603027,1.3600081205368042,1.2264032363891602,-2.932994842529297
625.0,-2.735958774884542,-2.6963966290156045,-2.372723698616028,1.366493026415507,1.2220412492752075,-2.930055618286133
626.0,-2.7308005491892495,-2.7117000420888266,-2.364933729171753,1.3729779322942097,1.2176792621612549,-2.9271163940429688
627.0,-2.7256423234939575,-2.7270034551620483,-2.357143759727478,1.3794628381729126,1.2133172750473022,-2.9241771697998047
628.0,-2.7204840977986655,-2.74230686823527,-2.349353790283203,1.3859477440516155,1.2089552879333496,-2.9212379455566406
629.0,-2.715325872103373,-2.757610281308492,-2.3415638208389282,1.3924326499303181,1.204593300819397,-2.9182987213134766
630.0,-2.710167646408081,-2.772913694381714,-2.3337738513946533,1.398917555809021,1.2002313137054443,-2.9153594970703125
631.0,-2.710167646408081,-2.772913694381714,-2.3337738513946533,1.398917555809021,1.2002313137054443,-2.9153594970703125
632.0,-2.718291759490967,-2.7836896181106567,-2.3284019231796265,1.4059758186340332,1.207094967365265,-2.920010209083557
633.0,-2.7264158725738525,-2.7944655418395996,-2.3230299949645996,1.4130340814590454,1.2139586210250854,-2.9246609210968018
634.0,-2.7264158725738525,-2.7944655418395996,-2.3230299949645996,1.4130340814590454,1.2139586210250854,-2.9246609210968018
635.0,-2.7239413261413574,-2.8098177909851074,-2.31397545337677,1.418835997581482,1.2118664979934692,-2.9232494831085205
636.0,-2.7214667797088623,-2.8251700401306152,-2.3049209117889404,1.4246379137039185,1.209774374961853,-2.9218380451202393
637.0,-2.7214667797088623,-2.8251700401306152,-2.3049209117889404,1.4246379137039185,1.209774374961853,-2.9218380451202393
638.0,-2.7333836555480957,-2.8292136192321777,-2.3031262159347534,1.4292099475860596,1.219861388206482,-2.9285953044891357
639.0,-2.745300531387329,-2.8332571983337402,-2.3013315200805664,1.4337819814682007,1.2299484014511108,-2.9353525638580322
640.0,-2.745300531387329,-2.8332571983337402,-2.3013315200805664,1.4337819814682007,1.2299484014511108,-2.9353525638580322
641.0,-2.758319854736328,-2.8333113193511963,-2.301674008369446,1.4365342259407043,1.241001009941101,-2.942625403404236
642.0,-2.771339178085327,-2.8333654403686523,-2.302016496658325,1.439286470413208,1.2520536184310913,-2.9498982429504395
