time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
1245.0,0.20793412625789642,-0.8400241732597351,1.982584834098816,-2.3699605464935303,-2.581810712814331,-1.171497106552124,0.9643049836158752,0.27524980902671814,0.08451376855373383,0.8660253882408142,0.0,0.0,0.5000000596046448
1246.0,0.21019840240478516,-0.8488467931747437,1.9983220100402832,-2.3734776973724365,-2.5810446739196777,-1.1674867868423462,0.9531474709510803,0.27524980902671814,0.08697886765003204,0.8660253882408142,0.0,0.0,0.5000000596046448
1247.0,0.2100890576839447,-0.836870551109314,1.997171401977539,-2.384467363357544,-2.5810816287994385,-1.167680263519287,0.9536809325218201,0.27524980902671814,0.07694776356220245,0.866025447845459,0.0,0.0,0.5
1248.0,0.21032042801380157,-0.8268324136734009,1.9982329607009888,-2.3952202796936035,-2.581002950668335,-1.1672710180282593,0.9525526762008667,0.27524980902671814,0.0678815096616745,0.866025447845459,0.0,0.0,0.5
1249.0,0.20812249183654785,-0.8156107068061829,1.982718586921692,-2.3942248821258545,-2.581747055053711,-1.1711632013320923,0.9633678197860718,0.27524980902671814,0.06300781667232513,0.866025447845459,0.0,0.0,0.5
1250.0,0.20982292294502258,-0.8116180896759033,1.9939367771148682,-2.406883955001831,-2.581171989440918,-1.1681512594223022,0.9549815654754639,0.27524980902671814,0.0559849850833416,0.866025447845459,0.0,0.0,0.5
1251.0,0.2115555703639984,-0.8217074275016785,2.0060973167419434,-2.4063608646392822,-2.5805819034576416,-1.1650878190994263,0.9465702176094055,0.27524980902671814,0.06098062917590141,0.866025447845459,0.0,0.0,0.5
1252.0,0.21196840703487396,-0.8381180763244629,2.009711980819702,-2.3929476737976074,-2.5804407596588135,-1.1643588542938232,0.9445856213569641,0.27524980902671814,0.07400499284267426,0.866025447845459,0.0,0.0,0.5
1253.0,0.21268495917320251,-0.850203275680542,2.014878273010254,-2.384958028793335,-2.5801949501037598,-1.163094162940979,0.941158652305603,0.27524980902671814,0.0827413946390152,0.866025447845459,0.0,0.0,0.5
1254.0,0.21421413123607635,-0.8604979515075684,2.025090217590332,-2.382594108581543,-2.5796682834625244,-1.1603987216949463,0.9339191317558289,0.27524980902671814,0.0882449597120285,0.866025447845459,0.0,0.0,0.5
1255.0,0.2153717428445816,-0.8502304553985596,2.032151937484741,-2.3981993198394775,-2.5792675018310547,-1.1583611965179443,0.9285045266151428,0.27524980902671814,0.07729305326938629,0.866025447845459,0.0,0.0,0.5
1256.0,0.2170400470495224,-0.8464294075965881,2.0424160957336426,-2.4097845554351807,-2.578686237335205,-1.1554293632507324,0.9207990169525146,0.27524980902671814,0.07093699276447296,0.866025447845459,0.0,0.0,0.5
