time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
695.0,-0.11276725240790851,-0.5646534289371846,1.5307461413493435,0.6047036145647615,1.5707963267935938,-1.683563578997702
696.0,0.02358963154256344,-0.7434913516044617,1.9354844093322754,-0.5349865555763245,2.046924352645874,0.46094489097595215
697.0,-0.11687958370679452,-0.5667481703334825,1.5365378079402756,0.6010066893692895,1.5707963267934955,-1.687675910296588
698.0,-0.12099191500568052,-0.5688429117297804,1.542329474531208,0.5973097641738174,1.570796326793397,-1.691788241595474
699.0,0.03142482042312622,-0.736330509185791,1.9128540754318237,-0.48467686772346497,2.082493543624878,0.5157099962234497
700.0,-0.12165938107552338,-0.5658362127611913,1.5340256434949988,0.6026068962413014,1.5707963267933804,-1.6924557076653168
701.0,-0.12232684714536622,-0.5628295137926023,1.52572181245879,0.6079040283087852,1.570796326793364,-1.6931231737351595
702.0,0.03959769755601883,-0.7276697754859924,1.8895204067230225,-0.4322053790092468,2.119563341140747,0.572830080986023
703.0,-0.11920287486321834,-0.5599790452154222,1.5179046961701381,0.6128706760208931,1.5707963267934402,-1.6899992014530116
704.0,-0.11607890258107048,-0.5571285766382421,1.5100875798814866,0.6178373237330008,1.5707963267935163,-1.6868752291708637
705.0,0.048023663461208344,-0.7176569104194641,1.8657102584838867,-0.37812361121177673,2.1577470302581787,0.6317139863967896
706.0,-0.11122512108126728,-0.5557188822483554,1.5062406992165664,0.6202745100090238,1.570796326793627,-1.6820214476710604
707.0,-0.10637133958146407,-0.5543091878584687,1.502393818551646,0.6227116962850467,1.5707963267937373,-1.6771676661712573
708.0,0.056618161499500275,-0.7064409852027893,1.8416507244110107,-0.3229824900627136,2.196658134460449,0.6917714476585388
709.0,-0.1089350453180073,-0.5523174767085544,1.4969794491557653,0.6261343545304905,1.5707963267936802,-1.6797313719078006
710.0,-0.11149875105455052,-0.55032576555864,1.4915650797598845,0.6295570127759342,1.570796326793623,-1.682295077644344
711.0,0.06529681384563446,-0.6941704154014587,1.8175690174102783,-0.267333060503006,2.235910177230835,0.7524109482765198
712.0,-0.1138625910928171,-0.5482991107529337,1.4860799451405016,0.6330154925891293,1.5707963267935678,-1.6846589176826106
713.0,-0.11622643113108369,-0.5462724559472274,1.4805948105211184,0.6364739724023243,1.5707963267935128,-1.687022757720877
714.0,0.07397514581680298,-0.6809934377670288,1.7936921119689941,-0.21172629296779633,2.2751171588897705,0.8130415081977844
715.0,-0.1247661264230494,-0.5465603550654997,1.4813724296518826,0.6359842523880934,1.5707963267933023,-1.6955624530128428
716.0,0.08256872743368149,-0.6670585870742798,1.770246982574463,-0.15671320259571075,2.3138926029205322,0.8730733394622803
717.0,-0.12309822381919322,-0.5491745035961452,1.4884543638158227,0.6315164667551384,1.5707963267933442,-1.6938945504089866
718.0,-0.12143032121533705,-0.5517886521267906,1.4955362979797626,0.6270486811221834,1.5707963267933862,-1.6922266478051304
719.0,0.09099306911230087,-0.6525139212608337,1.7474603652954102,-0.10284423828125,2.3518502712249756,0.931916356086731
720.0,-0.12750101933160607,-0.5508285901454133,1.492930724978627,0.6286941921407068,1.570796326793228,-1.6982973459213992
721.0,-0.13357171744787508,-0.5498685281640361,1.4903251519774914,0.6303397031592302,1.5707963267930696,-1.7043680440376683
722.0,0.09916360676288605,-0.6375077962875366,1.725559115409851,-0.05066898092627525,2.3886044025421143,0.9889803528785706
723.0,-0.13822298109039063,-0.5499982600538751,1.4906769183811086,0.6301176686445071,1.5707963267929381,-1.7090193076801838
724.0,-0.1428742447329062,-0.5501279919437141,1.4910286847847258,0.6298956341297841,1.570796326792807,-1.7136705713226994
725.0,0.10699588805437088,-0.6221877932548523,1.7047697305679321,-0.0007373676053248346,2.4237687587738037,1.043675422668457
726.0,-0.15156582936291565,-0.547844351592993,1.4848434403462059,0.6337972382158195,1.5707963267925453,-1.722362155952709
727.0,0.11440528929233551,-0.6067008972167969,1.685319423675537,0.04640032351016998,2.4569578170776367,1.095410704612732
728.0,-0.15600199315216912,-0.5504385696535032,1.4918810962778317,0.6293538003438052,1.5707963267924039,-1.7267983197419623
729.0,-0.16043815694142258,-0.5530327877140133,1.4989187522094574,0.6249103624717909,1.5707963267922627,-1.731234483531216
730.0,0.12130725383758545,-0.5911938548088074,1.667434573173523,0.09019365161657333,2.487786054611206,1.1435948610305786
731.0,-0.16173042111368188,-0.5502273048659696,1.4913097228781762,0.6297139089547669,1.57079632679222,-1.7325267477034751
732.0,-0.1630226852859412,-0.547421822017926,1.4837006935468948,0.6345174554377428,1.5707963267921772,-1.7338190118757344
733.0,0.12761706113815308,-0.5758134722709656,1.6513428688049316,0.13009217381477356,2.5158677101135254,1.1876356601715088
734.0,-0.16899102474863292,-0.5473065453297856,1.4833890329366373,0.6347138393586534,1.5707963267919713,-1.739787351338426
735.0,-0.17495936421132463,-0.5471912686416451,1.4830773723263795,0.634910223279564,1.5707963267917655,-1.745755690801118
736.0,0.1332503706216812,-0.5607069730758667,1.6372711658477783,0.16554546356201172,2.54081654548645,1.2269428968429565
737.0,-0.17260522395553823,-0.5443634076334662,1.4754557968891695,0.6397039377090709,1.5707963267918483,-1.7434015505453315
738.0,-0.1702510836997518,-0.5415355466252874,1.4678342214519593,0.6444976521385777,1.5707963267919314,-1.7410474102895452
739.0,0.1381225883960724,-0.5460214614868164,1.6254463195800781,0.19600296020507812,2.5622458457946777,1.2609260082244873
740.0,-0.17896930473399608,-0.5421391145771005,1.4694566435136205,0.6434787980269687,1.5707963267916207,-1.7497656313237895
741.0,0.1421494036912918,-0.5319066047668457,1.6160938739776611,0.22091495990753174,2.5797693729400635,1.2889939546585083
742.0,-0.18357452573328847,-0.5423579401343279,1.4700451752522303,0.6431090918446577,1.5707963267914482,-1.7543708523230819
743.0,-0.18817974673258087,-0.5425767656915553,1.47063370699084,0.6427393856623467,1.570796326791276,-1.7589760733223743
744.0,0.14524640142917633,-0.5185379385948181,1.6094335317611694,0.23973700404167175,2.593003511428833,1.310558795928955
745.0,-0.18988964992027096,-0.5400783742982065,1.4639299764742542,0.6469447247852392,1.5707963267912097,-1.7606859765100644
746.0,-0.19159955310796106,-0.5375799829048575,1.4572262459576681,0.6511500639081318,1.5707963267911433,-1.7623958796977544
747.0,0.14733140170574188,-0.5063221454620361,1.6056292057037354,0.25196823477745056,2.6015968322753906,1.3250480890274048
748.0,-0.19490597604175774,-0.5394527838027218,1.4622481579433066,0.6480009528196923,1.570796326791012,-1.765702302631551
749.0,-0.1982123989755544,-0.541325584700586,1.4672700699289454,0.6448518417312528,1.5707963267908807,-1.7690087255653477
750.0,0.14833803474903107,-0.497373104095459,1.6044307947158813,0.2574499249458313,2.6054420471191406,1.3320181369781494
751.0,-0.20520243257507748,-0.5445347068743105,1.4759061762196317,0.6394248576128858,1.5707963267905936,-1.7759987591648707
752.0,0.14833803474903107,-0.497373104095459,1.6044307947158813,0.2574499249458313,2.6054420471191406,1.3320181369781494
753.0,-0.2049318179506109,-0.5467349546037039,1.4818582156096978,0.6356730659522677,1.5707963267906049,-1.775728144540404
754.0,-0.20466120332614432,-0.5489352023330974,1.4878102549997636,0.6319212742916495,1.570796326790616,-1.7754575299159376
755.0,-0.20439058870167776,-0.5511354500624909,1.4937622943898297,0.6281694826310313,1.5707963267906273,-1.775186915291471
756.0,0.14833803474903107,-0.497373104095459,1.6044307947158813,0.2574499249458313,2.6054420471191406,1.3320181369781494
757.0,-0.20050305262970874,-0.5492520037653167,1.4886594844275427,0.6313888462969254,1.570796326790786,-1.771299379219502
758.0,-0.19661551655773976,-0.5473685574681425,1.483556674465256,0.6346082099628194,1.570796326790945,-1.767411843147533
759.0,0.14623521591348632,-0.38264398956414186,1.4462505015378977,0.7544119742917446,2.5997930920913257,1.8572670203142532
760.0,-0.19701903597920534,-0.549950844599935,1.4905682504575362,0.6301789211022507,1.5707963267909288,-1.7678153625689985
761.0,-0.19742255540067088,-0.5525331317317277,1.4975798264498164,0.6257496322416819,1.5707963267909126,-1.7682188819904643
762.0,-0.19782607482213646,-0.5551154188635202,1.5045914024420965,0.6213203433811132,1.5707963267908964,-1.7686224014119298
763.0,0.14383789575137698,-0.3753611958839583,1.417048336302047,0.7724649559426324,2.6003752507203854,1.8527551251043997
764.0,-0.20022003334081978,-0.5572826214004611,1.510523559777763,0.6175553885819066,1.570796326790798,-1.7710163599306132
765.0,-0.20261399185950313,-0.5594498239374022,1.5164557171134296,0.6137904337826999,1.5707963267907,-1.7734103184492964
766.0,-0.20500795037818645,-0.5616170264743431,1.5223878744490962,0.6100254789834934,1.5707963267906015,-1.7758042769679798
767.0,0.14269488439435707,-0.36770399465234016,1.400593840690116,0.7794157063473661,2.6006496475805085,1.8506008490408743
768.0,-0.20727643549417,-0.5642729720778896,1.5297089862165913,0.6053603128190895,1.5707963267905058,-1.7780727620839634
769.0,-0.20954492061015353,-0.5669289176814363,1.5370300979840863,0.6006951466546857,1.5707963267904101,-1.780341247199947
770.0,0.14057733795672686,-0.3621155090064169,1.3736335665280957,0.7973613456826911,2.6011525756185665,1.8466046559152949
771.0,-0.21784752458157822,-0.5691742302361289,1.5432481033362402,0.59672245385556,1.5707963267900489,-1.7886438511713716
772.0,0.1392540427505408,-0.35955512557705877,1.3567091187633606,0.8095809188854354,2.6014632830513205,1.844103973546342
773.0,-0.21779243294633055,-0.5661969927577499,1.5350219907301734,0.6019713289832588,1.5707963267900513,-1.7885887595361238
774.0,-0.21773734131108285,-0.5632197552793711,1.5267958781241069,0.6072202041109576,1.5707963267900538,-1.788533667900876
775.0,0.13925404846668243,-0.35955512523651123,1.3567091226577759,0.80958092212677,2.6014633178710938,1.8441039323806763
776.0,-0.21704582221624563,-0.5604048962123669,1.519072546751992,0.6121286764162069,1.5707963267900844,-1.787842148806039
777.0,-0.21635430312140838,-0.5575900371453627,1.511349215379877,0.6170371487214563,1.570796326790115,-1.7871506297112016
778.0,0.1379493772983551,-0.36868467926979065,1.3560127019882202,0.8094111680984497,2.595804452896118,1.8229237794876099
779.0,-0.22489803910173978,-0.5547791573997931,1.5036745940808482,0.6219008902732055,1.5707963267897316,-1.795694365691533
780.0,0.1352403461933136,-0.3792402744293213,1.3565025329589844,0.8078003525733948,2.5833053588867188,1.7789641618728638
781.0,-0.22559917827978915,-0.5570166883949749,1.5097976232671195,0.6180153920819758,1.5707963267896994,-1.7963955048695823
782.0,-0.22630031745783852,-0.5592542193901567,1.515920652453391,0.614129893890746,1.570796326789667,-1.797096644047632
783.0,-0.2270014566358879,-0.5614917503853385,1.5220436816396623,0.6102443956995163,1.5707963267896348,-1.7977977832256813
784.0,0.13120600581169128,-0.3900488615036011,1.3583489656448364,0.8046820163726807,2.5642950534820557,1.7136223316192627
785.0,-0.23081246077404183,-0.5640272386259324,1.5290306621271377,0.605792903451874,1.570796326789456,-1.8016087873638353
786.0,-0.2346234649121958,-0.5665627268665264,1.5360176426146133,0.6013414112042317,1.5707963267892773,-1.8054197915019892
787.0,0.1259467601776123,-0.40095293521881104,1.3614758253097534,0.800167441368103,2.53930926322937,1.6286345720291138
788.0,-0.23936949147689762,-0.5673831586205329,1.538287792745359,0.5998916928265465,1.5707963267890466,-1.8101658180666909
789.0,-0.24411551804159945,-0.5682035903745394,1.540557942876105,0.5984419744488614,1.5707963267888156,-1.8149118446313928
790.0,0.11956463754177094,-0.4119027256965637,1.3657761812210083,0.7943936586380005,2.5089101791381836,1.5257881879806519
791.0,-0.24955128573154767,-0.5698830606234166,1.5452196874021071,0.5954597001706561,1.5707963267885403,-1.8203476123213411
792.0,-0.2549870534214959,-0.5715625308722938,1.5498814319281093,0.5924774258924508,1.570796326788265,-1.8257833800112893
793.0,0.1121630147099495,-0.42285066843032837,1.3711446523666382,0.7874904274940491,2.473656415939331,1.4068603515625
794.0,-0.2567634855624713,-0.5742593445788051,1.5574094377180856,0.5876462338086332,1.5707963267881724,-1.8275598121522645
795.0,-0.25853991770344664,-0.5769561582853163,1.564937443508062,0.5828150417248158,1.5707963267880798,-1.82933624429324
796.0,0.10384431481361389,-0.43373629450798035,1.3774746656417847,0.7795875668525696,2.434096097946167,1.2736412286758423
797.0,-0.25571282375788257,-0.5787911471317243,1.5700907411552283,0.5794967329246186,1.5707963267882263,-1.8265091503476758
798.0,-0.2528857298123185,-0.5806261359781323,1.5752440388023943,0.5761784241244214,1.570796326788373,-1.823682056402112
799.0,0.09471293538808823,-0.4444972574710846,1.384666919708252,0.770813524723053,2.390801429748535,1.1279088258743286
800.0,-0.25031110772066584,-0.5833718160811281,1.583003990060045,0.5711641529702782,1.570796326788504,-1.8211074343104592
801.0,-0.2477364856290132,-0.586117496184124,1.5907639413176957,0.5661498818161351,1.570796326788635,-1.8185328122188065
802.0,0.08487167209386826,-0.4550740122795105,1.3926142454147339,0.7612956762313843,2.344315528869629,0.9714480638504028
803.0,-0.25231885801940684,-0.5867829490186081,1.5926538354740316,0.564925440493373,1.5707963267884002,-1.8231151846092002
804.0,-0.2569012304098005,-0.587448401853092,1.5945437296303675,0.563700999170611,1.5707963267881655,-1.827697556999594
805.0,0.07442640513181686,-0.46540307998657227,1.401212453842163,0.7511603236198425,2.2952003479003906,0.8060459494590759
806.0,-0.25501592554469554,-0.5893522206365995,1.5999710402847467,0.5601775073001133,1.5707963267882632,-1.8258122521344888
807.0,-0.2531306206795905,-0.591256039420107,1.605398350939126,0.5566540154296156,1.5707963267883607,-1.8239269472693838
808.0,0.06348250806331635,-0.47541916370391846,1.4103507995605469,0.7405303716659546,2.2440006732940674,0.6334957480430603
809.0,-0.2530746749511756,-0.5938108985844338,1.6127308754221672,0.5518763501109123,1.5707963267883636,-1.8238710015409687
810.0,-0.25301872922276064,-0.5963657577487607,1.6200633999052085,0.5470986847922091,1.5707963267883664,-1.8238150558125539
811.0,0.052148353308439255,-0.48505979776382446,1.419919729232788,0.7295306921005249,2.19126296043396,0.4555980861186981
812.0,-0.25091303461113285,-0.5984310408454719,1.6260339571062046,0.5431934106883427,1.5707963267884737,-1.821709361200926
813.0,-0.24880733999950502,-0.6004963239421832,1.6320045143072004,0.5392881365844764,1.570796326788581,-1.8196036665892983
814.0,0.04053070396184921,-0.49428245425224304,1.4298112392425537,0.7182860970497131,2.137538194656372,0.274143785238266
815.0,-0.2518254837723901,-0.5955562859935082,1.628222032728094,0.5381305802143085,1.5707963267884266,-1.8226218103621834
816.0,-0.25484362754527523,-0.5906162480448331,1.6244395511489875,0.5369730238441406,1.5707963267882723,-1.8256399541350685
817.0,0.028739813715219498,-0.5030624270439148,1.4399068355560303,0.7069225311279297,2.083372116088867,0.09092679619789124
818.0,-0.2580563879372693,-0.5954219999360351,1.6278326143538597,0.5383857125298332,1.5707963267881042,-1.8288527145270628
819.0,-0.2612691483292634,-0.6002277518272371,1.631225677558732,0.5397984012155259,1.570796326787936,-1.8320654749190568
820.0,0.01688789203763008,-0.5113819241523743,1.4500905275344849,0.6955602765083313,2.029303550720215,-0.09225445240736008
821.0,-0.2660369225035533,-0.6010383961391362,1.6335790840624584,0.5382556390227552,1.5707963267876788,-1.8368332490933468
822.0,-0.27080469667784324,-0.6018490404510354,1.6359324905661847,0.5367128768299845,1.5707963267874219,-1.8416010232676365
823.0,0.005093979183584452,-0.5192227363586426,1.4602429866790771,0.6843169927597046,1.975864291191101,-0.2735932767391205
824.0,-0.27576874199603296,-0.6019936997881494,1.6363531161037062,0.5364369106285973,1.5707963267871445,-1.8465650685858264
825.0,-0.28073278731422274,-0.6021383591252635,1.6367737416412276,0.5361609444272102,1.5707963267868674,-1.851529113904016
826.0,-0.006521057803183794,-0.5265640020370483,1.4702479839324951,0.6733060479164124,1.9235796928405762,-0.45128333568573
827.0,-0.2784316844655621,-0.5996557390970043,1.62958248328697,0.5408695827536623,1.570796326786997,-1.8492280110553554
828.0,-0.27613058161690146,-0.597173119068745,1.6223912249327126,0.5455782210801143,1.5707963267871268,-1.8469269082066948
829.0,-0.01783280074596405,-0.5333824157714844,1.4799965620040894,0.6626394987106323,1.872965693473816,-0.6235293745994568
830.0,-0.2764245928415242,-0.5900676523710444,1.6228379752437418,0.5380260040713263,1.5707963267871103,-1.8472209194313176
831.0,-0.028718456625938416,-0.5396496057510376,1.4893828630447388,0.6524312496185303,1.8245439529418945,-0.7885432243347168
832.0,-0.27327544791476255,-0.5909974486885872,1.6150780843097416,0.5467156913234912,1.5707963267872846,-1.8440717745045558
833.0,-0.27012630298800083,-0.59192724500613,1.6073181933757414,0.5554053785756561,1.570796326787459,-1.840922629577794
834.0,-0.03905274346470833,-0.5453338027000427,1.4983102083206177,0.6427907943725586,1.7788314819335938,-0.9445484280586243
835.0,-0.26328844209510605,-0.594711424620205,1.6153027486617049,0.5502050029051206,1.5707963267878287,-1.8340847686848993
836.0,-0.04871153458952904,-0.5504054427146912,1.5066696405410767,0.63382887840271,1.7363420724868774,-1.0897793769836426
837.0,-0.26206637369812535,-0.5887910982428486,1.6100025582038455,0.5495848669858656,1.5707963267878937,-1.8328627002879188
838.0,-0.2608443053011446,-0.5828707718654923,1.6047023677459864,0.5489647310666107,1.5707963267879586,-1.831640631890938
839.0,-0.057569004595279694,-0.5548482537269592,1.5143529176712036,0.6256508231163025,1.6975746154785156,-1.2224754095077515
840.0,-0.2639059932450597,-0.5837093525161723,1.5993652557831757,0.5551404236794953,1.5707963267877938,-1.834702319834853
841.0,-0.26696768118897485,-0.5845479331668523,1.5940281438203652,0.5613161162923801,1.570796326787629,-1.837764007778768
842.0,-0.27002936913288994,-0.5853865138175323,1.5886910318575544,0.5674918089052647,1.5707963267874643,-1.8408256957226832
843.0,-0.06550010293722153,-0.5586528778076172,1.5212401151657104,0.6183620691299438,1.663024663925171,-1.3408825397491455
844.0,-0.2718206865386635,-0.5830655393816288,1.5821342610888096,0.5717276052377521,1.5707963267873657,-1.8426170131284567
845.0,-0.273612003944437,-0.5807445649457252,1.575577490320065,0.5759634015702395,1.570796326787267,-1.8444083305342303
846.0,-0.07237821817398071,-0.5618104934692383,1.5272164344787598,0.6120659112930298,1.6331862211227417,-1.443243384361267
847.0,-0.27430568469112604,-0.578342431553021,1.5688355197999655,0.5803032386974978,1.5707963267872285,-1.8451020112809193
848.0,-0.27499936543781506,-0.5759402981603168,1.562093549279866,0.584643075824756,1.5707963267871898,-1.8457956920276084
849.0,-0.07807691395282745,-0.5643165111541748,1.5321738719940186,0.606868326663971,1.608558177947998,-1.527803659439087
850.0,-0.27938093070525727,-0.576695629082425,1.5642087932790183,0.5832831627468484,1.570796326786942,-1.8501772572950506
851.0,-0.2837624959726995,-0.5774509600045333,1.5663240372781704,0.5819232496689407,1.5707963267866942,-1.8545588225624927
852.0,-0.08246921747922897,-0.5661694407463074,1.5359973907470703,0.6028769612312317,1.5896430015563965,-1.5928115844726562
853.0,-0.28418338039899405,-0.5800036104779858,1.5735047069542998,0.5772952304661807,1.57079632678667,-1.8549797069887872
854.0,-0.2846042648252886,-0.5825562609514381,1.5806853766304294,0.5726672112634206,1.5707963267866458,-1.855400591415082
855.0,-0.08543188124895096,-0.5673755407333374,1.538582682609558,0.600195586681366,1.5769269466400146,-1.6365550756454468
856.0,-0.2854295416267068,-0.58537496399877,1.5886744345894273,0.5674968563515922,1.5707963267865983,-1.8562258682165003
857.0,-0.286254818428125,-0.5881936670461019,1.5966634925484249,0.5623265014397638,1.5707963267865506,-1.8570511450179183
858.0,-0.08686432242393494,-0.5679419636726379,1.539833426475525,0.5989048480987549,1.5707963705062866,-1.657660722732544
859.0,-0.28973286644109464,-0.5910931817719078,1.6049508905387282,0.5569386181745829,1.5707963267863467,-1.860529193030888
860.0,-0.29321091445406433,-0.5939926964977138,1.6132382885290313,0.551550734909402,1.570796326786143,-1.8640072410438577
861.0,-0.08686432242393494,-0.5679419636726379,1.539833426475525,0.5989048480987549,1.5707963705062866,-1.657660722732544
862.0,-0.29479903458990253,-0.5964387490463001,1.6202873056406455,0.5469477703460626,1.5707963267860483,-1.8655953611796958
863.0,-0.2963871547257407,-0.5988848015948864,1.6273363227522597,0.5423448057827231,1.5707963267859537,-1.867183481315534
864.0,-0.08686432242393494,-0.5679419636726379,1.539833426475525,0.5989048480987549,1.5707963705062866,-1.657660722732544
865.0,-0.3008775380870079,-0.5994638606867342,1.6290131003159898,0.541247087309961,1.5707963267856808,-1.8716738646768012
866.0,-0.30536792144827507,-0.6000429197785819,1.63068987787972,0.5401493688371988,1.5707963267854077,-1.8761642480380685
867.0,-0.09492477956452557,-0.5667795623558493,1.5366171005233276,0.6009587888130818,1.5707963267939733,-1.665721106154319
868.0,-0.3042636711451565,-0.5975055210874243,1.6233797749572114,0.5449220730687659,1.5707963267854754,-1.8750599977349498
869.0,-0.3031594208420379,-0.5949681223962666,1.6160696720347025,0.5496947773003332,1.5707963267855434,-1.8739557474318314
870.0,-0.30205517053891934,-0.592430723705109,1.6087595691121939,0.5544674815319004,1.570796326785611,-1.8728514971287127
871.0,-0.10542311396472948,-0.5664401747857192,1.535678909268224,0.6015575924959127,1.570796326793758,-1.6762194405545228
872.0,-0.3041879271077222,-0.5902047008622509,1.6024056648139098,0.558595362986909,1.57079632678548,-1.8749842536975154
873.0,-0.30632068367652504,-0.5879786780193927,1.5960517605156255,0.5627232444419177,1.5707963267853489,-1.8771170102663184
874.0,-0.11276725240790851,-0.5646534289371846,1.5307461413493435,0.6047036145647615,1.5707963267935938,-1.683563578997702
875.0,-0.3014568144329335,-0.5872407755411735,1.5939547136279297,0.5640823888523471,1.570796326785645,-1.872253141022727
876.0,-0.296592945189342,-0.5865028730629541,1.5918576667402338,0.5654415332627765,1.5707963267859413,-1.8673892717791354
877.0,-0.12099191500568052,-0.5688429117297804,1.542329474531208,0.5973097641738174,1.570796326793397,-1.691788241595474
878.0,-0.29613046528235276,-0.5843310985884116,1.5857207631633188,0.5694066623652396,1.570796326785969,-1.8669267918721462
879.0,-0.2956679853753635,-0.5821593241138692,1.5795838595864038,0.5733717914677028,1.5707963267859966,-1.8664643119651567
880.0,-0.29520550546837426,-0.5799875496393266,1.5734469560094888,0.577336920570166,1.5707963267860243,-1.8660018320581675
881.0,-0.12232684714536622,-0.5628295137926023,1.52572181245879,0.6079040283087852,1.570796326793364,-1.6931231737351595
882.0,-0.29984137610203476,-0.5811079598119577,1.5766034616851639,0.5753008250662135,1.5707963267857434,-1.8706377026918282
883.0,-0.30447724673569526,-0.5822283699845889,1.579759967360839,0.573264729562261,1.5707963267854625,-1.8752735733254886
884.0,-0.11607890258107048,-0.5571285766382421,1.5100875798814866,0.6178373237330008,1.5707963267935163,-1.6868752291708637
885.0,-0.3000804108869314,-0.5795952389482931,1.5723701497597156,0.5780214161279507,1.5707963267857272,-1.8708767374767248
886.0,-0.29568357503816745,-0.5769621079119973,1.5649803321585924,0.5827781026936403,1.570796326785992,-1.8664799016279607
887.0,-0.29128673918940357,-0.5743289768757015,1.557590514557469,0.5875347892593299,1.5707963267862566,-1.862083065779197
888.0,-0.10637133958146407,-0.5543091878584687,1.502393818551646,0.6227116962850467,1.5707963267937373,-1.6771676661712573
889.0,-0.2893662354476104,-0.5720438846926396,1.5512394029594387,0.5916008086746761,1.5707963267863687,-1.8601625620374038
890.0,-0.28744573170581733,-0.5697587925095777,1.5448882913614082,0.5956668280900222,1.5707963267864806,-1.8582420582956105
891.0,-0.2855252279640242,-0.5674737003265158,1.5385371797633778,0.5997328475053685,1.5707963267865928,-1.8563215545538174
892.0,-0.11149875105455052,-0.55032576555864,1.4915650797598845,0.6295570127759342,1.570796326793623,-1.682295077644344
893.0,-0.2869467256701455,-0.5651484615059874,1.5321208406283906,0.6038239478195475,1.5707963267865104,-1.8577430522599387
894.0,-0.28836822337626683,-0.562823222685459,1.5257045014934034,0.6079150481337265,1.5707963267864278,-1.85916454996606
895.0,-0.11622643113108369,-0.5462724559472274,1.4805948105211184,0.6364739724023243,1.5707963267935128,-1.687022757720877
896.0,-0.2857139186770017,-0.5599528916371395,1.5178331550158346,0.6129160635634983,1.5707963267865812,-1.856510245266795
897.0,-0.2830596139777365,-0.55708256058882,1.5099618085382658,0.61791707899327,1.5707963267867346,-1.85385594056753
898.0,-0.1247661264230494,-0.5465603550654997,1.4813724296518826,0.6359842523880934,1.5707963267933023,-1.6955624530128428
899.0,-0.2898769596722897,-0.5546632737168621,1.5033587210583632,0.6221008795998735,1.5707963267863396,-1.860673286262083
900.0,-0.12143032121533705,-0.5517886521267906,1.4955362979797626,0.6270486811221834,1.5707963267933862,-1.6922266478051304
901.0,-0.2854517930395746,-0.5523338557581147,1.4970342853622016,0.6260958973381591,1.5707963267865932,-1.8562481196293679
902.0,-0.2810266264068594,-0.5500044377993671,1.49070984966604,0.6300909150764447,1.5707963267868468,-1.8518229529966526
903.0,-0.27660145977414424,-0.5476750198406197,1.4843854139698784,0.6340859328147302,1.5707963267871003,-1.8473977863639375
904.0,-0.13357171744787508,-0.5498685281640361,1.4903251519774914,0.6303397031592302,1.5707963267930696,-1.7043680440376683
905.0,-0.2728310723436521,-0.5456929545731296,1.4790359224206409,0.6374533590972227,1.5707963267873088,-1.8436273989334455
906.0,-0.26906068491316,-0.5437108893056395,1.473686430871403,0.640820785379715,1.5707963267875171,-1.8398570115029533
907.0,-0.1428742447329062,-0.5501279919437141,1.4910286847847258,0.6298956341297841,1.570796326792807,-1.7136705713226994
908.0,-0.26175824350340726,-0.5439297251491777,1.4742758885469245,0.6404501635491768,1.5707963267879101,-1.8325545700932007
909.0,-0.15156582936291565,-0.547844351592993,1.4848434403462059,0.6337972382158195,1.5707963267925453,-1.722362155952709
910.0,-0.2601649454292608,-0.5410037347807842,1.4664173418413295,0.6453827198866942,1.570796326787994,-1.8309612720190542
911.0,-0.2585716473551143,-0.5380777444123908,1.4585587951357346,0.6503152762242115,1.5707963267880782,-1.8293679739449076
912.0,-0.16043815694142258,-0.5530327877140133,1.4989187522094574,0.6249103624717909,1.5707963267922627,-1.731234483531216
913.0,-0.25101103657827306,-0.5361810174242143,1.4534846572397615,0.6534926871335085,1.570796326788469,-1.8218073631680665
914.0,-0.1630226852859412,-0.547421822017926,1.4837006935468948,0.6345174554377428,1.5707963267921772,-1.7338190118757344
915.0,-0.2433634557686453,-0.5380443456041377,1.4584693628328511,0.6503713097218633,1.5707963267888527,-1.8141597823584386
916.0,-0.17495936421132463,-0.5471912686416451,1.4830773723263795,0.634910223279564,1.5707963267917655,-1.745755690801118
917.0,-0.24827543598520552,-0.5404006220020376,1.4647938462596386,0.6464031026919992,1.5707963267886051,-1.8190717625749988
918.0,-0.2531874162017657,-0.5427568983999375,1.471118329686426,0.6424348956621351,1.5707963267883578,-1.823983742791559
919.0,-0.1702510836997518,-0.5415355466252874,1.4678342214519593,0.6444976521385777,1.5707963267919314,-1.7410474102895452
920.0,-0.2548079336648637,-0.5449343644381314,1.4769973170897122,0.6387333742967213,1.5707963267882736,-1.825604260254657
921.0,-0.25642845112796175,-0.5471118304763253,1.4828763044929982,0.6350318529313074,1.5707963267881897,-1.827224777717755
922.0,-0.25804896859105975,-0.5492892965145192,1.4887552918962843,0.6313303315658936,1.5707963267881055,-1.828845295180853
923.0,-0.17896930473399608,-0.5421391145771005,1.4694566435136205,0.6434787980269687,1.5707963267916207,-1.7497656313237895
924.0,-0.26615747637667597,-0.5504773873711121,1.4919763821428484,0.629297332174316,1.5707963267876746,-1.8369538029664694
925.0,-0.18817974673258087,-0.5425767656915553,1.47063370699084,0.6427393856623467,1.570796326791276,-1.7589760733223743
926.0,-0.27025363182980044,-0.5531107585733801,1.4991414442903306,0.6247656412282926,1.5707963267874503,-1.8410499584195938
927.0,-0.274349787282925,-0.555744129775648,1.5063065064378125,0.6202339502822691,1.570796326787226,-1.8451461138727183
