time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1461.0,-0.23007708235632818,-0.5452702927147013,1.39965769382229,0.965854869805227,1.6073211548420119,2.999220195622202
1462.0,-0.23488195818012927,-0.5434822724944587,1.3963341750946927,0.968754079633275,1.6063887298089994,3.003583090417007
1463.0,-0.2305643894550716,-0.5395371718977728,1.388418064984236,0.9727029058753942,1.6069761398191376,3.001323124823591
1464.0,-0.23259971213305214,-0.5358035374866942,1.380984829342154,0.9769876363691006,1.6062532186505962,3.0044189155244863
1465.0,-0.2281366790810715,-0.5347294327076699,1.3785302373454005,0.9770732739813972,1.6068854135744561,3.001261323336874
1466.0,-0.23077778269270333,-0.5310916415827412,1.3710897882806308,0.980773044589174,1.605903056305896,3.004973762455388
1467.0,-0.2324702201775743,-0.5268853032579222,1.3629563269331735,0.9863060113962971,1.605918175713165,3.005814464493954
1468.0,-0.23605724700918096,-0.5232786717355434,1.35605929780805,0.9914412907002617,1.6054939756190958,3.008441222787576
1469.0,-0.23940690505382725,-0.5205740376608043,1.350826070640463,0.9952552714489022,1.6047889059664966,3.011794823845373
1470.0,-0.24360426692489848,-0.5207095522922097,1.3513176678605137,0.9960071765426386,1.604146351526875,3.0147909063807723
1471.0,-0.2474425384201288,-0.5232524131524726,1.3565516844684251,0.9938149798143749,1.6035640143693048,3.017232090302869
1472.0,-0.24427377866957853,-0.5262008696980037,1.362175004013374,0.9895104517697553,1.6038963645641438,3.0151533355740003
1473.0,-0.24585052906431962,-0.5324566614976312,1.37458308662857,0.9823870439715443,1.6033597698109345,3.0166888647321843
1474.0,-0.24796276569539516,-0.5364712727952623,1.3829410090366179,0.9790218413228895,1.6035580555704692,3.0164352163449957
1475.0,-0.2486628467827405,-0.5409991519669057,1.3918024410360748,0.973600110983696,1.6035085772767423,3.016067973872209
1476.0,-0.24379819266069805,-0.5412053621569578,1.3921410045850107,0.9728065164819806,1.6046034787985413,3.011564337686493
1477.0,-0.2400100671666262,-0.5384282393766721,1.3865483602225845,0.9754551681700123,1.605140985566288,3.0094315993559766
1478.0,-0.24168013132295071,-0.5343193556001731,1.3782936782214348,0.9799767554134151,1.6044013296659372,3.0124430220598604
1479.0,-0.24054382212320266,-0.5304242144465959,1.3702554785677559,0.9835251492775847,1.6042330368871103,3.0127700317242585
1480.0,-0.23664775471352753,-0.5318095697193109,1.3728121302529699,0.9811345018155948,1.6048727568229628,3.0096772898931845
1481.0,-0.2254581585822419,-0.5299877709207368,1.3686697559239793,0.9811111715967751,1.6069382197614428,3.0004309536526907
1482.0,-0.2232211601748453,-0.5347464164695487,1.3783357866956043,0.9761754327037535,1.6077903708409709,2.997132802715414
1483.0,-0.2215924427110966,-0.538444923195024,1.3859486795084683,0.9726480657834633,1.6086292973705336,2.9941408079804037
1484.0,-0.21821506292734646,-0.5354757554997598,1.379625476434376,0.9746877620198308,1.6088352908098194,2.9925431025489577
1485.0,-0.2183992267800731,-0.5294736027093052,1.367304739437633,0.9804086569902559,1.6082566367584916,2.9944124494931468
1486.0,-0.2132139160076304,-0.5302490737039788,1.3685457729334192,0.9784884474955478,1.609147775023533,2.990051048379506
1487.0,-0.21173828982233472,-0.5249628675707723,1.358064876351327,0.9845681919934031,1.6095900140236454,2.9888949575210964
1488.0,-0.20996783622973805,-0.5206016084757752,1.3492369096858359,0.9891821801651495,1.6096311088713293,2.988829267568151
1489.0,-0.20730677418402874,-0.5169537100070147,1.341893270024142,0.9931320129887689,1.610197878671946,2.9867994355589613
1490.0,-0.21216600713351672,-0.5163323577076865,1.340993232214125,0.994957207395283,1.609487313907896,2.990516203341799
1491.0,-0.21694630759750316,-0.5178051537614123,1.3441130965649715,0.9939405332523206,1.6084653728121492,2.9948287037121375
1492.0,-0.21640588688980741,-0.5226435434778783,1.353696600532793,0.9881283428516454,1.608658152803139,2.993437685671501
1493.0,-0.22192555535372335,-0.524637933553345,1.3580002263485822,0.9869627523324525,1.6078618285152493,2.9971918735984096
1494.0,-0.2256402051779354,-0.5230682397417398,1.355068863204364,0.9895104441314329,1.6071526937629534,3.000605837611172
1495.0,-0.2221759048881403,-0.5198406918588918,1.348416599047702,0.9924867970656392,1.6075196987509874,2.9989398094703197
1496.0,-0.22426214388393392,-0.5144583444270465,1.3380916537570748,0.9999937693710883,1.6078047970708431,2.9993484138942463
1497.0,-0.22741906296781925,-0.518341574943452,1.3457487891715483,0.9953900662750061,1.6066784002609664,3.0031521319982377
1498.0,-0.232191921807556,-0.5199689468769615,1.3492278614184214,0.9944145554125066,1.6058926183903397,3.006629132084801
1499.0,-0.23687596102949438,-0.5156054431908409,1.340996598397271,1.0011111737050076,1.6056094214068997,3.0092332574219087
1500.0,-0.23539402918735405,-0.5101198767688615,1.330345894677144,1.0082489764270355,1.6067138798009601,3.006165880195481
1501.0,-0.2305871017222698,-0.509628643480329,1.329197446766489,1.0080006896632467,1.6075417657370443,3.0025808772325475
1502.0,-0.2256732839064493,-0.5099224531392329,1.3295134803892388,1.0066040161780199,1.608276598676877,2.9990523050370275
1503.0,-0.2220914388165157,-0.5041124912291773,1.3183969508391433,1.0142984004809197,1.6097009161451767,2.99512637070042
1504.0,-0.21873744179962706,-0.4999242856853618,1.3097137751369161,1.0179601439655095,1.6097838657890517,2.99432818575914
1505.0,-0.22049439563255266,-0.49518508978743575,1.3007224214433109,1.0249327502907697,1.6102706262668387,2.9941268534375487
1506.0,-0.2252471819692546,-0.49402527050138395,1.298853521095999,1.0278041314056794,1.6098489915189835,2.996922349973738
1507.0,-0.22977926057023076,-0.4963974690443778,1.3037688864969517,1.0257710884827884,1.6089331807103382,3.0005517837264186
1508.0,-0.22868842975037665,-0.5015280711794299,1.313844177803904,1.019327625587112,1.609032618242345,2.9993496107115654
1509.0,-0.22499902928898247,-0.4997545328734928,1.3099530054862225,1.020131900547452,1.6092317727567724,2.9978721668782065
1510.0,-0.2335623231003087,-0.5016420711580505,1.3142901739202832,1.020144324646206,1.6082609379956971,3.002813305143471
1511.0,-0.23556524399388604,-0.4974224285502795,1.3062371988247108,1.0261422500680943,1.6082508678898666,3.0040259382317243
1512.0,-0.2346314118222813,-0.4921766166724991,1.2959928018302618,1.0328962439577523,1.608985447685366,3.002321900403212
1513.0,-0.2399412527830831,-0.4926608419839088,1.2973135506032327,1.0336884413429854,1.6082856362446811,3.0057033010301013
1514.0,-0.2435980220114869,-0.4908439621201917,1.2940698415746101,1.0371997836270819,1.6081382450790591,3.0073159395204763
1515.0,-0.2456546445786831,-0.49611290849556494,1.304383675443502,1.0305935949211449,1.6072329543789337,3.0097399240371825
1516.0,-0.24225800443611953,-0.49830950203432345,1.308388334092052,1.0267215968154997,1.6074194496541725,3.0080069628241426
1517.0,-0.2389201860222943,-0.5019609914625629,1.3151329831159873,1.0207620199899867,1.6073856099411508,3.006622846898605
1518.0,-0.24257305254366818,-0.50645216745031,1.323758616662934,1.0150044441724437,1.606151895972885,3.0102808733983655
1519.0,-0.2473573117153455,-0.5078245150890633,1.3265470066782616,1.0139937550905498,1.6052129508933213,3.0139333399230828
1520.0,-0.24731335724777176,-0.512562499894755,1.3356705020397002,1.0075106386856107,1.6044690543824653,3.015617699756612
1521.0,-0.24243032239516113,-0.512219762648887,1.3347607693142718,1.0069088640747512,1.6052792046978805,3.0120180768393046
1522.0,-0.2488039636316181,-0.5181844731237221,1.3465839557578474,1.0001973024805464,1.6033407110954287,3.018805718184199
1523.0,-0.2525810750777365,-0.523347045931507,1.3569640819627136,0.9947613519841081,1.6026754073706604,3.021184964626711
1524.0,-0.250786172214896,-0.5276694128012536,1.3653391996333406,0.9890230994889664,1.6026678900767204,3.020392174663151
1525.0,-0.25521991055639853,-0.5287519541189505,1.3676495797718922,0.9886003520095935,1.6018358160454078,3.023909060293038
1526.0,-0.25997883044485603,-0.5288628281852362,1.3680696353861161,0.9894631162447725,1.6010277935252082,3.0274845212932635
1527.0,-0.26298625316470736,-0.5324051007725346,1.375228173408508,0.9859996271464739,1.6004717437711244,3.029633814604006
1528.0,-0.26516454838303405,-0.5362906182740301,1.382994691467381,0.9819092629688642,1.6002545347463604,3.03035268996768
1529.0,-0.26753996932376384,-0.5328637375815073,1.3763802106278227,0.9865910936746485,1.5998192893701666,3.0326379132004804
1530.0,-0.2668118635526086,-0.5278422469751222,1.366356298386302,0.9921919436866111,1.5999670823879613,3.032349369119081
1531.0,-0.2706559298357962,-0.5249480759116655,1.3608472435747518,0.9966291324490835,1.5995415411176803,3.0347087821244383
1532.0,-0.2665288844905114,-0.5206856015053397,1.352337499744714,1.0010382365192103,1.600521412127209,3.03116638220321
1533.0,-0.2625635107885695,-0.515929917960459,1.3429011846146122,1.006327542159666,1.6016200515464039,3.0273967880991837
1534.0,-0.26027289625989125,-0.5117479723119983,1.3347259449928977,1.0115018966578304,1.6026324578220699,3.0242295606805403
1535.0,-0.2582424640563059,-0.5061236488084228,1.3237744749884348,1.0187069908971262,1.603832371357107,3.0207439841400494
1536.0,-0.2518235095492227,-0.5026793090958366,1.3170297825145139,1.022361595822609,1.6053170323437265,3.0155458093029224
1537.0,-0.24682310546921177,-0.5020843914838758,1.3157041884356955,1.022193117009406,1.6061609575988272,3.012045136557264
1538.0,-0.2506944106332372,-0.49564622369021033,1.3037069947485025,1.0323073809588414,1.6065471970430372,3.0129419141146436
1539.0,-0.2600123293270735,-0.49652533316498154,1.3084936377525767,1.038925861238215,1.5933139761817667,3.0634799028452746
1540.0,-0.2658121656996071,-0.5034437146899795,1.3215864299186435,1.029359455693826,1.5896670620335311,3.075245796995462
1541.0,-0.2671889933406915,-0.5142041305771854,1.3400901448338536,1.0103528147110914,1.5996329864723298,3.035929724259571
1542.0,-0.2726472238386886,-0.5184957648417218,1.3492783825915238,1.0070063696435554,1.593667426430062,3.05817726162268
1543.0,-0.2806732769916996,-0.5248953359036944,1.363475737839498,1.003249880102764,1.58427829427139,3.093113443506748
1544.0,-0.28299263559814786,-0.5345411999040435,1.3807885863222493,0.9881978295035174,1.5880518900894016,3.0777571930965566
1545.0,-0.28147108821419103,-0.5406426181262782,1.3912392831387395,0.9776410501276687,1.5958650101715086,3.046673250967296
1546.0,-0.28400788378119246,-0.5453605193372046,1.400154234188739,0.9713258755098313,1.5946464901783972,3.050481344559646
1547.0,-0.2824654778733995,-0.5536109268415507,1.4131791154895144,0.9525783205660141,1.59165046009511,3.057078732388499
1548.0,-0.2770829657298168,-0.5467404289117844,1.4027619219599525,0.9685934239442593,1.5960850776104918,3.044425661540546
1549.0,-0.2768684653774452,-0.54128926342493,1.3924639582030707,0.9762060691168222,1.5968567451753999,3.0426006296357158
1550.0,-0.27578404213652224,-0.5356091618160659,1.3817195881381288,0.9840408502880074,1.5978582442034643,3.039963383262097
1551.0,-0.2699538782474154,-0.5384122912058146,1.3870179485345957,0.9794611325387474,1.598854647871123,3.0353633501251602
1552.0,-0.2646133302491439,-0.5420263305506466,1.3938331107936046,0.9738167367898811,1.5996309269454954,3.031363026326491
1553.0,-0.26050275453493993,-0.5450975651520245,1.3996127131489333,0.9690777167740972,1.6001908612785127,3.028306293119672
1554.0,-0.25761823793528,-0.5487524665048013,1.4064884505902904,0.9636583282399102,1.6003860895947322,3.026525573752981
1555.0,-0.25233124976942484,-0.5481640275276526,1.4053426746964743,0.9639395776077957,1.601706258017862,3.021304687427886
1556.0,-0.2454388382615281,-0.5467876944674479,1.4026906407917028,0.9651791338271078,1.6035078640814628,3.0143504384000215
1557.0,-0.2418277657980813,-0.550429402530014,1.4095124984572118,0.9597326308562444,1.6038790060881243,3.011710649928103
1558.0,-0.23707042908156595,-0.5502772364598241,1.4091720284980103,0.9594942360461471,1.6050192986514005,3.007050019482246
1559.0,-0.24011436360719746,-0.5436617011526104,1.3967463279470613,0.9690387549971882,1.6051693777115685,3.008535446083803
1560.0,-0.24703638214859605,-0.5577802972215514,1.4206513874530422,0.9423645525799775,1.5997841690302352,3.0208263129090134
1561.0,-0.2411152937633664,-0.5641159443278027,1.4301324444378163,0.9262097351522152,1.5987955743257898,3.017870037439004
1562.0,-0.23482439835595906,-0.5653672481540515,1.4320854382094332,0.922952669712919,1.6000375410905885,3.010902724043144
1563.0,-0.2319831684890071,-0.5733080486732669,1.443877885200034,0.902554873500218,1.597684769225012,3.011274556149355
1564.0,-0.2255617904046492,-0.5669447660437831,1.4345190999663868,0.9187805631949687,1.601981237933032,3.0001441513923535
1565.0,-0.2163249362274583,-0.55825953264548,1.421792738965298,0.9407794917862434,1.6076978299322118,2.9877116071231944
1566.0,-0.21378078550826898,-0.5493789045310107,1.4071304712189627,0.9587018208510429,1.610627401879181,2.9840840734995466
1567.0,-0.2091856405585723,-0.5532828262568419,1.414376414485549,0.9528724202524199,1.6112045273616928,2.9801693200831356
1568.0,-0.20547504938429048,-0.5667251205925565,1.434229217703325,0.918870182480803,1.6075182190688344,2.975480673787792
1569.0,-0.1991749817283886,-0.562030069301585,1.427290821140606,0.9307020452487271,1.6107893225016647,2.968777043081144
1570.0,-0.19386650961949622,-0.565835761976017,1.4328247454104932,0.9207706321928304,1.6108999402534452,2.961677081074844
1571.0,-0.1993438085442083,-0.5806236897219835,1.4547173570889815,0.8828087351261713,1.6044004308654558,2.9650100129163497
1572.0,-0.20498175555986975,-0.5826017538501259,1.4577081637165732,0.877870474498373,1.602064104301159,2.9734940430769106
1573.0,-0.21069388210978907,-0.581154110133321,1.455591936291222,0.8818094429161283,1.6009040474205554,2.9824898674629603
1574.0,-0.2171767406930773,-0.5768674463339212,1.4492397270759767,0.8930820377027517,1.600593823126232,2.991611983788827
1575.0,-0.22268916931265345,-0.5852338019841704,1.461681105230126,0.8715373357696419,1.595785688278461,3.002948658469145
1576.0,-0.22824789480135324,-0.589103418914309,1.4674485489842766,0.8615891635740589,1.5925556685234974,3.014866132976658
1577.0,-0.23705236958155548,-0.5965767480912187,1.4785799764594292,0.8420498649814471,1.5862757557100564,3.041718841268522
1578.0,-0.2444023186731676,-0.6043547730583891,1.4902381073781275,0.8215188907305504,1.580052911838469,-1.812946964780737
1579.0,-0.2513569381680378,-0.6020226730699247,1.4866122777035438,0.8277110334551673,1.5785546478389683,3.087185926469485
1580.0,-0.25696895544459436,-0.6103064180832525,1.4991304927377342,0.8056572856564714,1.572443094864463,-1.8258738746194256
1581.0,-0.2576715729398745,-0.5966017648075356,1.4782991399491248,0.8419991094629171,1.578810041660369,3.0896376548867406
1582.0,-0.26250543897719136,-0.59691161153377,1.4786601305944498,0.8411493641490695,1.5768743739295377,3.1019618408644223
1583.0,-0.2704487209638752,-0.6019671892164933,1.4861314715194232,0.8277321208801955,1.571357954719681,-1.8386790868005167
1584.0,-0.27471538411138435,-0.5948133132074802,1.47515426048602,0.8465125375652052,1.5733655723336093,3.1252644983675197
1585.0,-0.28046514253259913,-0.597471702077777,1.4790057931046467,0.8394241886578917,1.5698135624430305,-3.1350973163863216
1586.0,-0.28544762044538474,-0.5961680619701522,1.4768540618193173,0.8427450229800433,1.5685789707141924,-3.1271794467671383
1587.0,-0.2887187001174227,-0.5898579954768045,1.4671523754708224,0.8591883339318698,1.5706673358975338,-3.1408212674529676
1588.0,-0.2949772158578032,-0.5942592549315838,1.4735826457350436,0.8475050633914547,1.56590590787777,-3.110515170967739
1589.0,-0.2914572439427857,-0.607356463780494,1.493741567894092,0.8130609692570643,1.5602209831356821,-1.8601041051361584
1590.0,-0.29716479961980874,-0.6133106607586876,1.503244861116082,0.7958748385570233,1.5545721116834632,-1.8663058865628606
1591.0,-0.30799529562794936,-0.608721262709628,1.4973216415510426,0.8095418737562443,1.5345785818154716,-1.877059814762058
1592.0,-0.30433799426073327,-0.6277486352691877,1.52666350973743,0.7538611917878753,1.5431464014876248,-1.8744858999834786
1593.0,-0.2945739833943481,-0.6268643454019024,1.5254488592285895,0.7569591644816094,1.5481223523898004,-1.8646055789671465
1594.0,-0.29103538658453415,-0.6347798482369281,1.538564811718541,0.7340043275530002,1.5453167027754773,-1.861444390698097
1595.0,-0.2857991333441178,-0.6354416486615788,1.5397492268924928,0.7322892432468722,1.5473749262996799,-1.8562063453160689
1596.0,-0.2789415492223255,-0.6260797549445137,1.524486692532468,0.7599159983564677,1.5555261907736326,-1.848856010049585
1597.0,-0.27496465985425306,-0.631914521190795,1.5341073640068172,0.7430394581537598,1.5541961245561284,-1.8451639961472102
1598.0,-0.2660709600460955,-0.6336652910247708,1.5370903316535112,0.7381642105938757,1.5572485904011502,-1.8363210966551688
1599.0,-0.2724357754557193,-0.6411129385723442,1.5492999883653846,0.716022248629069,1.5504937071826004,-1.8429942550550695
1600.0,-0.2632487350177365,-0.6421702528881627,1.5511218738196473,0.7131199541575761,1.5541701484067303,-1.8338071511154828
1601.0,-0.254804054028997,-0.6376100570808744,1.5436538433736926,0.726776668316659,1.5602679509158968,-1.8251861880025568
1602.0,-0.2574442153484499,-0.6285416895089241,1.5287490970359803,0.7532689696470853,1.5635235052822516,-1.827444581228291
1603.0,-0.24854536476963504,-0.6207411339171237,1.5160658917120806,0.775895409854954,1.5708845181451299,-1.81813949125474
1604.0,-0.24290390978995702,-0.6198365735135782,1.5146132190365502,0.7785143491135813,1.5735582074977945,-1.8124592766416405
1605.0,-0.23644130221909423,-0.6306852825592744,1.532256417296318,0.7470740352326961,1.5713130594177196,-1.8065456268972362
1606.0,-0.23129254792201717,-0.6381109433212745,1.5443973155616821,0.7252596990859037,1.5701928496298767,-1.8016791877176126
1607.0,-0.22598525158539481,-0.6379011202279756,1.5440044101293302,0.7258006658605267,1.5725369787150256,-1.7963689594368646
1608.0,-0.21699892392597056,-0.6426791149864991,1.5517571211947976,0.7114869730293543,1.5743455803604525,-1.7875280480195344
1609.0,-0.21370496420482674,-0.6506197342486969,1.5648442062300238,0.6877082843899969,1.5724949207638017,-1.784398751233639
1610.0,-0.21118952599006294,-0.661282173885204,1.5826054281317543,0.6553877513767337,1.5692287614291394,-1.7819829257118163
1611.0,-0.21331261553752007,-0.6666514373079448,1.594198387038342,0.6434518784331178,1.5676385888013806,-1.7841099982133843
1612.0,-0.21869434621284736,-0.6662036766307494,1.5931359616694145,0.6442645795541861,1.5650360873798963,-1.7894942694485216
1613.0,-0.21961417889473622,-0.6694181762448466,1.6013411219461589,0.6392754584138991,1.5650898058144067,-1.7904140525133987
1614.0,-0.2247207209183222,-0.668339245513451,1.5986773537420937,0.6410831324575401,1.5625296127431765,-1.7955246774921514
1615.0,-0.22821870776237774,-0.6663839660867856,1.5937657040081885,0.6442226253009857,1.5605827476621987,-1.799026872710466
1616.0,-0.22355345891530598,-0.6646934129675939,1.5893772093820187,0.6467287037052434,1.562516669562014,-1.7943574021279938
1617.0,-0.22991552936452292,-0.669948005896927,1.602881282376867,0.6387073060040798,1.560350437035154,-1.8007243377913418
1618.0,-0.23509835135467919,-0.66890501944188,1.6003355368992602,0.6404873779449691,1.5577612956389564,-1.805914563697835
1619.0,-0.2354347589724888,-0.6658837485601962,1.5926517244707874,0.6452101619484729,1.5571151232303146,-1.8062530259207927
1620.0,-0.240118608379998,-0.6685150251846951,1.599464698219376,0.6412536061079515,1.555353074238251,-1.8109434807083604
1621.0,-0.2449967494984346,-0.6666527138379102,1.5948553774920096,0.6443251880478829,1.5527650039750098,-1.8158328121343057
1622.0,-0.24366505984594727,-0.6635689422812182,1.5869833628350605,0.6490788939783888,1.5528738042504628,-1.8145004196686534
1623.0,-0.25051139094868174,-0.6646296246728269,1.5898769797266514,0.6476776327093663,1.5498452869863473,-1.8213626326784902
1624.0,-0.2524070291620482,-0.667690363921754,1.5977168860599025,0.6429756503731556,1.5494875258238912,-1.8232606018580177
1625.0,-0.2581086714877683,-0.6685674528739366,1.5999846156000386,0.6415609324362186,1.5468803951173054,-1.8289783968335962
1626.0,-0.2623891443229356,-0.6665749420305223,1.5952192280675563,0.6451225414124939,1.5446540425975464,-1.83327520828627
1627.0,-0.2668305445654532,-0.6650757212909205,1.5915772046486631,0.6476584961789926,1.5423234445982061,-1.8377352242066378
1628.0,-0.2688965185803134,-0.662489696676743,1.5850995712437375,0.6517817290438883,1.5408941305212873,-1.8398133190192254
1629.0,-0.27369682729818384,-0.6640548683252836,1.589263259349567,0.6495718185152408,1.5389541997721066,-1.844632329680689
1630.0,-0.2761339545577658,-0.667684676679472,1.598090256906094,0.6431451613155741,1.5381106120876815,-1.8470761628195713
1631.0,-0.2712089382253212,-0.6674232618715145,1.5974361197748579,0.6436996159641286,1.5405085897514708,-1.8421289375498922
1632.0,-0.2733772170824108,-0.671658289501749,1.6072615050119645,0.6353248244855724,1.5394712149598306,-1.8443014354638467
1633.0,-0.27548103965069204,-0.6754157249202025,1.6165652449633072,0.6288536165681096,1.5389151916733128,-1.846408474471479
1634.0,-0.2802367830130145,-0.673884617521137,1.6127257392120666,0.6312615251469526,1.5363208665701489,-1.8511892349738555
1635.0,-0.2837468203166866,-0.6779752702373478,1.622662665879978,0.623796733190839,1.5349353808488777,-1.8547088133795113
1636.0,-0.289542384416898,-0.6792398352511505,1.625553085967477,0.6210098230889709,1.5319959871650533,-1.860532143266404
1637.0,-0.2944675621983785,-0.6785211871594634,1.6238620238142483,0.6222424269770324,1.5295078837872806,-1.8654881376140495
1638.0,-0.29799699004119135,-0.6826767435909435,1.6334902938531553,0.6137427073883241,1.5276792331154836,-1.869025695682487
1639.0,-0.2935499169189576,-0.6839737532347708,1.6367500349151693,0.6117163907402328,1.5301275019720582,-1.864548433408738
1640.0,-0.29804901497158964,-0.6862613629897877,1.6421243984937068,0.6070339767447845,1.527889270542047,-1.8690658828377935
1641.0,-0.2935521738188292,-0.6886321557859324,1.6477149383646683,0.6025177398328232,1.5301929693698362,-1.8645339496803517
1642.0,-0.2913263522142419,-0.6926626160018967,1.6570924715948656,0.5943732514799163,1.5312539269443586,-1.8622789283516545
1643.0,-0.2859467942618874,-0.6913667360567939,1.6542426235260785,0.5974802159816284,1.5341044736206282,-1.8568800996374113
1644.0,-0.28184055833312127,-0.6937813444423256,1.6602660759186965,0.5933488745104925,1.536449241611727,-1.8527493317091688
1645.0,-0.2777178243487878,-0.6909268658260855,1.6534705995149082,0.5990445635675037,1.538401129013566,-1.8486189263456096
1646.0,-0.27447766800171997,-0.6934333615785597,1.6596464761975616,0.5945831879954471,1.5402415328088406,-1.8453603078548848
1647.0,-0.26809415107557005,-0.6912086380773215,1.6544342033336856,0.5992283008234707,1.5433699309824205,-1.8389616173772014
1648.0,-0.26339323826101396,-0.6872878744286394,1.6455544512915348,0.6077120316922195,1.5458900168525553,-1.8342564957852163
1649.0,-0.25762340604955003,-0.6880523016690099,1.6475279037622363,0.6065984843142274,1.548823564514867,-1.8284697350113566
1650.0,-0.2530958890297842,-0.6851187468033846,1.64019529928421,0.6117583125667585,1.5506515233414213,-1.8239345094368073
1651.0,-0.2516766245026456,-0.68214705963306,1.6327240234286005,0.6168123691443452,1.5509385137473521,-1.8225149125077649
1652.0,-0.24673910503700452,-0.6831111464715447,1.63513796917808,0.6152420436851032,1.5534413785104235,-1.8175659648988711
1653.0,-0.2493679899303014,-0.6864654445249857,1.6437852803831394,0.6098617850173496,1.5527695960932386,-1.8201976407076845
1654.0,-0.242546337662267,-0.6850515545776413,1.6402904579793471,0.6124638933788532,1.5558962558610179,-1.8133647635681422
1655.0,-0.23700596735253993,-0.6832454813650892,1.6357639539201774,0.615615958492187,1.5583225845511122,-1.8078174026822043
1656.0,-0.24004173853079286,-0.6811165010317123,1.6305542194030473,0.619419435705225,1.556700217660344,-1.8108590254444468
1657.0,-0.24684188266228121,-0.6791219651663828,1.6258055307914092,0.6231317691597478,1.5533620526938174,-1.8176730763220428
1658.0,-0.24294299134836542,-0.6761739428762952,1.6182305894154505,0.6278159766250015,1.5547241371520266,-1.813768519621326
1659.0,-0.24119403996595876,-0.6729260094745395,1.6100165873501358,0.6331121896544374,1.5550863380757745,-1.812018415639582
1660.0,-0.23647063584359745,-0.674591411954792,1.6141711380792143,0.6303706497708677,1.5575715659941276,-1.8072861832052654
1661.0,-0.2330852934597702,-0.6770407133258726,1.6204802637053672,0.6266038842482,1.5596202173964655,-1.8038951362874727
1662.0,-0.22943598208822022,-0.6786804970905435,1.6247242369990198,0.6241028876828298,1.5616497744338689,-1.800241214564529
1663.0,-0.22756216532165144,-0.6755726054915142,1.6167359393129714,0.6289941371878196,1.56203474455852,-1.7983665935215496
1664.0,-0.22516988887584055,-0.671799895587873,1.6074276895864876,0.6355280124477469,1.5628017893978643,-1.7959732968426978
1665.0,-0.2207697482348567,-0.6744640364067722,1.6139463674552377,0.630862204727848,1.5651309903308768,-1.791569359840736
1666.0,-0.21519282006862242,-0.6741365124213867,1.6131707478508932,0.6315038052029596,1.567770513157384,-1.7859900545408804
1667.0,-0.21701219445051334,-0.677490778116845,1.6217777293551738,0.6262273959211604,1.5674204817115238,-1.787809663330646
1668.0,-0.22258421869613704,-0.6784595594005023,1.6242114640441947,0.6245850579805048,1.5649010622386998,-1.793384128065722
1669.0,-0.22053969140356436,-0.6806205692068121,1.6298098189684544,0.6212418854467956,1.5662301626715174,-1.791338149011182
1670.0,-0.21553850572157757,-0.682352563942025,1.63423647151416,0.6184471675879634,1.5688244254370902,-1.7863351685216602
1671.0,-0.21593698820399665,-0.6851344935324684,1.6414527746615328,0.614075356714785,1.5690865394410105,-1.7867335735841026
1672.0,-0.21716193418750254,-0.6886886978966626,1.6506683617441924,0.6084140015699386,1.5690772221896452,-1.7879585205891044
1673.0,-0.22033327090522364,-0.69163253089659,1.6580496207682844,0.6032588874000564,1.5679107419496339,-1.7911301923382292
1674.0,-0.21688677608052023,-0.6934757556003888,1.6631595898492413,0.600794812872993,1.5699863895862987,-1.7876831447023782
1675.0,-0.21274690711957955,-0.6953291502905997,1.6676552765258994,0.5972668828603602,1.571959522487569,-1.7835432802054356
1676.0,-0.2124758653419916,-0.6982815022595565,1.6750265208859674,0.5919438941434472,1.5723285080914156,-1.7832721203720832
1677.0,-0.2176979388789871,-0.697327904654605,1.6732265882672455,0.5945812254860854,1.5702332610279006,-1.7884942737530265
1678.0,-0.21833456938320156,-0.7001166611068091,1.6805792502928463,0.5901238276115444,1.5704222340661238,-1.789130895575407
1679.0,-0.22068370126647205,-0.7036739338599665,1.6897219308501983,0.5840009915481357,1.5698107074225178,-1.7914800387708194
1680.0,-0.21592975707389897,-0.704459062071574,1.6913339762279083,0.582019874252987,1.5717994430093587,-1.7867259009897052
1681.0,-0.21898098811268485,-0.7066355929931297,1.6975963489776216,0.579243876073688,1.5711061590049655,-1.7897772870323052
1682.0,-0.21794756375661248,-0.709839858501004,1.7053559048511333,0.5728915066773068,1.5716566965169736,-1.7887434612781428
1683.0,-0.22449186023665288,-0.7108461779093993,1.708288551436055,0.5716243506884324,1.5690571888216498,-1.795288035311784
1684.0,-0.2222689425940766,-0.7129787928236688,1.7146005886293003,0.569049999167389,1.5708219727777901,-1.7930652660044593
1685.0,-0.22831535276737677,-0.7175606674490793,1.7244310792742883,0.5579315036247412,1.5674207248052572,-1.7991079377424566
1686.0,-0.23490215677183388,-0.7194525756564523,1.7261192485591066,0.5497413300482743,1.562569000255341,-1.805676296503296
1687.0,-0.2317990257255369,-0.7143580566335609,1.7152011980052264,0.5621857933313206,1.5648033232789882,-1.8025901610479524
1688.0,-0.23572423746599114,-0.7127364048274029,1.7108655848114789,0.5647951288725159,1.562701299876962,-1.806517485692291
1689.0,-0.240583663224021,-0.7123303522647525,1.7086597852206302,0.5636958440641116,1.5596122314430063,-1.8113741944425554
1690.0,-0.24502469740021562,-0.7116592706986891,1.7059746578463613,0.5633383741090596,1.5567762361677793,-1.8158129911003649
1691.0,-0.2510106108663302,-0.7121337488972228,1.7063362482862858,0.5610814794870136,1.5534029893174035,-1.821797738666346
