time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
583.0,-0.16048015654087067,-0.4716569781303406,1.2594112157821655,-1.3181103467941284,-1.6748573780059814,-0.06083572655916214,1.2438850402832031,-0.01397031545639038,-0.10356582701206207,-0.6006249814532981,0.6251414004590017,0.35943165599387117,-0.34533570008889436
584.0,-0.16176417469978333,-0.467084676027298,1.2596924304962158,-1.3400171995162964,-1.671122670173645,-0.06097537651658058,1.2468149662017822,-0.015467862598598003,-0.1104525476694107,-0.6021765827587747,0.6295341433184262,0.35480534919789053,-0.3393866375593807
585.0,-0.1683126837015152,-0.4704032838344574,1.2643760442733765,-1.3448597192764282,-1.6614700555801392,-0.055569685995578766,1.2455836534500122,-0.021940922364592552,-0.1088387668132782,-0.597290758698767,0.6355235612897538,0.3565005283727805,-0.33505361643857556
586.0,-0.1859896034002304,-0.49852341413497925,1.3188698291778564,-1.460945963859558,-1.6266605854034424,-0.041599784046411514,1.2401666641235352,-0.037594299763441086,-0.10430514067411423,-0.5940076173909085,0.6674780048224309,0.3354361080795135,-0.2985141218708288
587.0,-0.196654811501503,-0.5562493801116943,1.4347643852233887,-1.71700918674469,-1.5982048511505127,-0.03047208860516548,1.2275861501693726,-0.04393309727311134,-0.09071275591850281,-0.6068483449515196,0.70951675370631,0.27222835416456875,-0.23283639240572127
588.0,-0.18317638337612152,-0.560981810092926,1.4448074102401733,-1.7490984201431274,-1.6200557947158813,-0.05774390324950218,1.228292465209961,-0.030851857736706734,-0.08912723511457443,-0.6268644913864765,0.6980081183942749,0.2575436597651485,-0.23129383781076354
589.0,-0.1581370085477829,-0.5450830459594727,1.4106149673461914,-1.678550124168396,-1.6616535186767578,-0.09559572488069534,1.2337785959243774,-0.007386045064777136,-0.09272804856300354,-0.6476818688476618,0.6649756898518643,0.26642016774383476,-0.25949146978539495
590.0,-0.18375186622142792,-0.5508301258087158,1.353992223739624,-1.400319218635559,-1.611095666885376,-0.027388116344809532,1.2179619073867798,-0.02823733538389206,-0.055296506732702255,-0.5812876694876277,0.6655999749130475,0.3525437916626016,-0.3078866571606338
591.0,-0.21620742976665497,-0.5795460939407349,1.488634705543518,-1.8312020301818848,-1.5582033395767212,0.016608651727437973,1.2182725667953491,-0.05980148911476135,-0.08572216331958771,-0.5862719662911035,0.7447776064701696,0.25044845457516424,-0.1971473308027287
592.0,-0.22670890390872955,-0.5873847603797913,1.502851128578186,-1.8410133123397827,-1.5281894207000732,0.05652541294693947,1.2122169733047485,-0.06660433113574982,-0.08270793408155441,-0.5637250772823038,0.762447634162332,0.25540066102083303,-0.18883364306564976
593.0,-0.222662091255188,-0.6487942337989807,1.8044449090957642,-2.729874610900879,-1.5736079216003418,1.348134160041809,1.1567152738571167,-0.056256312876939774,-0.06341202557086945,2.381267625075935e-06,0.9999975432860954,-0.0017495330516191202,0.001361084201989167
594.0,-0.22043906152248383,-0.6517764925956726,1.8133095502853394,-2.73354434967041,-1.5740615129470825,1.350356101989746,1.1511386632919312,-0.05247950553894043,-0.06343633681535721,4.0693185500117993e-07,0.9999984828389434,-0.001725899122451947,0.00023577927162678216
595.0,-0.21168304979801178,-0.6501675248146057,1.8092902898788452,-2.7334392070770264,-1.5736585855484009,1.3591132164001465,1.1543102264404297,-0.04292695224285126,-0.06347087770700455,2.5121561376085486e-06,0.9999974269994151,-0.001768963964015767,0.001420124900423056
596.0,-0.2029377967119217,-0.6452162265777588,1.7946139574050903,-2.7272250652313232,-1.5718915462493896,1.3678629398345947,1.1640939712524414,-0.03449739143252373,-0.06344575434923172,4.149259810674973e-06,0.9999936705556647,-0.001244882850443116,0.0033330313651437397
597.0,-0.19767622649669647,-0.6486276388168335,1.8057307004928589,-2.734067916870117,-1.572400450706482,1.3731231689453125,1.1573439836502075,-0.02706698141992092,-0.06351437419652939,3.990925334816621e-06,0.9999949219006664,-0.001392151380791229,0.002866717894311913
598.0,-0.18950992822647095,-0.6448802351951599,1.7941700220108032,-2.7281577587127686,-1.570678472518921,1.381292462348938,1.1648855209350586,-0.018755968660116196,-0.06347814202308655,2.791678558700036e-06,0.9999918545844729,-0.0007023744356296128,0.003974597723706591
599.0,-0.1839907467365265,-0.6449503898620605,1.7944852113723755,-2.7285094261169434,-1.5702317953109741,1.3868117332458496,1.1648041009902954,-0.012225281447172165,-0.06348569691181183,1.9162529810458086e-06,0.9999915997254126,-0.000470619727987324,0.004071730837096993
600.0,-0.18006102740764618,-0.6465463042259216,1.799830436706543,-2.732133388519287,-1.5699101686477661,1.390741229057312,1.1615636348724365,-0.007000433746725321,-0.06351959705352783,1.1523607427928631e-06,0.9999917957540326,-0.0002851875183741506,0.004040679568639353
601.0,-0.17498821020126343,-0.645917534828186,1.7978266477584839,-2.7309513092041016,-1.5695046186447144,1.3958141803741455,1.1628471612930298,-0.0012676918413490057,-0.06351438909769058,3.411242455237766e-07,0.9999912923287223,-8.175740531240518e-05,0.004172359325646744
602.0,-0.17104297876358032,-0.6441167593002319,1.791874885559082,-2.7270236015319824,-1.569211483001709,1.3997595310211182,1.1665245294570923,0.0027299863286316395,-0.06348279863595963,-2.588545721570568e-07,0.9999907201830953,6.0091129496941034e-05,0.004307660233077698
603.0,-0.1774013787508011,-0.6436880826950073,1.7904270887374878,-2.726020097732544,-1.5697047710418701,1.3934013843536377,1.1673920154571533,-0.004921196959912777,-0.06347069144248962,9.032855480517686e-07,0.9999908520478372,-0.0002114347583502627,0.004272132391161164
604.0,-0.18710575997829437,-0.6482093930244446,1.8049242496490479,-2.734640121459961,-1.5711830854415894,1.383695125579834,1.1582133769989014,-0.014763505198061466,-0.06353423744440079,2.956740633287303e-06,0.9999936288310235,-0.0008530111716022628,0.0034662170388195203
605.0,-0.1614743173122406,-0.6474267244338989,1.8022466897964478,-2.7326903343200684,-1.5682862997055054,1.4093259572982788,1.1599239110946655,0.015098677948117256,-0.06352376937866211,-2.474295515656143e-06,0.9999929572655485,0.0006700352065542465,0.0036927585898530887
606.0,-0.16049158573150635,-0.6448964476585388,1.794124722480774,-2.7278804779052734,-1.5684930086135864,1.4103096723556519,1.1649926900863647,0.015383193269371986,-0.06348290294408798,-2.067915861303564e-06,0.9999916227475731,0.0005091556073957012,0.004061427208082214
607.0,-0.14979426562786102,-0.6448789238929749,1.7936204671859741,-2.7266719341278076,-1.5676995515823364,1.4210056066513062,1.1649993658065796,0.027932288125157356,-0.0634651854634285,-3.7534968260062264e-06,0.9999924392115015,0.0009987427345806757,0.003758193541214615
608.0,-0.15110820531845093,-0.6477839350700378,1.8027822971343994,-2.731755256652832,-1.567307472229004,1.4196903705596924,1.1592578887939453,0.027342401444911957,-0.06350869685411453,-4.094337682430685e-06,0.9999940373098605,0.0012759017368640798,0.0032089566403253026
609.0,-0.14629724621772766,-0.6486957669258118,1.8052046298980713,-2.732180595397949,-1.5671125650405884,1.4245002269744873,1.1574865579605103,0.03318924829363823,-0.06349967420101166,-3.931446505356643e-06,0.9999953325387397,0.0014668718476563585,0.0026801440747882973
610.0,-0.14100420475006104,-0.6455597877502441,1.7951905727386475,-2.7264225482940674,-1.567295789718628,1.429794192314148,1.1636099815368652,0.0383903793990612,-0.06344380974769592,-4.21545423662158e-06,0.9999939751031439,0.001311606662313743,0.0032139426887163496
611.0,-0.13189935684204102,-0.6471710801124573,1.7995649576187134,-2.72745680809021,-1.566771388053894,1.4388973712921143,1.1603078842163086,0.04945007339119911,-0.06343214213848114,-4.079336433748059e-06,0.9999956995557897,0.0017144216117904254,0.002379414176350231
612.0,-0.0955253392457962,-0.6481751799583435,1.7801991701126099,-2.659614324569702,-1.5975208282470703,1.4753361940383911,1.1627752780914307,0.0863649845123291,-0.06393703818321228,-0.00025603482793249967,0.9996774198339177,-0.011238430116083421,-0.02277473180728868
613.0,-0.026598365977406502,-0.6548323631286621,1.570684552192688,-1.8091440200805664,-1.9403750896453857,-0.4220045506954193,1.164934515953064,0.11432208120822906,-0.02859933115541935,0.8054159467435151,-0.46321802886741753,-0.1843536669213539,0.32054318890920497
614.0,-0.03158091753721237,-0.6894459128379822,1.6390889883041382,-1.9506731033325195,-1.8980917930603027,-0.4650998115539551,1.1487302780151367,0.11518064886331558,-0.016917726024985313,0.8225236171855606,-0.4712950828186062,-0.15826165680424237,0.2762048009513248
615.0,-0.02952737547457218,-0.7008074522018433,1.663791537284851,-1.9956083297729492,-1.8969825506210327,-0.4926409125328064,1.1408287286758423,0.11792786419391632,-0.013196772895753384,0.8317275790292971,-0.46358935262557094,-0.14872322395571344,0.2668249408703906
616.0,-0.02130311354994774,-0.708297848701477,1.682793140411377,-2.025099754333496,-1.91274893283844,-0.5296157002449036,1.1327886581420898,0.12515729665756226,-0.011190052144229412,0.8431983026407018,-0.4447006765185767,-0.1409232980661024,0.2672050800226902
617.0,-0.025034617632627487,-0.7219865918159485,1.7105276584625244,-2.078547239303589,-1.8900479078292847,-0.541668713092804,1.1245980262756348,0.12446006387472153,-0.006219454575330019,0.8477897951764474,-0.44962976154589945,-0.13176314465332836,0.24844318150820993
618.0,-0.02967163175344467,-0.7362914085388184,1.7403963804244995,-2.1355552673339844,-1.8663076162338257,-0.5547502636909485,1.1154347658157349,0.12302560359239578,-0.0009703159448690712,0.8523808598142584,-0.4542542174192169,-0.12182673886714271,0.2286005719068905
619.0,-0.04253247007727623,-0.730763852596283,1.7242616415023804,-2.1155805587768555,-1.8390283584594727,-0.5031922459602356,1.1243815422058105,0.11239965260028839,-0.0021340735256671906,0.836801672166211,-0.4838970503760262,-0.1282218029327344,0.22173356838758954
620.0,-0.055608149617910385,-0.7347032427787781,1.7307735681533813,-2.135780096054077,-1.8113211393356323,-0.47788381576538086,1.125261664390564,0.10185980796813965,-0.00018447735055815428,0.8281811093929227,-0.5052677959438548,-0.1263134943998844,0.20703962316242122
