time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
231.0,-0.1379526294147613,-0.53746223981533,1.451046332108352,-1.4413261312277235,-1.690171558823279,-0.06930605276155083
232.0,-0.1514064159553327,-0.5332704059401892,1.4506344889416263,-1.4459593626592946,-1.7017920630944563,-0.07613955852484193
233.0,-0.177462562192582,-0.5379746725493171,1.4517981663026207,-1.4443037472305114,-1.7242799120486603,-0.08943541630639526
234.0,-0.1787450292976072,-0.5340790878669108,1.4508357253326807,-1.4473376461070424,-1.7253860896384454,-0.09009210861582
235.0,-0.18965834759989622,-0.5375782063869831,1.4512207867146347,-1.445111495360547,-1.7347965433754993,-0.0956896515849496
236.0,-0.20372661696423142,-0.5387464316132671,1.450531206750765,-1.4444793722092675,-1.7469199683603178,-0.10293131904922835
237.0,-0.21771588602651062,-0.5339635159579417,1.4480126319061657,-1.4480537089458574,-1.7589663065031573,-0.11016333507945378
238.0,-0.2426598075909639,-0.5340683935172699,1.4442889951880349,-1.4408943214594732,-1.7263965975779365,-0.09069223910870076
239.0,-0.2673658465297198,-0.5323312926066031,1.4442270112356412,-1.436628711701987,-1.6334168896889554,-0.036209242818726596
240.0,-0.26736584305763245,-0.5323312878608704,1.4442269802093506,-1.4366286993026733,-1.6334168910980225,-0.03620924428105354
241.0,-0.2675293982028961,-0.5411286354064941,1.444463849067688,-1.4449745416641235,-1.6330254077911377,-0.028180625289678574
242.0,-0.26787248253822327,-0.5514013171195984,1.4479329586029053,-1.4624242782592773,-1.632191777229309,-0.011590815149247646
243.0,-0.2683875858783722,-0.5615724325180054,1.4550213813781738,-1.4884825944900513,-1.6309431791305542,0.013038898818194866
244.0,-0.2690637707710266,-0.5714462995529175,1.4655382633209229,-1.5224809646606445,-1.6293245553970337,0.045041706413030624
245.0,-0.26988500356674194,-0.5809836387634277,1.4792219400405884,-1.5637097358703613,-1.6273711919784546,0.08374273031949997
246.0,-0.27083519101142883,-0.5901978611946106,1.4957841634750366,-1.6114648580551147,-1.6251497268676758,0.1284518986940384
247.0,-0.2718944847583771,-0.599101185798645,1.5149197578430176,-1.6650023460388184,-1.6226863861083984,0.17850719392299652
248.0,-0.2730446457862854,-0.6077192425727844,1.5363168716430664,-1.7235829830169678,-1.6200153827667236,0.23324370384216309
249.0,-0.2742706537246704,-0.6160541772842407,1.5596771240234375,-1.7864667177200317,-1.6171598434448242,0.29198819398880005
250.0,-0.27555206418037415,-0.6241206526756287,1.584694266319275,-1.8529232740402222,-1.6141611337661743,0.3540615141391754
251.0,-0.27687594294548035,-0.6319110989570618,1.6110739707946777,-1.9222419261932373,-1.6110517978668213,0.41878095269203186
252.0,-0.27821823954582214,-0.6394340395927429,1.6384961605072021,-1.9936834573745728,-1.6078484058380127,0.48547378182411194
253.0,-0.27956855297088623,-0.6466572880744934,1.6666746139526367,-2.0665268898010254,-1.604576826095581,0.5534650683403015
254.0,-0.28090769052505493,-0.6535594463348389,1.6953272819519043,-2.140056848526001,-1.6012752056121826,0.6220752596855164
255.0,-0.282227098941803,-0.660104513168335,1.7241705656051636,-2.2135684490203857,-1.5979841947555542,0.6906508207321167
256.0,-0.28351420164108276,-0.6662744879722595,1.7529127597808838,-2.2863597869873047,-1.5947319269180298,0.7585316896438599
257.0,-0.2847593128681183,-0.6720478534698486,1.7812482118606567,-2.357728958129883,-1.5915502309799194,0.8250733613967896
258.0,-0.2859504818916321,-0.6774017810821533,1.8088995218276978,-2.42696213722229,-1.58848237991333,0.8895989656448364
259.0,-0.2870784103870392,-0.6823228597640991,1.8355700969696045,-2.4933667182922363,-1.5855761766433716,0.9514321684837341
260.0,-0.28813278675079346,-0.6868000030517578,1.8609473705291748,-2.5562124252319336,-1.5828536748886108,1.0099023580551147
261.0,-0.2891082763671875,-0.6908239126205444,1.8847039937973022,-2.614795446395874,-1.5803285837173462,1.0643550157546997
262.0,-0.2899939715862274,-0.6943731904029846,1.9065191745758057,-2.668397903442383,-1.5780270099639893,1.1141434907913208
263.0,-0.2907830774784088,-0.6974312663078308,1.9260858297348022,-2.7163002490997314,-1.5759961605072021,1.1586159467697144
264.0,-0.2914653420448303,-0.6999850273132324,1.9430891275405884,-2.7577733993530273,-1.574265956878662,1.1971001625061035
265.0,-0.2920280992984772,-0.7020317912101746,1.9571994543075562,-2.7920644283294678,-1.5728617906570435,1.2289332151412964
266.0,-0.2924624979496002,-0.7035632133483887,1.9681036472320557,-2.818448543548584,-1.571799635887146,1.2534304857254028
267.0,-0.2927524447441101,-0.7045710682868958,1.9754735231399536,-2.8362152576446533,-1.571111798286438,1.2699342966079712
268.0,-0.2928929030895233,-0.7050479650497437,1.9790512323379517,-2.844799041748047,-1.5707963705062866,1.277903437614441
269.0,-0.2928929030895233,-0.7050479650497437,1.9790512323379517,-2.844799041748047,-1.5707963705062866,1.277903437614441
270.0,-0.2928929030895233,-0.7050479650497437,1.9790512323379517,-2.844799041748047,-1.5707963705062866,1.277903437614441
271.0,-0.28517442938742066,-0.7092332728424301,1.996389089514717,-2.8579521437299875,-1.5707963267866127,1.2856218972023725
272.0,-0.2911916713667282,-0.7138635753889249,2.016240350150075,-2.873173101820034,-1.5707963267862621,1.2796046552230649
273.0,-0.2972506207199729,-0.7211244578936493,2.0490964261678424,-2.8987682953342664,-1.5707963267859018,1.2735457058698203
274.0,-0.2817887452061104,-0.7342656072331502,2.116475883191652,-2.9530066030155364,-1.570796326786807,1.2890075813836825
275.0,-0.5188102171838894,-0.6509517968082632,1.9083936568589899,-2.118638578461419,-0.7196068044666105,0.7192165262753055
