time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
18556.0,-0.23159129233633885,-0.7264262437820435,2.023816466331482,-0.25487444904006895,1.5429520177059486,-0.051320310987409995
18557.0,-0.23166461459925916,-0.7269144654273987,2.0265398621559143,-0.26354535766800896,1.5426724660592002,-0.051043420022384066
18558.0,-0.2317379368621795,-0.7274026870727539,2.0292632579803467,-0.27221626629594897,1.5423929144124515,-0.05076652905735813
18559.0,-0.2318112591250998,-0.7278909087181091,2.031986653804779,-0.280887174923889,1.542113362765703,-0.0504896380923322
18560.0,-0.23188458138802012,-0.7283791303634644,2.0347100496292114,-0.289558083551829,1.5418338111189545,-0.050212747127306265
18561.0,-0.23195790365094043,-0.7288673520088196,2.037433445453644,-0.298228992179769,1.541554259472206,-0.04993585616228033
18562.0,-0.23203122591386077,-0.7293555736541748,2.040156841278076,-0.306899900807709,1.5412747078254574,-0.0496589651972544
18563.0,-0.23210454817678108,-0.72984379529953,2.0428802371025085,-0.315570809435649,1.540995156178709,-0.04938207423222847
18564.0,-0.2321778704397014,-0.7303320169448853,2.045603632926941,-0.32424171806358904,1.5407156045319603,-0.049105183267202535
18565.0,-0.2322511927026217,-0.7308202385902405,2.0483270287513733,-0.33291262669152905,1.540436052885212,-0.0488282923021766
18566.0,-0.23232451496554202,-0.7313084602355957,2.0510504245758057,-0.34158353531946906,1.5401565012384633,-0.04855140133715066
18567.0,-0.23239783722846236,-0.7317966818809509,2.053773820400238,-0.350254443947409,1.5398769495917148,-0.04827451037212473
18568.0,-0.23247115949138267,-0.7322849035263062,2.0564972162246704,-0.3589253525753491,1.5395973979449662,-0.047997619407098804
18569.0,-0.23254448175430298,-0.7327731251716614,2.059220612049103,-0.36759626120328903,1.5393178462982178,-0.04772072844207287
18570.0,-0.2326178040172233,-0.7332613468170166,2.061944007873535,-0.3762671698312291,1.5390382946514694,-0.04744383747704693
18571.0,-0.2326911262801436,-0.7337495684623718,2.0646674036979675,-0.38493807845916905,1.5387587430047207,-0.047166946512021
18572.0,-0.23276444854306394,-0.734237790107727,2.0673907995224,-0.3936089870871091,1.5384791913579723,-0.04689005554699507
18573.0,-0.23283777080598425,-0.7347260117530823,2.0701141953468323,-0.4022798957150491,1.5381996397112236,-0.04661316458196914
18574.0,-0.23291109306890456,-0.7352142333984375,2.0728375911712646,-0.41095080434298914,1.5379200880644752,-0.0463362736169432
18575.0,-0.23298441533182487,-0.7357024550437927,2.075560986995697,-0.4196217129709291,1.5376405364177266,-0.046059382651917266
18576.0,-0.23305773759474518,-0.736190676689148,2.0782843828201294,-0.42829262159886916,1.5373609847709782,-0.04578249168689133
18577.0,-0.23313105985766552,-0.7366788983345032,2.0810077786445618,-0.4369635302268091,1.5370814331242295,-0.0455056007218654
18578.0,-0.23320438212058583,-0.7371671199798584,2.083731174468994,-0.4456344388547492,1.536801881477481,-0.04522870975683947
18579.0,-0.23327770438350615,-0.7376553416252136,2.0864545702934265,-0.454305347482689,1.5365223298307324,-0.044951818791813536
18580.0,-0.23335102664642646,-0.7381435632705688,2.089177966117859,-0.4629762561106291,1.536242778183984,-0.0446749278267876
18581.0,-0.2334243489093468,-0.7386317849159241,2.0919013619422913,-0.47164716473856905,1.5359632265372354,-0.04439803686176167
18582.0,-0.2334976711722671,-0.7391200065612793,2.0946247577667236,-0.4803180733665091,1.535683674890487,-0.04412114589673574
18583.0,-0.23357099343518742,-0.7396082282066345,2.097348153591156,-0.4889889819944492,1.5354041232437383,-0.043844254931709806
18584.0,-0.23364431569810773,-0.7400964498519897,2.1000715494155884,-0.49765989062238913,1.53512457159699,-0.04356736396668387
18585.0,-0.23371763796102804,-0.740584671497345,2.1027949452400208,-0.5063307992503292,1.5348450199502413,-0.043290473001657934
18586.0,-0.23379096022394838,-0.7410728931427002,2.105518341064453,-0.5150017078782692,1.5345654683034928,-0.043013582036632005
18587.0,-0.2338642824868687,-0.7415611147880554,2.1082417368888855,-0.5236726165062092,1.5342859166567442,-0.042736691071606075
18588.0,-0.233937604749789,-0.7420493364334106,2.110965132713318,-0.5323435251341492,1.5340063650099958,-0.04245980010658014
18589.0,-0.2340109270127093,-0.7425375580787659,2.1136885285377502,-0.5410144337620892,1.5337268133632471,-0.0421829091415542
18590.0,-0.23408424927562965,-0.7430257797241211,2.1164119243621826,-0.5496853423900292,1.5334472617164987,-0.04190601817652827
18591.0,-0.23415757153854996,-0.7435140013694763,2.119135320186615,-0.5583562510179693,1.5331677100697503,-0.04162912721150234
18592.0,-0.23423089380147027,-0.7440022230148315,2.1218587160110474,-0.5670271596459091,1.5328881584230016,-0.04135223624647641
18593.0,-0.23430421606439059,-0.7444904446601868,2.1245821118354797,-0.5756980682738492,1.5326086067762532,-0.04107534528145047
18594.0,-0.2343775383273109,-0.744978666305542,2.127305507659912,-0.5843689769017892,1.5323290551295046,-0.04079845431642454
18595.0,-0.23445086059023124,-0.7454668879508972,2.1300289034843445,-0.5930398855297292,1.5320495034827561,-0.04052156335139861
18596.0,-0.23452418285315155,-0.7459551095962524,2.132752299308777,-0.6017107941576693,1.5317699518360075,-0.04024467238637268
18597.0,-0.23459750511607186,-0.7464433312416077,2.1354756951332092,-0.6103817027856092,1.531490400189259,-0.03996778142134674
18598.0,-0.23467082737899217,-0.7469315528869629,2.1381990909576416,-0.6190526114135493,1.5312108485425104,-0.03969089045632081
18599.0,-0.23474414964191248,-0.7474197745323181,2.140922486782074,-0.6277235200414892,1.530931296895762,-0.03941399949129487
18600.0,-0.23481747190483282,-0.7479079961776733,2.1436458826065063,-0.6363944286694293,1.5306517452490134,-0.03913710852626894
18601.0,-0.23489079416775313,-0.7483962178230286,2.1463692784309387,-0.6450653372973693,1.530372193602265,-0.03886021756124301
18602.0,-0.23496411643067344,-0.7488844394683838,2.149092674255371,-0.6537362459253093,1.5300926419555163,-0.03858332659621708
18603.0,-0.23503743869359375,-0.749372661113739,2.1518160700798035,-0.6624071545532493,1.5298130903087679,-0.03830643563119114
18604.0,-0.23511076095651406,-0.7498608827590942,2.154539465904236,-0.6710780631811892,1.5295335386620192,-0.03802954466616521
18605.0,-0.2351840832194344,-0.7503491044044495,2.157262861728668,-0.6797489718091292,1.5292539870152708,-0.03775265370113928
18606.0,-0.23525740548235471,-0.7508373260498047,2.1599862575531006,-0.6884198804370693,1.5289744353685222,-0.03747576273611335
18607.0,-0.23533072774527503,-0.7513255476951599,2.162709653377533,-0.6970907890650093,1.5286948837217738,-0.03719887177108741
18608.0,-0.23540405000819534,-0.7518137693405151,2.1654330492019653,-0.7057616976929493,1.5284153320750251,-0.036921980806061475
18609.0,-0.23547737227111568,-0.7523019909858704,2.1681564450263977,-0.7144326063208893,1.5281357804282767,-0.036645089841035546
18610.0,-0.235550694534036,-0.7527902126312256,2.17087984085083,-0.7231035149488293,1.5278562287815283,-0.036368198876009616
18611.0,-0.2356240167969563,-0.7532784342765808,2.1736032366752625,-0.7317744235767694,1.5275766771347796,-0.03609130791098368
18612.0,-0.2356973390598766,-0.753766655921936,2.176326632499695,-0.7404453322047093,1.5272971254880312,-0.035814416945957744
18613.0,-0.23577066132279692,-0.7542548775672913,2.179050028324127,-0.7491162408326494,1.5270175738412826,-0.03553752598093181
18614.0,-0.23584398358571726,-0.7547430992126465,2.1817734241485596,-0.7577871494605893,1.5267380221945341,-0.03526063501590588
18615.0,-0.23591730584863757,-0.7552313208580017,2.184496819972992,-0.7664580580885294,1.5264584705477855,-0.03498374405087994
18616.0,-0.23599062811155788,-0.7557195425033569,2.1872202157974243,-0.7751289667164694,1.526178918901037,-0.034706853085854014
18617.0,-0.2360639503744782,-0.7562077641487122,2.1899436116218567,-0.7837998753444093,1.5258993672542884,-0.03442996212082808
18618.0,-0.2361372726373985,-0.7566959857940674,2.192667007446289,-0.7924707839723494,1.52561981560754,-0.03415307115580215
18619.0,-0.23621059490031884,-0.7571842074394226,2.1953904032707214,-0.8011416926002893,1.5253402639607914,-0.03387618019077622
18620.0,-0.23628391716323915,-0.7576724290847778,2.198113799095154,-0.8098126012282294,1.525060712314043,-0.033599289225750284
18621.0,-0.23635723942615947,-0.7581606507301331,2.200837194919586,-0.8184835098561694,1.5247811606672943,-0.03332239826072435
18622.0,-0.23643056168907978,-0.7586488723754883,2.2035605907440186,-0.8271544184841094,1.5245016090205459,-0.03304550729569841
18623.0,-0.23650388395200012,-0.7591370940208435,2.206283986568451,-0.8358253271120494,1.5242220573737972,-0.03276861633067248
18624.0,-0.23657720621492043,-0.7596253156661987,2.2090073823928833,-0.8444962357399894,1.5239425057270488,-0.03249172536564655
18625.0,-0.23665052847784074,-0.760113537311554,2.2117307782173157,-0.8531671443679294,1.5236629540803002,-0.03221483440062062
18626.0,-0.23672385074076105,-0.7606017589569092,2.214454174041748,-0.8618380529958694,1.5233834024335517,-0.03193794343559468
18627.0,-0.23679717300368136,-0.7610899806022644,2.2171775698661804,-0.8705089616238095,1.523103850786803,-0.031661052470568746
18628.0,-0.2368704952666017,-0.7615782022476196,2.219900965690613,-0.8791798702517495,1.5228242991400547,-0.03138416150554282
18629.0,-0.236943817529522,-0.7620664238929749,2.222624361515045,-0.8878507788796894,1.522544747493306,-0.03110727054051688
18630.0,-0.23701713979244232,-0.7625546455383301,2.2253477573394775,-0.8965216875076294,1.5222651958465576,-0.03083037957549095
18631.0,-0.6046110987663269,-0.6508010625839233,2.0272529125213623,-2.501969337463379,-0.646745502948761,1.0318377017974854
18632.0,-0.23323573917150497,-0.7627755850553513,2.224198122819265,-0.8951794654130936,1.5305738151073456,-0.02555441266546647
18633.0,-0.22945433855056763,-0.7629965245723724,2.2230484882990518,-0.8938372433185577,1.5388824343681335,-0.020278445755441986
18634.0,-0.22567293792963028,-0.7632174640893936,2.221898853778839,-0.8924950212240219,1.5471910536289215,-0.0150024788454175
18635.0,-0.22189153730869293,-0.7634384036064148,2.2207492192586265,-0.8911527991294861,1.5554996728897095,-0.009726511935393017
18636.0,-0.21811013668775558,-0.763659343123436,2.2195995847384133,-0.8898105770349503,1.5638082921504974,-0.004450545025368534
18637.0,-0.21432873606681824,-0.7638802826404572,2.2184499502182007,-0.8884683549404144,1.5721169114112854,0.0008254218846559525
18638.0,-0.2105473354458809,-0.7641012221574783,2.217300315697988,-0.8871261328458786,1.5804255306720734,0.006101388794680432
18639.0,-0.20676593482494354,-0.7643221616744995,2.216150681177775,-0.8857839107513428,1.5887341499328613,0.011377355704704918
18640.0,-0.2029845342040062,-0.7645431011915207,2.2150010466575623,-0.884441688656807,1.5970427691936493,0.016653322614729404
18641.0,-0.19920313358306885,-0.7647640407085419,2.2138514121373496,-0.8830994665622711,1.6053513884544373,0.021929289524753884
18642.0,-0.1954217329621315,-0.764984980225563,2.2127017776171365,-0.8817572444677353,1.6136600077152252,0.02720525643477837
18643.0,-0.19164033234119415,-0.7652059197425842,2.211552143096924,-0.8804150223731995,1.6219686269760132,0.032481223344802856
18644.0,-0.6046110987663269,-0.6508010625839233,2.0272529125213623,-2.501969337463379,-0.646745502948761,1.0318377017974854
18645.0,-0.19554859648148218,-0.7656278312206268,2.2125067048602634,-0.8809248838159773,1.6133364174101088,0.02700776482621829
18646.0,-0.19945686062177023,-0.7660497426986694,2.213461266623603,-0.8814347452587552,1.6047042078442044,0.02153430630763372
18647.0,-0.20336512476205826,-0.766471654176712,2.2144158283869424,-0.881944606701533,1.5960719982783,0.01606084778904915
18648.0,-0.20727338890234628,-0.7668935656547546,2.215370390150282,-0.8824544681443108,1.5874397887123957,0.01058738927046458
18649.0,-0.21118165304263434,-0.7673154771327972,2.216324951913622,-0.8829643295870887,1.578807579146491,0.005113930751880009
18650.0,-0.21508991718292236,-0.7677373886108398,2.2172795136769614,-0.8834741910298666,1.5701753695805867,-0.0003595277667045593
18651.0,-0.2189981813232104,-0.7681593000888824,2.218234075440301,-0.8839840524726443,1.5615431600146823,-0.005832986285289124
18652.0,-0.22290644546349841,-0.768581211566925,2.2191886372036405,-0.8844939139154222,1.552910950448778,-0.011306444803873696
18653.0,-0.22681470960378647,-0.7690031230449677,2.22014319896698,-0.8850037753582001,1.5442787408828735,-0.016779903322458267
18654.0,-0.23072297374407452,-0.7694250345230103,2.2210977607303195,-0.8855136368009779,1.5356465313169692,-0.02225336184104284
18655.0,-0.23463123788436252,-0.7698469460010529,2.222052322493659,-0.8860234982437558,1.5270143217510648,-0.027726820359627397
18656.0,-0.23853950202465057,-0.7702688574790955,2.2230068842569985,-0.8865333596865336,1.5183821121851604,-0.033200278878211975
18657.0,-0.2424477661649386,-0.7706907689571381,2.223961446020338,-0.8870432211293114,1.509749902619256,-0.03867373739679654
18658.0,-0.24635603030522663,-0.7711126804351807,2.224916007783678,-0.8875530825720893,1.5011176930533514,-0.044147195915381104
18659.0,-0.2502642944455147,-0.7715345919132233,2.2258705695470176,-0.8880629440148672,1.492485483487447,-0.04962065443396567
18660.0,-0.2541725585858027,-0.7719565033912659,2.226825131310357,-0.8885728054576449,1.4838532739215426,-0.05509411295255025
18661.0,-0.25808082272609073,-0.7723784148693085,2.2277796930736966,-0.8890826669004228,1.4752210643556383,-0.06056757147113481
18662.0,-0.2619890868663788,-0.7728003263473511,2.228734254837036,-0.8895925283432007,1.4665888547897339,-0.06604102998971939
18663.0,-0.5918503999710083,-0.6530672311782837,1.9667911529541016,-2.3481321334838867,-0.6892263293266296,0.9143799543380737
18664.0,-0.26565390612397877,-0.772937148809433,2.2288853100367954,-0.8887335615498679,1.458472422191075,-0.07133991111602102
18665.0,-0.2693187253815787,-0.7730739712715149,2.229036365236555,-0.8878745947565351,1.4503559895924159,-0.07663879224232265
18666.0,-0.2729835446391787,-0.7732107937335968,2.2291874204363142,-0.8870156279632023,1.442239556993757,-0.08193767336862427
18667.0,-0.27664836389677866,-0.7733476161956787,2.2293384756360735,-0.8861566611698696,1.434123124395098,-0.0872365544949259
18668.0,-0.2803131831543786,-0.7734844386577606,2.2294895308358327,-0.8852976943765368,1.4260066917964391,-0.09253543562122754
18669.0,-0.28397800241197857,-0.7736212611198425,2.2296405860355923,-0.884438727583204,1.41789025919778,-0.09783431674752915
18670.0,-0.28764282166957855,-0.7737580835819244,2.2297916412353516,-0.8835797607898712,1.409773826599121,-0.1031331978738308
18671.0,-0.29130764092717853,-0.7738949060440063,2.229942696435111,-0.8827207939965385,1.4016573940004622,-0.10843207900013242
18672.0,-0.29497246018477846,-0.7740317285060883,2.2300937516348704,-0.8818618272032056,1.393540961401803,-0.11373096012643405
18673.0,-0.29863727944237844,-0.7741685509681702,2.2302448068346297,-0.8810028604098729,1.3854245288031442,-0.11902984125273568
18674.0,-0.3023020986999784,-0.7743053734302521,2.230395862034389,-0.8801438936165401,1.3773080962044852,-0.1243287223790373
18675.0,-0.30596691795757835,-0.774442195892334,2.230546917234148,-0.8792849268232074,1.3691916636058263,-0.12962760350533892
18676.0,-0.30963173721517834,-0.7745790183544159,2.2306979724339078,-0.8784259600298745,1.3610752310071672,-0.13492648463164056
18677.0,-0.3132965564727783,-0.7747158408164978,2.230849027633667,-0.8775669932365417,1.3529587984085083,-0.1402253657579422
18678.0,-0.5603309273719788,-0.6639693379402161,1.9230453968048096,-2.327298402786255,-0.8158940076828003,0.8947438597679138
18679.0,-0.30942046966241754,-0.774754532005476,2.2303584347600522,-0.8776833492776622,1.3615176574043606,-0.13470525930271202
18680.0,-0.30554438285205676,-0.774793223194454,2.2298678418864375,-0.8777997053187826,1.3700765164002129,-0.1291851528474818
18681.0,-0.301668296041696,-0.7748319143834321,2.2293772490128227,-0.8779160613599031,1.3786353753960652,-0.12366504639225162
18682.0,-0.2977922092313352,-0.7748706055724103,2.228886656139208,-0.8780324174010236,1.3871942343919172,-0.11814493993702142
18683.0,-0.2939161224209744,-0.7749092967613883,2.2283960632655933,-0.8781487734421439,1.3957530933877695,-0.11262483348179123
18684.0,-0.29004003561061364,-0.7749479879503665,2.2279054703919785,-0.8782651294832644,1.4043119523836218,-0.10710472702656104
18685.0,-0.2861639488002528,-0.7749866791393446,2.2274148775183638,-0.8783814855243849,1.4128708113794741,-0.10158462057133083
18686.0,-0.28228786198989203,-0.7750253703283227,2.226924284644749,-0.8784978415655054,1.4214296703753264,-0.09606451411610065
18687.0,-0.27841177517953125,-0.7750640615173008,2.2264336917711343,-0.8786141976066257,1.4299885293711787,-0.09054440766087046
18688.0,-0.27453568836917047,-0.7751027527062789,2.2259430988975195,-0.8787305536477462,1.438547388367031,-0.08502430120564025
18689.0,-0.2706596015588097,-0.7751414438952571,2.2254525060239048,-0.8788469096888667,1.4471062473628833,-0.07950419475041007
18690.0,-0.2667835147484489,-0.7751801350842351,2.2249619131502896,-0.8789632657299871,1.4556651063587354,-0.07398408829517987
18691.0,-0.26290742793808813,-0.7752188262732133,2.224471320276675,-0.8790796217711075,1.4642239653545877,-0.06846398183994967
18692.0,-0.25903134112772735,-0.7752575174621914,2.22398072740306,-0.879195977812228,1.47278282435044,-0.06294387538471947
18693.0,-0.2551552543173666,-0.7752962086511694,2.2234901345294453,-0.8793123338533484,1.4813416833462922,-0.05742376892948928
18694.0,-0.2512791675070058,-0.7753348998401476,2.2229995416558306,-0.8794286898944689,1.4899005423421445,-0.051903662474259094
18695.0,-0.247403080696645,-0.7753735910291257,2.222508948782216,-0.8795450459355894,1.4984594013379968,-0.046383556019028896
18696.0,-0.2435269938862842,-0.7754122822181039,2.222018355908601,-0.8796614019767098,1.5070182603338491,-0.04086344956379871
18697.0,-0.2396509070759234,-0.7754509734070819,2.2215277630349863,-0.8797777580178302,1.5155771193297012,-0.0353433431085685
18698.0,-0.23577482026556262,-0.7754896645960601,2.2210371701613716,-0.8798941140589507,1.5241359783255535,-0.029823236653338317
18699.0,-0.23189873345520184,-0.7755283557850382,2.220546577287757,-0.8800104701000712,1.5326948373214058,-0.02430313019810812
18700.0,-0.22802264664484106,-0.7755670469740162,2.220055984414142,-0.8801268261411915,1.541253696317258,-0.018783023742877922
18701.0,-0.22414655983448029,-0.7756057381629944,2.2195653915405273,-0.880243182182312,1.5498125553131104,-0.013262917287647724
18702.0,-0.5603309273719788,-0.6639693379402161,1.9230453968048096,-2.327298402786255,-0.8158940076828003,0.8947438597679138
18703.0,-0.22032994404435158,-0.7751989178359509,2.2182929664850235,-0.8790944963693619,1.5583721920847893,-0.007824806205462664
18704.0,-0.21651332825422287,-0.7747920975089073,2.2170205414295197,-0.8779458105564117,1.5669318288564682,-0.0023866951232776046
18705.0,-0.21269671246409416,-0.7743852771818638,2.215748116374016,-0.8767971247434616,1.5754914656281471,0.003051415958907455
18706.0,-0.20888009667396545,-0.7739784568548203,2.214475691318512,-0.8756484389305115,1.584051102399826,0.008489527041092515
18707.0,-0.20506348088383675,-0.7735716365277767,2.213203266263008,-0.8744997531175613,1.592610739171505,0.013927638123277575
18708.0,-0.20124686509370804,-0.7731648162007332,2.2119308412075043,-0.8733510673046112,1.601170375943184,0.019365749205462635
18709.0,-0.19743024930357933,-0.7727579958736897,2.2106584161520004,-0.8722023814916611,1.6097300127148628,0.024803860287647694
18710.0,-0.19361363351345062,-0.7723511755466461,2.2093859910964966,-0.8710536956787109,1.6182896494865417,0.030241971369832754
18711.0,-0.18979701772332191,-0.7719443552196026,2.2081135660409927,-0.8699050098657608,1.6268492862582207,0.035680082452017814
18712.0,-0.1859804019331932,-0.771537534892559,2.206841140985489,-0.8687563240528107,1.6354089230298996,0.041118193534202874
18713.0,-0.1821637861430645,-0.7711307145655155,2.205568715929985,-0.8676076382398605,1.6439685598015785,0.046556304616387933
18714.0,-0.1783471703529358,-0.770723894238472,2.204296290874481,-0.8664589524269104,1.6525281965732574,0.05199441569857299
18715.0,-0.17453055456280708,-0.7703170739114285,2.2030238658189774,-0.8653102666139603,1.6610878333449364,0.05743252678075805
18716.0,-0.17071393877267838,-0.7699102535843849,2.2017514407634735,-0.8641615808010101,1.6696474701166153,0.06287063786294311
18717.0,-0.16689732298254967,-0.7695034332573414,2.2004790157079697,-0.86301289498806,1.6782071068882942,0.06830874894512817
18718.0,-0.16308070719242096,-0.7690966129302979,2.199206590652466,-0.8618642091751099,1.6867667436599731,0.07374686002731323
18719.0,-0.5597190260887146,-0.6639351844787598,1.9196608066558838,-2.3085813522338867,-0.8033320307731628,0.8771610260009766
18720.0,-0.1594732701778412,-0.7689256072044373,2.1970611572265626,-0.8588058263063431,1.6951488077640533,0.07931860163807869
18721.0,-0.1558658331632614,-0.7687546014785767,2.1949157238006594,-0.8557474434375762,1.7035308718681335,0.08489034324884415
18722.0,-0.15225839614868164,-0.7685835957527161,2.1927702903747557,-0.8526890605688096,1.7119129359722138,0.0904620848596096
18723.0,-0.14865095913410187,-0.7684125900268555,2.1906248569488525,-0.8496306777000427,1.720295000076294,0.09603382647037506
18724.0,-0.1450435221195221,-0.7682415843009949,2.188479423522949,-0.8465722948312759,1.7286770641803741,0.10160556808114052
18725.0,-0.14143608510494232,-0.7680705785751343,2.186333990097046,-0.8435139119625091,1.7370591282844543,0.10717730969190598
18726.0,-0.13782864809036255,-0.7678995728492737,2.1841885566711428,-0.8404555290937423,1.7454411923885345,0.11274905130267143
18727.0,-0.13422121107578278,-0.7677285671234131,2.182043123245239,-0.8373971462249756,1.7538232564926148,0.11832079291343689
18728.0,-0.130613774061203,-0.7675575613975525,2.179897689819336,-0.8343387633562088,1.762205320596695,0.12389253452420235
18729.0,-0.12700633704662323,-0.7673865556716919,2.1777522563934326,-0.831280380487442,1.7705873847007751,0.1294642761349678
18730.0,-0.12339890003204346,-0.7672155499458313,2.1756068229675294,-0.8282219976186752,1.7789694488048553,0.13503601774573326
18731.0,-0.11979146301746368,-0.7670445442199707,2.173461389541626,-0.8251636147499084,1.7873515129089355,0.14060775935649872
18732.0,-0.11618402600288391,-0.7668735384941101,2.1713159561157225,-0.8221052318811417,1.7957335770130158,0.14617950096726418
18733.0,-0.11257658898830414,-0.7667025327682495,2.1691705226898192,-0.8190468490123749,1.804115641117096,0.15175124257802963
18734.0,-0.10896915197372437,-0.7665315270423889,2.167025089263916,-0.8159884661436081,1.8124977052211761,0.1573229841887951
18735.0,-0.10536171495914459,-0.7663605213165283,2.164879655838013,-0.8129300832748413,1.8208797693252563,0.16289472579956055
18736.0,-0.10175427794456482,-0.7661895155906677,2.1627342224121096,-0.8098717004060745,1.8292618334293365,0.168466467410326
18737.0,-0.09814684092998505,-0.7660185098648071,2.160588788986206,-0.8068133175373078,1.8376438975334168,0.17403820902109146
18738.0,-0.09453940391540527,-0.7658475041389465,2.1584433555603026,-0.803754934668541,1.846025961637497,0.17960995063185692
18739.0,-0.0909319669008255,-0.7656764984130859,2.1562979221343994,-0.8006965517997742,1.8544080257415771,0.18518169224262238
18740.0,-0.5584563612937927,-0.6636931896209717,1.9127163887023926,-2.269789457321167,-0.7773312330245972,0.8407360315322876
18741.0,-0.09471416622400283,-0.7665457516908646,2.158377492427826,-0.8031420409679413,1.8457009673118592,0.17938171699643135
18742.0,-0.09849636554718018,-0.7674150049686432,2.1604570627212523,-0.8055875301361084,1.8369939088821412,0.17358174175024033
18743.0,-0.10227856487035751,-0.7682842582464218,2.162536633014679,-0.8080330193042755,1.828286850452423,0.1677817665040493
18744.0,-0.10606076419353486,-0.7691535115242004,2.1646162033081056,-0.8104785084724426,1.819579792022705,0.16198179125785828
18745.0,-0.10984296351671219,-0.7700227648019791,2.166695773601532,-0.8129239976406097,1.810872733592987,0.15618181601166725
18746.0,-0.11362516283988953,-0.7708920180797577,2.1687753438949584,-0.8153694868087769,1.802165675163269,0.15038184076547623
18747.0,-0.11740736216306687,-0.7717612713575364,2.170854914188385,-0.817814975976944,1.7934586167335511,0.1445818655192852
18748.0,-0.1211895614862442,-0.7726305246353149,2.1729344844818117,-0.8202604651451111,1.784751558303833,0.13878189027309418
18749.0,-0.12497176080942154,-0.7734997779130935,2.175014054775238,-0.8227059543132782,1.776044499874115,0.13298191502690315
18750.0,-0.12875396013259888,-0.7743690311908722,2.1770936250686646,-0.8251514434814453,1.767337441444397,0.12718193978071213
18751.0,-0.1325361594557762,-0.7752382844686508,2.179173195362091,-0.8275969326496124,1.758630383014679,0.1213819645345211
18752.0,-0.13631835877895357,-0.7761075377464295,2.1812527656555174,-0.8300424218177795,1.749923324584961,0.11558198928833006
18753.0,-0.1401005581021309,-0.776976791024208,2.1833323359489443,-0.8324879109859467,1.7412162661552428,0.10978201404213905
18754.0,-0.14388275742530823,-0.7778460443019867,2.1854119062423707,-0.8349334001541138,1.7325092077255249,0.10398203879594801
18755.0,-0.14766495674848557,-0.7787152975797653,2.187491476535797,-0.8373788893222809,1.7238021492958069,0.098182063549757
18756.0,-0.1514471560716629,-0.779584550857544,2.1895710468292235,-0.839824378490448,1.715095090866089,0.09238208830356598
18757.0,-0.15522935539484023,-0.7804538041353226,2.19165061712265,-0.8422698676586151,1.706388032436371,0.08658211305737494
18758.0,-0.1590115547180176,-0.7813230574131012,2.193730187416077,-0.8447153568267822,1.6976809740066527,0.08078213781118393
18759.0,-0.16279375404119492,-0.7821923106908798,2.1958097577095033,-0.8471608459949493,1.6889739155769348,0.07498216256499289
18760.0,-0.16657595336437225,-0.7830615639686584,2.1978893280029297,-0.8496063351631165,1.6802668571472168,0.06918218731880188
18761.0,-0.5565845370292664,-0.6630368232727051,1.9025192260742188,-2.2121522426605225,-0.7387416362762451,0.7866248488426208
18762.0,-0.16282983720302582,-0.7830058892567953,2.1957369009653727,-0.8465202609697978,1.6889471928278605,0.07485756874084473
18763.0,-0.1590837210416794,-0.7829502145449321,2.1935844739278156,-0.8434341867764791,1.6976275285085043,0.08053295016288757
18764.0,-0.15533760488033294,-0.7828945398330689,2.1914320468902586,-0.8403481125831604,1.706307864189148,0.08620833158493042
18765.0,-0.1515914887189865,-0.7828388651212056,2.189279619852702,-0.8372620383898417,1.7149881998697916,0.09188371300697326
18766.0,-0.14784537255764008,-0.7827831904093424,2.187127192815145,-0.8341759641965231,1.7236685355504353,0.09755909442901611
18767.0,-0.14409925639629365,-0.7827275156974792,2.184974765777588,-0.8310898900032043,1.732348871231079,0.10323447585105897
18768.0,-0.14035314023494722,-0.782671840985616,2.182822338740031,-0.8280038158098857,1.7410292069117228,0.1089098572731018
18769.0,-0.13660702407360076,-0.7826161662737529,2.180669911702474,-0.824917741616567,1.7497095425923666,0.11458523869514466
18770.0,-0.13286090791225433,-0.7825604915618897,2.178517484664917,-0.8218316674232483,1.7583898782730103,0.1202606201171875
18771.0,-0.1291147917509079,-0.7825048168500265,2.17636505762736,-0.8187455932299296,1.767070213953654,0.12593600153923035
18772.0,-0.12536867558956147,-0.7824491421381633,2.174212630589803,-0.8156595190366109,1.7757505496342976,0.1316113829612732
18773.0,-0.12162255942821502,-0.7823934674263,2.1720602035522463,-0.8125734448432922,1.7844308853149413,0.13728676438331605
18774.0,-0.11787644326686858,-0.7823377927144368,2.1699077765146892,-0.8094873706499736,1.793111220995585,0.14296214580535888
18775.0,-0.11413032710552215,-0.7822821180025736,2.167755349477132,-0.8064012964566548,1.8017915566762288,0.14863752722740173
18776.0,-0.11038421094417572,-0.7822264432907104,2.165602922439575,-0.8033152222633362,1.8104718923568726,0.15431290864944458
18777.0,-0.5541493892669678,-0.661754310131073,1.8894407749176025,-2.137194871902466,-0.6886003017425537,0.7162588834762573
18778.0,-0.10676018836406562,-0.7812975966013395,2.1628934236673207,-0.799623966217041,1.8191546476804292,0.16046838462352753
18779.0,-0.1031361657839555,-0.7803687499119685,2.1601839248950663,-0.7959327101707458,1.8278374030039861,0.16662386059761047
18780.0,-0.0995121432038454,-0.7794399032225976,2.1574744261228123,-0.7922414541244507,1.8365201583275428,0.17277933657169342
